word,label,polarity,ratio,intensity,count
저금리/NNG;상승/NNG,-1,-0.4637954668054826,0.42476513952552086,2.4638423651643526,28
부채비율/NNG;차입/NNG;양호/NNG,-1,-0.4638718205255539,0.4247083897791316,2.448506955086594,19
공급/NNG;우려/NNG;완화/NNG,-1,-0.4639246682395679,0.4246691108237023,2.46726752645347,25
대내외/NNG;경기/NNG;우려/NNG,-1,-0.46398133640927897,0.4246269923223845,2.5713780428778565,32
수출/NNG;견조/NNG;신장/NNG,-1,-0.4639822346415967,0.4246263247130502,2.51869421926692,16
금리/NNG;채권/NNG;매수/NNG;부담/NNG,-1,-0.464015564058412,0.42460155269212174,2.4396759334097853,26
원화/NNG;넘/VV,-1,-0.46409995059613496,0.4245388325704306,2.2059785890959605,41
fed/NNG;금리/NNG;인상/NNG;지연/NNG,-1,-0.46418054606993997,0.42447893014924826,2.36246058487371,990
매크로/NNG;개선/NNG,-1,-0.46418426752232606,0.4244761641873683,2.4227254188179135,70
위험/NNG;경기/NNG;회복/NNG,-1,-0.46420949070239664,0.42445741711033264,2.390535687560667,93
경기/NNG;하락/NNG;위험/NNG;높/VA,-1,-0.46423062392772735,0.42444170988379826,2.4056391301100954,70
불확실성/NNG;지수/NNG;상승/NNG,-1,-0.4642612345314472,0.4244189586151462,2.4644343058301708,19
매출/NNG;하향/NNG,-1,-0.4642876941168386,0.42439929258238285,2.3283804169156856,19
부실채권/NNG;비율/NNG;상승/NNG,-1,-0.4643336739685384,0.42436511815158184,2.3748706488443387,118
마찰/NNG;금리/NNG;상승/NNG;압력/NNG,-1,-0.46440252920034747,0.42431394164126796,2.4899596771330605,36
불확실성/NNG;시장/NNG;불안/NNG,-1,-0.46443280344391363,0.4242914403716127,2.423222154399185,39
경제/NNG;예상/NNG;웃돌/VV,-1,-0.4645149922845944,0.42423035368375644,1.7731012253730918,15
가동률/NNG;하락/NNG,-1,-0.4645314418507089,0.42421812757736194,2.397178887717544,334
자금/NNG;조달/NNG;쉽/VA;않/VX,-1,-0.4645891299955111,0.42417525098164227,2.3716129224881577,139
부채/NNG;감축/NNG,-1,-0.46471938540287955,0.4240784389163352,2.3774458658245203,879
gdp/NNG;최저/NNG,-1,-0.46472321912592474,0.4240755895095173,2.405359266858963,39
영업이익/NNG;오르/VV,-1,-0.4647732088119333,0.4240384347775617,2.3865866666139777,82
심각/NNG;문제/NNG;아니/VCN,-1,-0.4647916074899804,0.4240247599977069,2.032625896320515,18
구조조정/NNG;넘/VV,-1,-0.4647975181157109,0.424020366937213,2.454760478875552,21
원자재/NNG;통화/NNG;강세/NNG,-1,-0.46480955262544343,0.42401142231245076,1.9752561340357844,29
장기물/NNG;우호적/VAX,-1,-0.46482361405286043,0.4240009711852622,2.388558611509613,157
금리/NNG;인하/NNG;시사/NNG;아니/VCN,-1,-0.46487977459323115,0.42395922997841406,2.466670727664194,20
외국인/NNG;환율/NNG;상승/NNG,-1,-0.46494319795160116,0.4239120906969319,2.4306693064585634,35
하회/NNG;가능성/NNG;배제/NNG;없/VA,-1,-0.46499674285375137,0.4238722935578453,2.4931538370869974,18
국채선물/NNG;외국인/NNG;계약/NNG;매도/NNG;하락/NNG,-1,-0.46500820733741155,0.42386377260379626,2.4070645435454403,21
채권/NNG;보유/NNG;줄/VV,-1,-0.4650141762389401,0.4238593362299346,2.492004442422387,56
침체/NNG;두려움/NNG,-1,-0.4650459081540833,0.42383575154885894,2.4345923320407863,19
자금/NNG;유입/NNG;기대/NNG;높/VA,-1,-0.46506722921106963,0.4238199047168304,2.506143192842429,15
금리/NNG;기대/NNG;어렵/VA,-1,-0.46506822269536646,0.4238191663116573,2.2921505672679374,27
마이너스성장/NNG;침체/NNG,-1,-0.46509429082285075,0.4237997912291833,2.2322587562665928,21
실적/NNG;작/VA,-1,-0.4651236193504504,0.42377799286098733,2.4118334757541087,31
민간/NNG;소비/NNG;마이너스/NNG,-1,-0.4652175477135527,0.42370818079708483,2.4063904908383518,35
국채/NNG;보유/NNG;감소/NNG,-1,-0.4652824745354553,0.4236599240694049,2.5361638337433146,48
지표물/NNG;약세/NNG,-1,-0.4653014783327266,0.42364579953592346,2.4280047491097383,30
외환시장/NNG;하락/NNG,-1,-0.46532700204814426,0.42362682908660537,2.362943625981812,849
마진/NNG;상회/NNG,-1,-0.4653442681739223,0.42361399607390976,2.506187171689003,31
추경/NNG;경기/NNG;개선/NNG,-1,-0.4653709060282367,0.42359419754313377,2.491783427214016,25
금리/NNG;인하/NNG;단기/NNG;금리/NNG;하락/NNG,-1,-0.46540232744104576,0.42357084364228337,2.4706625082367815,45
금융시스템/NNG;안정/NNG,-1,-0.46545942612160385,0.4235284051646584,2.368714688426892,392
세계/NNG;경제/NNG;성장률/NNG;낮/VA,-1,-0.4654749745682993,0.4235168488134303,2.45819651729255,43
콜차입/NNG;축소/NNG,-1,-0.465480460451008,0.4235127714423193,2.4172695156476047,18
생산/NNG;투자/NNG;위축/NNG,-1,-0.4654804604510081,0.4235127714423192,2.4702686516996772,22
고정/NNG;금리/NNG;비중/NNG;확대/NNG,-1,-0.4655127415570886,0.4234887785762019,2.4797443945255813,49
글로벌/NNG;경기/NNG;회복/NNG;미약/NNG,-1,-0.4655329630385003,0.42347374900147183,2.5726791525219155,19
지수/NNG;경기/NNG;위축/NNG,-1,-0.465569089587822,0.4234468980175249,2.211999148878681,34
금리/NNG;상승/NNG;반납/NNG,-1,-0.4656272487105097,0.4234036713684544,2.4212082983203205,143
당분간/MAG;기대/NNG;어렵/VA,-1,-0.46564651503908594,0.4233893517091172,2.457764446649808,51
정책/NNG;효과/NNG;떨어/VV,-1,-0.4657395129794807,0.42332023117999046,1.9680482754797322,45
국채/NNG;가격/NNG;최저/NNG,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,22
급락/NNG;상승/NNG;압력/NNG,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,23
채권/NNG;금리/NNG;상승/NNG;크/VV,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,43
수익성/NNG;제한/NNG,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,20
투자/NNG;수출/NNG;회복/NNG,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,16
인상/NNG;대출/NNG;금리/NNG;상승/NNG,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,70
시스템/NNG;확충/NNG,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,15
fed/NNG;금리/NNG;오르/VV;없/VA,-1,-0.4657593207617967,0.42330550908626774,1.3933304094566648,32
악화/NNG;경기/NNG;하방/NNG;위험/NNG,-1,-0.46575932076179677,0.4233055090862677,1.3933304094566645,16
수출/NNG;감소/NNG;수입/NNG;줄/VV,-1,-0.4657995694259391,0.4232755943489052,2.445678592586752,29
채권/NNG;금리/NNG;급락/NNG;부담/NNG,-1,-0.46585813905221857,0.4232320625938792,2.528298745992617,18
신규/NNG;공급/NNG;증가/NNG,-1,-0.4658581390522186,0.42323206259387913,2.5282987459926165,29
단기/NNG;외화차입/NNG;억제/NNG,-1,-0.46589850194022897,0.4232020629598602,2.439425068797793,18
디플레이션/NNG;악화/NNG,-1,-0.46595022213579645,0.4231636220302118,2.4797443945255813,17
자본시장/NNG;활성화/NNG,-1,-0.46597220225303515,0.42314728535299767,2.408851502965276,65
매파/NNG;분류/NNG;금리/NNG;인상/NNG,-1,-0.4660168735440057,0.4231140835072842,2.4559088860712643,18
가계/NNG;대출/NNG;안정/NNG,-1,-0.4661064143505408,0.4230475324858329,2.520502958470842,37
국고채/NNG;금리/NNG;최저/NNG;내리/VV,-1,-0.4661667230471393,0.4230027081703466,2.3933994171325597,27
fed/NNG;통화정책/NNG;금리/NNG;인상/NNG,-1,-0.4662306364108094,0.4229552046934266,2.4538047372145657,82
장기물/NNG;투자/NNG;위험/NNG,-1,-0.4662978809799277,0.4229052253048657,2.457939627952455,27
달러원/NNG;상승/NNG;넘/VV,-1,-0.4663331241585867,0.42287903088435835,2.464434305830171,19
기대/NNG;단기영역/NNG;강세/NNG,-1,-0.4663331241585867,0.42287903088435835,2.4644343058301703,21
대출/NNG;한계/NNG,-1,-0.46633312415858674,0.4228790308843583,2.4644343058301708,27
부진/NNG;경기/NNG;불확실성/NNG,-1,-0.46633312415858674,0.4228790308843583,2.464434305830171,55
인하/NNG;불가능/NNG,-1,-0.46633312415858674,0.4228790308843583,2.4644343058301708,111
안정/NNG;경기/NNG;부양/NNG;금리/NNG;인하/NNG,-1,-0.4663569028535857,0.4228613574178999,2.557018277249443,21
완화/NNG;고려/NNG;않/VX,-1,-0.4664463966349795,0.4227948413477887,2.448506955086594,23
기대/NNG;넘/VV;상승/NNG,-1,-0.4665158675267417,0.42274320724947295,2.4912004073969194,23
미약/NNG;내수/NNG;회복/NNG,-1,-0.466581444275526,0.42269446746496653,2.4019341055698455,27
수출/NNG;흔들/VV,-1,-0.46660108388953486,0.4226798703619944,2.4202675878865683,27
장기물/NNG;하락/NNG;압력/NNG,-1,-0.4666368009757539,0.42265332371066167,2.4500745402017574,24
비슷/NNG;금리/NNG;인하/NNG,-1,-0.46665186012864246,0.4226421310260555,2.510610515054544,41
크레딧/NNG;불확실성/NNG,-1,-0.4666899892898761,0.42261379160489804,2.399199455794743,21
완화/NNG;가계/NNG;부채/NNG;증가/NNG,-1,-0.4666970576867254,0.4226085380333863,2.3952501478481234,70
수출경합도/NNG;높/VA,-1,-0.466758573141342,0.4225628167974695,2.3949628696501764,98
외국인/NNG;자본/NNG;이탈/NNG;우려/NNG,-1,-0.46685632172118,0.42249016536528605,1.6098450837477702,24
지준율/NNG;인상/NNG;우려/NNG,-1,-0.46685632172118,0.42249016536528605,1.6098450837477707,27
약하/VA;우려/NNG,-1,-0.4668844509754357,0.42246925835455185,2.422334814141307,82
경기/NNG;침체/NNG;가능성/NNG;낮/VA,-1,-0.46701903004973006,0.4223692327326389,2.478750077380037,38
예상/NNG;밑돌/VV;인플레이션/NNG;우려/NNG,-1,-0.4670402253000633,0.42235347940614815,1.8577508088127441,21
낮/VA;고변동성/NNG,-1,-0.4671592771783947,0.4222649943408997,2.493084536858075,23
낮/VA;인하/NNG,-1,-0.4671776518486455,0.4222513374047905,2.395077238965084,225
경제/NNG;지표/NNG;심각/NNG,-1,-0.4672144677903714,0.4222239740313481,2.4922514421034996,19
가격/NNG;방어/NNG,-1,-0.4673546522391647,0.4221197822262952,2.4691868410213567,61
하회/NNG;양적완화/NNG,-1,-0.4673960879930568,0.4220889851869024,2.571378042877856,21
정책/NNG;부실/NNG,-1,-0.4673972674427713,0.4220881085633127,2.0487549442342097,17
공급/NNG;과잉/NNG;하락/NNG,-1,-0.467407552476717,0.4220804642328534,2.4852887493362994,15
실적/NNG;선방/NNG,-1,-0.4674346140884981,0.4220603507452063,2.2114043127604637,37
필라델피아반도체지수/NNG;떨어/VV,-1,-0.46744844794520773,0.4220500687594809,2.50053044668932,33
대출/NNG;금리/NNG;경감/NNG,-1,-0.46745839278349716,0.42204267727874784,2.303988284179736,15
원화/NNG;절상/NNG;압력/NNG;금리/NNG;인하/NNG,-1,-0.46745878491042137,0.42204238583121284,2.4359999075086756,21
엔원/NNG;재정환율/NNG;하락/NNG,-1,-0.46760988693334565,0.42193007956150075,2.3789556388690207,235
아직/MAG;추세/NNG;금리/NNG;상승/NNG,-1,-0.46762279780110283,0.4219204835854278,2.5153093902371855,25
자본시장/NNG;불안/NNG,-1,-0.46762279780110283,0.4219204835854278,2.5153093902371855,23
물가/NNG;낮/VA;금리/NNG;인하/NNG,-1,-0.46764657649610186,0.4219028101189693,2.607893361656458,16
고용/NNG;회복/NNG;더디/VA,-1,-0.46765804097976205,0.4218942891649203,2.521804068114901,22
통화/NNG;완화/NNG;기대/NNG;약화/NNG,-1,-0.467699764810224,0.4218632780132057,2.557018277249443,25
원화/NNG;절하/NNG;않/VX,-1,-0.4677112292938843,0.4218547570591566,2.4709289837078865,18
기대/NNG;시장/NNG;불안/NNG,-1,-0.4678779710361816,0.4217308265999854,2.5910205459693403,19
인상/NNG;속도/NNG;인상/NNG,-1,-0.467984210477777,0.4216518643521546,2.2634310360111107,50
크레딧/NNG;약세/NNG,-1,-0.46800012195917046,0.4216400381761293,2.3806822476869742,494
안전자산/NNG;선호/NNG;금리/NNG;상승/NNG,-1,-0.468013018676728,0.42163045271716326,2.4303431825089925,40
금리/NNG;하락/NNG;압력/NNG;않/VX,-1,-0.4682154755500765,0.4214799770598338,1.8161112220294093,39
경제/NNG;정상/NNG;궤도/NNG;오르/VV,-1,-0.46824451855863625,0.4214583909030806,2.4678262105444224,25
저점/NNG;밑돌/VV,-1,-0.46828722388811045,0.4214266502542312,2.4832303756125453,34
외환시장/NNG;불안/NNG,-1,-0.468362327540002,0.4213708296184617,2.379481928798553,763
매출/NNG;정체/NNG,-1,-0.46841810707193243,0.4213293715953581,2.4222687452363987,57
가계/NNG;대출/NNG;증가/NNG;확대/NNG,-1,-0.4684508631588664,0.42130502570069217,2.4049719791189195,108
인하/NNG;채권시장/NNG;금리/NNG;인하/NNG,-1,-0.46851003589092527,0.42126104568852824,2.0182661306921017,19
제품/NNG;수출/NNG;감소/NNG,-1,-0.4685312331972171,0.42124529083395046,2.4260653818224354,51
주택/NNG;지표/NNG;회복/NNG,-1,-0.46853450055708423,0.42124286237540715,2.594242765006286,60
급락/NNG;기저효과/NNG,-1,-0.4685609133714787,0.4212232311050917,2.4394250687977923,66
위험/NNG;못하/VX,-1,-0.46866407159874945,0.4211465589635102,2.4451559000711844,42
지연/NNG;경기/NNG;둔화/NNG,-1,-0.46867344742423417,0.4211395904003813,2.443579862324042,24
fed/NNG;금리/NNG;최저/NNG;인하/NNG,-1,-0.46867344742423417,0.4211395904003813,2.443579862324042,15
단기/NNG;환율/NNG;급등/NNG,-1,-0.4686734474242343,0.4211395904003812,2.443579862324042,24
주택/NNG;판매/NNG;개선/NNG,-1,-0.46870869060289344,0.42111339597987374,2.450074540201758,20
정체/NNG;성장/NNG,-1,-0.4687115660813362,0.42111125878639816,2.5264900067886957,46
둔화/NNG;신호/NNG;아니/VCN,-1,-0.4687324692978923,0.42109572251341537,2.5426585116210303,15
역외/NNG;차액결제선물환/NNG;상승/NNG,-1,-0.46875292831580323,0.42108051639016775,2.2372160285349487,28
저하/NNG;가능성/NNG;우려/NNG,-1,-0.4687595309096734,0.4210756090257683,2.268774075045194,19
지표/NNG;호조/NNG;금리/NNG;인하/NNG,-1,-0.46878665109631135,0.4210554520024786,2.277790801639524,85
금리/NNG;급등/NNG;채권/NNG;금리/NNG;상승/NNG,-1,-0.4688094871307056,0.421038479166588,2.4797299549858507,29
노동/NNG;생산성/NNG;부진/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
어렵/VA;채권시장/NNG;강세/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,18
차환/NNG;수요/NNG;증가/NNG;수익률/NNG;상승/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
금리/NNG;높/VA;금리/NNG;높/VA,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
발행/NNG;채권/NNG;만기도래액/NNG;증가/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
가격/NNG;이평선/NNG;하회/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,46
소폭/MAG;상승/NNG;금리/NNG;하락/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,33
irs/NNG;갭/NNG;스왑베이시스/NNG;단기영역/NNG;축소/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
초장기물/NNG;발행/NNG;늘/VV,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,26
소비/NNG;개선/NNG;어렵/VA,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
가스/NNG;공급/NNG;중단/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,17
자금/NNG;조달/NNG;길/NNG;막/VV,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,17
절하/NNG;증시/NNG;하락/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,22
회복/NNG;꺾/VV;않/VX,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,33
마이너스성장/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,1715
최대/NNG;회복/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,16
기업/NNG;현금흐름/NNG;개선/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,17
수익/NNG;내/VV;그치/VV,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,18
비판/NNG;강화/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,16
물가/NNG;상승률/NNG;둔화/NNG;우려/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,22
경상/NNG;적자/NNG;급증/NNG,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,15
외환시장/NNG;제한적/VAX,-1,-0.4688141559529188,0.4210350090740203,2.1990706239036255,16
체감도/NNG;높/VV,-1,-0.4688592287440219,0.4210015088141539,2.5202562185577295,36
지수/NNG;무너/VV,-1,-0.4690195995083666,0.4208823135713248,2.3911817600052787,67
금리/NNG;인하/NNG;확신/NNG;못하/VX,-1,-0.46903614611505945,0.4208700153397187,2.5282987459926165,20
완화정책/NNG;금리/NNG;하락/NNG,-1,-0.46909481688400656,0.42082640841061164,1.793886368650298,15
건전성/NNG;좋/VA,-1,-0.4691477364297739,0.42078707606637844,2.5704593995620812,145
할부/NNG;금리/NNG;인하/NNG,-1,-0.46921857041082776,0.42073442885473256,2.474087669525899,29
예상/NNG;금리/NNG;인하/NNG;기대/NNG;크/VV,-1,-0.4693066730948093,0.42066894671492994,2.4359999075086756,17
하락/NNG;금융시장/NNG;안정/NNG,-1,-0.46941453143637013,0.4205887812230086,2.411855958590094,54
경기/NNG;회복/NNG;아직/MAG;않/VX,-1,-0.4694279170411605,0.42057883239960603,2.47691603202574,32
수입/NNG;감소/NNG;수출/NNG;감소/NNG,-1,-0.46952337913904124,0.42050788039046416,2.5648140647712183,18
호주달러/NNG;통화/NNG;약세/NNG,-1,-0.4695268495554504,0.420505301010561,2.531767886128308,45
건설/NNG;양호/NNG,-1,-0.4695268495554504,0.420505301010561,2.4706625082367815,24
하향/NNG;금리/NNG;인상/NNG,-1,-0.4695643549860922,0.42047742517589104,2.4937302550539444,220
달러원/NNG;높/VA;상승/NNG,-1,-0.4696026971616919,0.4204489274322413,1.6060912256160187,16
rp/NNG;매각/NNG;지준/NNG;늘/VV,-1,-0.46966614273655605,0.4204017716383953,2.4466598816332317,49
구조조정/NNG;지연/NNG,-1,-0.46972480002556727,0.42035817472822307,2.3894271476658746,456
금리/NNG;인하/NNG;효과/NNG;상승/NNG,-1,-0.46974642758796253,0.4203421000866758,1.36072457194909,18
채권시장/NNG;안/MAG;좋/VA,-1,-0.46974787574236454,0.4203410237488763,2.4644343058301708,15
경기/NNG;둔화/NNG;금리/NNG;오르/VV,-1,-0.4699983642454094,0.42015484868094327,2.500949624608772,19
안정/NNG;수익성/NNG;확보/NNG,-1,-0.4699983642454094,0.42015484868094327,2.500949624608772,27
투자/NNG;확대/NNG;긍정적/VAX,-1,-0.4699983642454096,0.42015484868094316,2.5009496246087726,20
구제금융/NNG;불안/NNG,-1,-0.47000361016601344,0.4201509496611761,2.462639315643405,37
경제/NNG;성장/NNG;우려/NNG;높/VA,-1,-0.47002214294040845,0.4201371752144848,2.5935335960280446,17
우려/NNG;위험/NNG;선호/NNG,-1,-0.47003360742406863,0.4201286542604358,2.507444302486488,20
신용/NNG;대출/NNG;축소/NNG,-1,-0.47003360742406863,0.4201286542604358,2.507444302486488,24
fed/NNG;글로벌/NNG;경기/NNG;둔화/NNG,-1,-0.47006066903584975,0.4201085407727887,2.233559865910652,21
유동성/NNG;공급/NNG;완화/NNG,-1,-0.4700914202869705,0.42008568496824344,2.4615806219479808,27
부진/NNG;이어지/VV;금리/NNG;인하/NNG,-1,-0.4701138573499719,0.4200690086670251,2.1826847815036374,19
많/VA;환율/NNG;상승/NNG,-1,-0.4701909086877862,0.42001174041767425,2.490882442120169,24
전망/NNG;늦/VA,-1,-0.47020458838002005,0.42000157301438035,2.5048274726542776,38
자금/NNG;수요/NNG;급증/NNG,-1,-0.4702804676279318,0.419945175918454,2.4309086823841852,54
통화/NNG;유동성/NNG;증가/NNG,-1,-0.4703202060067902,0.41991564044958585,2.442253431297634,27
pmi/NNG;위축/NNG,-1,-0.4703533212819426,0.4198910275890107,2.4399291904582245,78
음식/NNG;가격/NNG;급등/NNG,-1,-0.47049042733438906,0.4197891237957509,2.4323744397142586,26
마이너스/NNG;전환/NNG,-1,-0.4705139153723875,0.419771666359514,2.3879423063962877,670
금리/NNG;인하/NNG;경기/NNG;하방/NNG;위험/NNG,-1,-0.4705206170092465,0.41976668538161555,2.439649693746657,33
부동산/NNG;가격/NNG;상승률/NNG;둔화/NNG,-1,-0.47052539287221534,0.41976313573122503,2.4848189631453557,22
안전자산/NNG;의구심/NNG,-1,-0.4705287372039426,0.41976065006350394,2.0691412150991164,21
수탁/NNG;수수료/NNG;수익/NNG;감소/NNG,-1,-0.4705287372039427,0.4197606500635039,2.0691412150991164,21
유로존/NNG;국가/NNG;높/VA,-1,-0.4705287372039427,0.4197606500635039,2.0691412150991164,17
실적/NNG;하회/NNG,-1,-0.4705740287621725,0.4197269872054177,2.493084536858075,17
여력/NNG;부담/NNG,-1,-0.4707159360639497,0.41962151489340577,2.462132230354417,23
위기/NNG;금리/NNG;인하/NNG,-1,-0.47071881425880086,0.41961937568096513,2.3993077468864166,90
가격/NNG;상승/NNG;국채/NNG;금리/NNG;하락/NNG,-1,-0.47074419068955387,0.419600514700673,2.4150269592845737,52
고공행진/NNG;물가/NNG;상승/NNG,-1,-0.4707685164158066,0.41958243465435324,2.474087669525899,18
글로벌/NNG;교역/NNG;늘/VV,-1,-0.4708053524093287,0.4195550563774543,2.3286658860465392,18
기대/NNG;증시/NNG;상승/NNG,-1,-0.47085793090965555,0.4195159775145477,2.39576600458973,218
최저/NNG;넘/VV,-1,-0.4709139559801755,0.41947433699538933,2.543886453811969,27
잠재/NNG;위험/NNG;높/VA,-1,-0.4709778630461393,0.4194268381992267,2.4769160320257404,26
둔화/NNG;금융시장/NNG;불안/NNG,-1,-0.47101911039540495,0.41939618119118743,2.5088856217983078,98
높/VA;경제/NNG;불확실성/NNG,-1,-0.4710375493848806,0.41938247644994575,2.515309390237186,23
손실/NNG;그치/VV,-1,-0.4710727925635399,0.4193562820294382,2.521804068114901,22
수입/NNG;증가/NNG;둔화/NNG,-1,-0.4711424618906174,0.41930450044447987,2.417885468489483,37
투자/NNG;차입/NNG;부담/NNG,-1,-0.47123454191230696,0.41923606215655473,2.447051012552664,64
경기/NNG;지표/NNG;금리/NNG;인하/NNG,-1,-0.47126262763468135,0.41921518750080233,2.4459361002375024,28
숏포지션/NNG;부담/NNG,-1,-0.47126754313524705,0.4192115340650533,2.4533227239018567,47
주택/NNG;압류/NNG;늘/VV,-1,-0.47128614219076187,0.41919771035505515,2.473490870736623,27
고평가/NNG;부담/NNG,-1,-0.47129008594968796,0.4191947791642937,2.4211581359945984,107
정책/NNG;인하/NNG,-1,-0.47129811473252037,0.41918881178786294,2.4559392503168573,49
금융시장/NNG;불안/NNG;확산/NNG,-1,-0.4713029263064387,0.4191852355953822,2.3956060448335124,344
채권시장/NNG;고용/NNG;지표/NNG;부진/NNG,-1,-0.4713166352960486,0.4191750464168734,2.4239010253465545,52
산업/NNG;생산/NNG;급감/NNG,-1,-0.4713187153515314,0.4191735004198871,2.4825587264577402,31
채권시장/NNG;불확실성/NNG;크/VV,-1,-0.4713232810665847,0.41917010696150525,2.558319386893502,20
소비/NNG;여력/NNG;개선/NNG,-1,-0.4713232810665849,0.41917010696150514,2.5583193868935026,49
구조/NNG;상승/NNG,-1,-0.4713764693807069,0.4191305748557417,2.507444302486488,15
