word,label,polarity,count,pos_score,neg_score
저성장/NNG;따른/VV,0,0.06835282103076246,46,0.12116705910665605,0.11501791129746952
인플레이션압력/NNG;둔화되/VVX,0,0.06831381222124122,21,0.11624152769917222,0.10991476192845578
경제/NNG;확장하/VVX,0,0.06814733501013226,28,0.14312241778091347,0.13789580439869836
듀레이션확대/NNG;권고한/VVX,0,0.0680723080740615,25,0.04548594104033961,0.03647822734427237
물가상승압력/NNG;완화될/VVX,0,0.06806831708468697,54,0.12371599478647052,0.11776086567710342
마이너스/NNG;돌아선/VV,0,0.06801182929515726,40,0.1359095636493447,0.13044994207112098
양적완화/NNG;풀린/VV,0,0.06800247035478546,24,0.0937665231115013,0.08666268567584148
경기회복/NNG;고유가/NNG;따른/VV,0,0.06796062510534084,23,0.14225804759718672,0.13706494709069025
금리인하기대/NNG;유지될/VVX,0,0.06792856484935217,91,0.062220845472166594,0.05390276950282712
경제위기/NNG;극복/NNG;위해/VV,0,0.06790082284848875,22,0.10573954741626547,0.09913556333881772
경제/NNG;둔화시/VVX,0,0.06783247384175928,33,0.10909468306836274,0.10264397236637102
금리인하/NNG;가능성/NNG;높여/VV,0,0.06777228646585143,27,0.07916556540776765,0.07155506681680643
산업생산/NNG;감소했/VVX,0,0.06768492983723129,58,0.1707608049457638,0.16679276266780674
마이너스/NNG;나타내/VV,0,0.06749401546753853,96,0.1270845543198182,0.12145622015703839
물가상승압력/NNG;완화되/VVX,0,0.06747923454059768,59,0.1253027150558104,0.11960855581031482
금리인상/NNG;가능성/NNG;불거지/VV,0,0.06744948708088283,29,0.05280624687056922,0.04423652122047725
마이너스/NNG;하락하/VVX,0,0.06744851393662521,32,0.12296833623421623,0.1171916425340842
경제성장세/NNG;지속될/VVX,0,0.0673009946109886,25,0.11269050282366566,0.10655218423152862
국제원자재가격/NNG;상승하/VVX,0,0.06727827500580896,43,0.13516110358643957,0.1299294548436003
성장세/NNG;회복하/VVX,0,0.06724732043285697,46,0.14713646958471902,0.14239545449143903
잠재성장률/NNG;미치/VV,0,0.06713129042572263,35,0.1336456177265232,0.12840459281614802
금리/NNG;오른다면/VV,0,0.06707164620049211,22,0.03621838581693646,0.02707289514262888
금리인하/NNG;가능성/NNG;제기되/VVX,0,0.06703805368394589,59,0.051482665522497154,0.042960335079752776
마이너스/NNG;머물/VV,0,0.0669686209469138,39,0.13087620050200027,0.1255799916505802
취업자수/NNG;늘어나/VV,0,0.0669546437702484,38,0.16504649344155545,0.1611369506125865
유가급등/NNG;따른/VV,0,0.06688574167102557,105,0.10050582719230658,0.09400738517957305
인플레이션/NNG;따른/VV,0,0.066838742647648,87,0.09679866196058008,0.09016415051933341
유동성/NNG;떨어지/VV,0,0.06681829717740628,80,0.03970568098581239,0.03075850010905395
신흥국/NNG;유입될/VVX,0,0.06680646637513177,25,0.09483979724667879,0.08813543215293589
자산/NNG;증가하/VVX,0,0.06679555854931785,46,0.1136695834974065,0.10773380523793581
성장세/NNG;둔화됐/VVX,0,0.06676242625963669,54,0.20431166351111824,0.20207454753732837
인플레이션갭/NNG;전환된/VVX,0,0.06674975996867127,40,0.13072656743709418,0.1254998724526497
금리인하기대/NNG;유지되/VVX,0,0.06671956129913936,98,0.04936114627695645,0.04082988292242936
성장률/NNG;높일/VV,0,0.06667427318863384,33,0.11526993338692748,0.10943866892967843
인플레이션/NNG;둔화되/VVX,0,0.06663386632003543,31,0.11184776930473052,0.1058898519373085
고용/NNG;회복되/VVX,0,0.06657778138058879,41,0.16355002180955067,0.15972599712660623
수요압력/NNG;증대될/VVX,0,0.06640943568193003,31,0.1483589844027231,0.14397523878904978
금리인상/NNG;시점/NNG;다가오/VV,0,0.06630873715295937,27,0.0830018219393667,0.07595781792172426
물가/NNG;안정세/NNG;보이/VV,0,0.06627814821113631,95,0.1319182664860684,0.12690368719664838
금리인상/NNG;가능성/NNG;부각되/VVX,0,0.06625644637104067,122,0.05652091650081132,0.04839710177177063
금리인상/NNG;가능성/NNG;커지/VV,0,0.06625624787736673,92,0.057073884375117526,0.04897297792532254
기준금리인하/NNG;가능성/NNG;배제하/VVX,0,0.06623561392402699,23,0.09840205654535153,0.09201584984622499
기준금리인하/NNG;실시되/VVX,0,0.0661966631070019,28,0.04979410241071549,0.041406643670864184
금리인하/NNG;가능성/NNG;부각되/VVX,0,0.06615262850152326,34,0.047615122739689,0.03914792647517188
통화완화정책/NNG;유지하/VVX,0,0.06599256383942098,31,0.14240186031193006,0.13792332583313524
기준금리인하/NNG;가능성/NNG;열려/VV,0,0.06596016107927638,29,0.07494585759994031,0.06766479714716439
물가상승률/NNG;밑돌/VV,0,0.06583716621839564,52,0.10917582238426159,0.10336190558543298
기준금리인상/NNG;선반영하/VVX,0,0.06574750026272014,43,0.04303296990392374,0.03447002287865737
시장금리상승/NNG;제한될/VVX,0,0.06568281107328056,25,0.04921445144651646,0.040926655940942164
양적완화/NNG;축소되/VVX,0,0.06566559093188395,29,0.08685787928886658,0.08015895947185388
기준금리인하/NNG;가능성/NNG;반영하/VVX,0,0.06560903453191735,20,0.03870733538048305,0.029994202924522047
원자재가격/NNG;상승/NNG;따른/VV,0,0.06557625099644304,152,0.11031151270472381,0.10462849258687174
금리인상/NNG;가능성/NNG;부각된/VVX,0,0.06553240546616124,21,0.06852068071587286,0.061085170290955886
경기/NNG;하/VV,0,0.06545202618706503,42,0.14031740910849283,0.13594552939497423
금리/NNG;웃도/VV,0,0.06541817429971264,28,0.027471721153131606,0.01832537995897168
설비투자/NNG;회복되/VVX,0,0.06522624829405776,30,0.24770367970943818,0.2479942313262451
경기/NNG;안정되/VVX,0,0.06504245658790397,25,0.13157887864084422,0.12697882130274402
경제성장률/NNG;상향조정하/VVX,0,0.06496716066100805,73,0.11406282542216153,0.108735741956587
경제지표/NNG;약화된/VVX,0,0.06487551309993478,26,0.09936391537721563,0.093432810653867
성장률/NNG;회복할/VVX,0,0.06484892339382098,30,0.141121994599687,0.13700089817792974
불안/NNG;완화시/VVX,0,0.06467003106568003,27,0.08012513045773495,0.07342222503157704
실업률/NNG;높/VA;유지하/VVX,0,0.06458293404500948,36,0.14687139673683516,0.14309597468098478
금리인하기대/NNG;형성되/VVX,0,0.06457713725628,61,0.0381351462599429,0.02963173138326041
금리인하/NNG;가능성/NNG;낮/VA;보임/VV,0,0.0645401808687538,40,0.049508271987885835,0.041508519599185036
마이너스/NNG;돌아섰/VV,0,0.06452906547218618,79,0.12772531804870044,0.12313560507248908
소매판매/NNG;감소하/VVX,0,0.06430165054046699,57,0.14973765717565823,0.1461911646801483
마이너스/NNG;기록하/VVX,0,0.0642513045362001,332,0.1324288272874909,0.128140779429948
금리상승/NNG;자극할/VVX,0,0.0641077614744594,20,0.06051982066131563,0.053110164128057406
금리인하/NNG;예상됨/VVX,0,0.06398606157529474,38,0.05568635002156913,0.04809387424598671
금융위기/NNG;터지/VV,0,0.06397539391830454,29,0.09481620190391345,0.08895893584675318
물가/NNG;부담/NNG;주/VV,0,0.06383736643779558,23,0.11516631617224696,0.11025512743709033
경기회복/NNG;전망/NNG;유지하/VVX,0,0.06382522609554653,21,0.16052704465876266,0.15763703731041864
주택시장/NNG;회복되/VVX,0,0.06380709311599952,33,0.13384440212897428,0.12977415542389611
유가하락/NNG;의한/VV,0,0.06377250051565042,27,0.11678270643960259,0.11196467736759536
금리인상/NNG;가능성/NNG;부각될/VVX,0,0.06373071931990282,36,0.0657025339426779,0.05862043142911282
추경/NNG;반영하/VVX,0,0.06370254035347767,20,0.10269508504829349,0.09727131837848861
경기/NNG;끌어내리/VV,0,0.06353237831834235,20,0.16990993698475906,0.1675534597306703
물가상승률/NNG;미치/VV,0,0.06347925061542381,30,0.10171996324022436,0.09632168666076758
유동성/NNG;유입될/VVX,0,0.06338005027071092,22,0.07917644363582439,0.072793354465587
견조한/VAX;성장세/NNG;유지하/VVX,0,0.06331256634130478,21,0.17344568208981062,0.17133607579762633
완화적/VAX;통화정책/NNG;지속되/VVX,0,0.06330970460493024,28,0.11874168995643991,0.11416411574651715
금리인하/NNG;실시되/VVX,0,0.06330404539183476,31,0.04754042478307863,0.0397504662951589
경제/NNG;성장할/VVX,0,0.06322633881336426,250,0.13752634784010073,0.13382626487481497
금리/NNG;내려갔/VV,0,0.06319078493766739,33,0.02728167038459329,0.018601297247945504
하방리스크/NNG;완화되/VVX,0,0.06305439260920798,38,0.1138495628631282,0.10913411704936506
성장/NNG;벗어나/VV,0,0.06302389888983462,25,0.17236682171939277,0.1703241112881107
경제/NNG;성장세/NNG;유지하/VVX,0,0.06297053075180781,24,0.16077248194763713,0.15822274550002718
가계대출/NNG;증가세/NNG;둔화되/VVX,0,0.06290988229139716,27,0.1628422546858391,0.16041039058236628
시장금리/NNG;반등할/VVX,0,0.06285987929083703,24,0.048420035063795275,0.040776562604346214
성장/NNG;가능할/VVX,0,0.06285299039325554,228,0.14762621671314016,0.14452067590665058
금리인상우려/NNG;완화될/VVX,0,0.06280705552805221,21,0.051615988415218035,0.0441315451775464
주택가격/NNG;떨어지/VV,0,0.06279129412472617,29,0.12175135015727995,0.11748334210919041
gdp갭/NNG;축소되/VVX,0,0.06275637489735808,30,0.13502165513942951,0.13137380278493846
성장률전망/NNG;상향했/VVX,0,0.06267037770280859,28,0.12750795780932736,0.1235450667712929
금리/NNG;낮춰도/VV,0,0.06256466221309176,20,0.11261024310564521,0.1079968230627058
재정적자/NNG;늘어날/VV,0,0.06256243215929636,21,0.11404942907835983,0.10950307843790272
시장금리/NNG;하락할/VVX,0,0.06250386004246633,25,0.048177078995313975,0.04060801220224925
리스크관리/NNG;치중하/VVX,0,0.062205197000843926,21,0.038536093289583156,0.030589877865854317
성장세/NNG;유지해/VVX,0,0.062199363146832276,21,0.1651349285066851,0.16308578624989073
금리/NNG;상승한/VVX;하/VV,0,0.06206118144738193,20,0.036154171703101694,0.028129421403852925
금리/NNG;크/VA;오를/VV,0,0.0619496961984789,31,0.03024137184845461,0.021964417187464867
성장률전망/NNG;상향하/VVX,0,0.06187329170208877,21,0.09577574741712647,0.09059496838475607
경제성장/NNG;저해하/VVX,0,0.06177023519258218,36,0.11602024272855829,0.11182460722214198
듀레이션/NNG;축소되/VVX,0,0.06175311600976907,45,0.04029670045371349,0.03253652756473049
금리인상/NNG;가능성/NNG;높/VA;보이/VV,0,0.061687372195005086,34,0.0775828383576662,0.0715989115797862
금리인하/NNG;선반영하/VVX,0,0.06154011381465718,43,0.03571055302939768,0.02778194110681813
변동성확대/NNG;대비해/VVX,0,0.06142324586680692,28,0.09179315959998754,0.08655883882136806
주택가격/NNG;상승세/NNG;둔화되/VVX,0,0.06127878438052137,30,0.1234835797732931,0.11980571970369934
고용지표/NNG;주목하/VVX,0,0.06125255198682211,22,0.09192462966179901,0.08674728446298487
금리인하기대감/NNG;형성되/VVX,0,0.061224196491155514,49,0.03670562358000395,0.028895501074279448
경제/NNG;회복됐/VVX,0,0.06107994388284177,21,0.12691983917344946,0.12347419692773086
금리인하/NNG;마무리되/VVX,0,0.06106185117659768,31,0.0670009562736168,0.06068291731968469
설비투자/NNG;개선되/VVX,0,0.06093808298778303,37,0.24898725424728002,0.2514740633139999
유동성/NNG;풍부하/VAX;유지되/VVX,0,0.060883573004268055,23,0.084484680135412,0.07905786492573752
고용/NNG;개선되/VVX,0,0.060833800499481505,70,0.16160715976702128,0.1599225081237118
동결/NNG;이/VV;가/VX,0,0.060799835129359936,25,0.11933206408395317,0.11561527776504568
리스크/NNG;줄/VV,0,0.060714306757714276,38,0.09718192642893952,0.09241951459870858
금리인하/NNG;문제/NNG;여겨/VV,0,0.06069953282504348,21,0.0520842148875392,0.04513858352917189
경제성장/NNG;저해할/VVX,0,0.060684677514802665,37,0.115611517975602,0.11175250162059928
고용지표/NNG;부진할/VVX,0,0.06066736719815391,25,0.10233305458971283,0.09783501847691685
금리인하/NNG;가능성/NNG;커지/VV,0,0.06066689159331351,24,0.04828544856188992,0.04116339904201604
재정지출/NNG;통한/VV,0,0.06065346611695821,31,0.09851696111629804,0.09383789780444167
산업생산/NNG;증가하/VVX,0,0.060562901084298515,118,0.17158106735725726,0.17048701280513678
gdp/NNG;늘어날/VV,0,0.06055052700978014,23,0.11931941123326062,0.11568499031140032
통화정책불확실성/NNG;해소되/VVX,0,0.06053612865255231,31,0.04954897400885541,0.04251998438545072
금리동결/NNG;인해/VV,0,0.060474951417666345,39,0.03853458023831865,0.030982911803303006
통화완화/NNG;지속될/VVX,0,0.06043418302362524,38,0.08063533863637416,0.07514977242789296
경기부양/NNG;나서/VV,0,0.06036894832227402,195,0.09078618496333966,0.08581583732409502
듀레이션/NNG;확대되/VVX,0,0.06035330456046917,34,0.03947950158572637,0.032001867653143765
경기선행지수/NNG;상승했/VVX,0,0.060298866570724474,41,0.15721757831316488,0.15552506412483452
유동성/NNG;유지되/VVX,0,0.060200555899253994,29,0.06495329321438838,0.05876293223100205
gdp/NNG;증가해/VVX,0,0.06015158648615526,53,0.12892302467179861,0.12589412222161078
잠재성장률/NNG;부합하/VVX,0,0.06007637678074995,52,0.14449810050152553,0.1422633065381015
잠재성장률/NNG;밑돌/VV,0,0.05999663446770653,57,0.1312944918438585,0.128436324343475
금리인상/NNG;가능성/NNG;인해/VV,0,0.05992728162962968,21,0.04733937675235806,0.040348703968394205
성장률/NNG;반등하/VVX,0,0.05992331118040539,24,0.13435713292294224,0.1316761760891887
시장금리/NNG;상승/NNG;제한되/VVX,0,0.05980468023804408,24,0.04102173522309379,0.03374667330974531
경기회복/NNG;저해할/VVX,0,0.0595991606545192,49,0.12216453069350787,0.1189890370656557
물가/NNG;큰/VA;영향/NNG;미치/VV,0,0.059492370056603905,20,0.11414287494648666,0.11060168247901254
경기불확실성/NNG;해소되/VVX,0,0.05949092266627032,20,0.0816281413722692,0.07645920282640699
소매판매/NNG;상회하/VVX,0,0.059395566934400845,35,0.12817906349272976,0.12537410020851264
재정적자/NNG;따른/VV,0,0.05929300926047132,21,0.0854650528282219,0.08054553019507306
금리인하기대/NNG;지속될/VVX,0,0.059216133429054185,61,0.05983787461807815,0.05364815768808563
통화완화/NNG;강화되/VVX,0,0.059156328738065644,33,0.08164779585715479,0.07657502636907089
기준금리동결/NNG;인해/VV,0,0.05912722994213038,31,0.030979444131407182,0.02335377410882261
마이너스/NNG;돌아설/VV,0,0.05902613046541827,33,0.12150435794075364,0.1184885294161316
성장세/NNG;유지할/VVX,0,0.05893720564119831,115,0.15131365232375435,0.14984187319631964
설비투자/NNG;부진하/VVX,0,0.058838242129401364,33,0.24787857679093916,0.25136126299817096
기준금리/NNG;밑돌/VV,0,0.05882516246020186,79,0.022381639428561237,0.014384110692109481
자본확충/NNG;필요할/VVX,0,0.05865953219441056,22,0.08453743537202611,0.07975387698976971
기준금리인하/NNG;반영하/VVX,0,0.05854071503921543,37,0.029463432811688672,0.02188836438351231
리스크/NNG;이루/VV,0,0.0584759324424482,21,0.11720596502914923,0.11415429989723612
성장/NNG;예상하/VVX,0,0.05841827122363741,41,0.1344862250127292,0.13234301646084423
금융위기/NNG;이전/NNG;회복했/VVX,0,0.05837197328663235,37,0.12251726562383909,0.11977368177504022
취업자수/NNG;감소하/VVX,0,0.05822495896309898,36,0.15371051976685865,0.15262987948200024
경기부양/NNG;기대하/VVX,0,0.058122806208880995,22,0.09040394506574137,0.08607942968878737
유동성함정/NNG;빠지/VV,0,0.058114248319704354,64,0.10545434972067644,0.10191291995948062
소매판매/NNG;부진하/VVX,0,0.05805817942158531,30,0.1446607543259114,0.14317322349954784
수입/NNG;증가하/VVX,0,0.057780266555893744,69,0.16954466313034267,0.1694603894569711
성장/NNG;전망하/VVX,0,0.057704404799086895,36,0.12923190357946002,0.1270657354144414
듀레이션/NNG;증가하/VVX,0,0.05769086277831281,23,0.08915158752434385,0.08488941523234238
금리동결/NNG;따른/VV,0,0.05763075218418123,88,0.05665068895576106,0.05070025024861874
소비증가/NNG;따른/VV,0,0.05758718587855016,24,0.14156843761441085,0.14009117036964616
금융위기/NNG;때인/VVX,0,0.05735838283161865,29,0.10632146589540241,0.10306463480182362
시장금리/NNG;미치/VV;영향/NNG;제한적/VAX,0,0.05732306283754518,25,0.07204457693788216,0.06698603870111838
소비/NNG;위축된/VVX,0,0.057315594202365316,20,0.19268033562125128,0.1940054460659382
유동성/NNG;의한/VV,0,0.057297441919974545,86,0.08164985272506926,0.07710664365419462
경제성장세/NNG;지속되/VVX,0,0.05713549478478752,27,0.10937535554812308,0.10635148856660102
금융위기/NNG;벗어나/VV,0,0.057132053050092946,52,0.11050620487592495,0.10754353489627415
금리상승/NNG;추세/NNG;이어지/VV,0,0.05702596317292685,20,0.0497071574399597,0.043539574703601897
경제/NNG;활력/NNG;불어넣/VV,0,0.05687766389505833,31,0.11158959804725281,0.1087669524942057
성장률/NNG;올라가/VV,0,0.056856639161474654,23,0.1408651599369775,0.139615467690077
성장/NNG;힘입/VV,0,0.056825831758885004,57,0.1687241669688178,0.16897710759375695
경기회복/NNG;있/VV,0,0.05679551763784052,38,0.1425568117362475,0.14141989290147478
리스크해소/NNG;의미하/VVX,0,0.05674849501289203,27,0.07139213926620529,0.06645529756850209
기준금리인하/NNG;기대감/NNG;유지되/VVX,0,0.056732140680278764,23,0.03682286170575252,0.03003553911811136
gdp갭/NNG;플러스/NNG;전환될/VVX,0,0.05669592678381985,26,0.13624257410178067,0.1348028463905521
금융위기/NNG;거치/VV,0,0.056676831313384746,100,0.09844476062019925,0.09498095185864201
경기안정/NNG;위해/VV,0,0.05666935720358124,21,0.09219796286601424,0.08840074726898478
단기금리/NNG;상승하/VVX,0,0.056655981066519256,152,0.027732352254185168,0.02047363723406544
