word,label,polarity,count,pos_score,neg_score
금융안정리스크/NNG;있/VV,1,0.44712325004923725,1,0.28495460414572155,0.13359780086264947
경기회복/NNG;도모하/VVX,1,0.44691688160613374,1,0.24317383973388568,0.10577557059859909
통화정책/NNG;방향/NNG;조정/NNG;검토해/VVX,1,0.4453531363530647,2,0.2700039251419861,0.1242080948118772
물가안정/NNG;달성하/VVX,1,0.44459249286168046,1,0.24219210643035735,0.10582947065471143
인플레이션기대심리/NNG;억제하/VVX,1,0.44401169121381967,1,0.23763289046434694,0.10294997906653754
수입/NNG;증가했/VVX,1,0.44385311250114223,1,0.3612965449675063,0.18593399492561563
인플레이션/NNG;차단하/VVX,1,0.4423336481393412,1,0.2187590092479683,0.09076923768043403
조정/NNG;검토해/VVX;할/VX,1,0.43895247089117406,1,0.268907544422586,0.1256039822560661
조정/NNG;검토해/VVX,1,0.4376488896003836,2,0.2635965836726905,0.12244457780136443
성장/NNG;지원하/VVX,1,0.43724265911320925,1,0.25019092916047114,0.1134993417902292
생산/NNG;늘릴/VV,1,0.4369193518866987,1,0.304194369324327,0.15019196344990188
금융안정/NNG;위해/VV,1,0.43659237647315874,1,0.23139041977584374,0.1009599512974588
생산/NNG;증가할/VVX,1,0.43654409061680677,1,0.3146195513567677,0.15739825041767605
콜금리/NNG;하/VV,1,0.4364169763611787,1,0.23481113140676277,0.10333149060428543
금융완화/NNG;줄여/VV,1,0.43553315728792086,1,0.25363137327829555,0.11637499745809501
방향/NNG;조정/NNG;검토해/VVX;할/VX,1,0.4351019449216875,1,0.2645537731551596,0.1239331910629269
초점/NNG;맞춘/VV,1,0.4350794640536222,1,0.22873483216278565,0.09960527110214931
수입/NNG;감소했/VVX,1,0.43216788779455473,1,0.3723585224431046,0.19846087501771217
물가안정/NNG;위해/VV,1,0.4315340165116943,1,0.21921336495140809,0.09414901289963558
성장/NNG;유지될/VVX,1,0.43135181927592825,1,0.2905796271150534,0.1429537807346493
경기회복/NNG;초점/NNG;맞추/VV,1,0.43077425184045937,1,0.2537231332051986,0.11796119713448197
금융완화/NNG;크/VA;축소될/VVX,1,0.4295516448515191,1,0.2733732725562252,0.1318129456685169
물가안정/NNG;촉진하/VVX,1,0.42909938388738,1,0.2377607919621587,0.1075585796030356
실물경제/NNG;지원하/VVX,1,0.4285617560302082,1,0.24035848982413047,0.109504640362304
성장/NNG;되/VV,1,0.426973888071013,1,0.25911470631236877,0.12288978573105411
콜금리/NNG;유지하/VVX,1,0.42618976689243127,1,0.241320206826757,0.11089824915928163
소매판매/NNG;증가했/VVX,1,0.42213781174070686,1,0.2956059531584036,0.14974404414761636
물가/NNG;두/VV,1,0.4202373260909271,1,0.2376090428285027,0.11017021631602858
소비지출/NNG;늘어나/VV,1,0.4193601277408625,1,0.31052377682038274,0.16113282004178148
물가안정/NNG;위한/VV,1,0.4191878164428977,1,0.2266891968642046,0.10289955158658379
생산/NNG;늘/VV,1,0.41902962569182534,1,0.33495442339898734,0.178252195502927
경제성장/NNG;도모하/VVX,1,0.41863169508288567,1,0.23363397282491125,0.10789805986558798
성장/NNG;중시하/VVX,1,0.41793685031183214,1,0.23059862272969267,0.10599476771427074
물가안정/NNG;위해서/VV,1,0.41768829524458617,1,0.21541028445068913,0.09548445531400306
경제성장/NNG;유지하/VVX,1,0.41704768413397586,1,0.23437019004712206,0.10889366304157479
경제/NNG;나아가/VV,1,0.41700744888714136,1,0.2561953012959384,0.12413159031825007
재정건전성/NNG;유지하/VVX,1,0.4167028212355883,1,0.24700269175514816,0.11781556380945167
소매판매/NNG;증가해/VVX,1,0.4165743961698638,1,0.2933321468879327,0.15019720979126103
생산/NNG;늘리/VV,1,0.41581478832185814,1,0.31333564151998533,0.1644539636683703
물가/NNG;책임지/VV,1,0.41574071894781706,1,0.2263770480063175,0.10370641403828698
유가하락/NNG;이끌/VV,1,0.415182284705647,1,0.25381871334074696,0.12306742332632839
소매판매/NNG;감소해/VVX,1,0.41513632641020703,1,0.29740022015638046,0.15356870998502622
인플레이션압력/NNG;대응하/VVX,1,0.4149145813790376,2,0.2114889537260058,0.09353434588359322
인플레이션기대심리/NNG;차단하/VVX,1,0.4135976770282317,1,0.2119279516819897,0.0942144675617219
경제성장/NNG;지원하/VVX,1,0.4131192497432208,1,0.22536517792476393,0.1037773569964343
소매판매/NNG;감소했/VVX,1,0.4107037102023974,1,0.30254564042226995,0.15883473742805532
취업자수/NNG;증가했/VVX,1,0.41042850083875315,1,0.2906411622439879,0.15055377346268073
유동성/NNG;유지하/VVX,1,0.41034337465165516,1,0.20886854789681983,0.0929828896935339
통화정책방향/NNG;유지하/VVX,1,0.40978716202405874,1,0.2626507765328206,0.1310549301186225
고용/NNG;늘릴/VV,1,0.4086308803140428,1,0.2920509883557756,0.152205460404361
경제상황/NNG;개선될/VVX,1,0.4084351240247792,1,0.26938993616398343,0.13627018307505223
성장/NNG;이어지/VV,1,0.40734627542432245,1,0.2825065954903604,0.14592432627915425
물가상승/NNG;유발하/VVX;않/VX,1,0.40560960460436,1,0.22954826403386713,0.10898380552021562
경기회복/NNG;뒷받침할/VVX,1,0.4051578675183847,1,0.25242507134028974,0.1253573688837829
고용/NNG;확대되/VVX,1,0.40466030489671345,1,0.31037020078664296,0.16667537466643778
성장/NNG;될/VV,1,0.4043816931628401,1,0.2755004797026242,0.14200718931802883
실물경제/NNG;제약하/VVX,1,0.4043299455031326,1,0.23210186858265253,0.11118701852650177
고용/NNG;늘리/VV,1,0.4040800771429376,1,0.2741168664715848,0.1411295873221944
부동산가격/NNG;안정되/VVX,1,0.40389051974730705,1,0.24024296441934628,0.11711035209681223
경기회복/NNG;지원하/VVX,1,0.4036533458952569,1,0.23002546507395233,0.1099175770030456
외환시장안정/NNG;위해/VV,1,0.4030914598134965,1,0.22693857823280025,0.10789133688565897
경제/NNG;안정시/VVX,1,0.4026289568799313,1,0.2182324762079566,0.10182918364235755
무게/NNG;두/VV,1,0.4014728375108205,2,0.20290853741495604,0.09123375711273501
경기회복/NNG;촉진하/VVX,1,0.3993591320728902,1,0.22264596204412657,0.1059465440490231
금리인상/NNG;고려하/VVX,1,0.3993318759980158,1,0.18354585802625997,0.07796932058674412
임금/NNG;오르/VV;않/VX,1,0.3988177151352299,1,0.25880911146906754,0.13201049900495304
생산/NNG;줄/VV,1,0.39832126281000657,1,0.3262902552093652,0.18054637310620822
수입/NNG;증가하/VVX,1,0.3975745136998794,1,0.31457102146967564,0.1724402154310496
조정/NNG;필요할/VVX,1,0.39679800714239244,1,0.24305354935909393,0.12137102193940619
소매판매/NNG;증가하/VVX,1,0.3966793399158832,1,0.3083014849889254,0.16828833636621246
생산/NNG;줄이/VV,1,0.3963749350756589,1,0.30699335213573087,0.16746606754392593
금리인상/NNG;대응할/VVX,1,0.3958431422638782,1,0.21280125432898164,0.09991483799474243
경기회복/NNG;뒷받침해/VVX,1,0.3953931939126014,1,0.232722944654408,0.11438475950834891
경제성장/NNG;이루/VV,1,0.3953493440869349,1,0.2339610443991478,0.11528959700925033
염두/NNG;두/VV,1,0.3951216316892814,2,0.1959726524872361,0.08800518794227467
유가상승/NNG;부추겼/VV,1,0.39485280094320263,1,0.23247059810552315,0.11437038198911119
금리인상/NNG;가능성/NNG;염두/NNG;두/VV,1,0.393876507848137,1,0.19960974901285367,0.09096739510251191
인플레이션기대심리/NNG;자극하/VVX,1,0.3932849354110193,1,0.22949362205886392,0.1127067667876751
완화적/VAX;통화정책/NNG;필요하/VVX,1,0.3923592905061801,1,0.23633498951139476,0.11793708127493571
인플레이션기대심리/NNG;자극할/VVX,1,0.3923339902455838,1,0.2375858686755626,0.11884940706407561
견조한/VAX;성장세/NNG;지속할/VVX,1,0.3920390140451251,1,0.28107124454804594,0.15039535377856833
물가상승압력/NNG;완화하/VVX,1,0.3916494443227063,1,0.20412553536815847,0.09485023857733363
유가강세/NNG;견인했/VVX,1,0.3911166027097521,1,0.23153326639029634,0.1148502462965535
경제/NNG;고려하/VVX,1,0.39007632931857605,1,0.21627034042069404,0.10410175841331433
물가/NNG;대응하/VVX,1,0.3897410555769205,1,0.20396773958181394,0.09527250503536334
수입/NNG;늘어난/VV,1,0.38838485475732343,1,0.3168403210491132,0.17772445202108178
완화적/VAX;통화정책/NNG;지속될/VVX,1,0.3880293149134564,1,0.22873756159315925,0.1137739322288185
인플레이션/NNG;자극할/VVX,1,0.3875201241186237,1,0.21413477825212807,0.10329969870248998
소비/NNG;감소하/VVX,1,0.3867744142426284,1,0.33806529615720954,0.1938368095730124
성장/NNG;부양하/VVX,1,0.38671104259643596,1,0.21459755250126306,0.10387378372358498
수출/NNG;증가해/VVX,1,0.38548162354861226,1,0.36994491381670197,0.21765962588265886
소비지출/NNG;늘/VV,1,0.38525145574696507,1,0.2746203862003083,0.1481415566688576
산업생산/NNG;증가했/VVX,1,0.38422740830204294,1,0.3169626368935397,0.17947811190581792
경기/NNG;이동하/VVX,1,0.38417430128458485,1,0.2237077066221633,0.11128273064299862
동결/NNG;거듭/MAG;하/VV,1,0.38415538494944546,1,0.21054425968803692,0.10165904967392654
건전성/NNG;유지하/VVX,1,0.3834287535971661,1,0.21634996106105195,0.10612108375197303
성장잠재력/NNG;확충하/VVX,1,0.3832709698220227,1,0.22810416561952696,0.11477721006524881
성장잠재력/NNG;훼손될/VVX,1,0.3825319657092743,1,0.24031538754205428,0.12395880072204676
리스크관리/NNG;만전/NNG;기하/VV,1,0.38171493730974837,1,0.23500526196432622,0.12032338720459705
물가/NNG;안정적/VAX;유지하/VVX,1,0.38170683000499994,1,0.22773715088042304,0.11499045803844261
성장/NNG;가능하/VVX,1,0.38164307264352826,1,0.25579157704986843,0.1356066446337933
자산가격/NNG;상승하/VVX,1,0.38094110742154186,1,0.2230446596587978,0.11177819599263482
기준금리/NNG;유지해/VVX,1,0.38087272522599047,1,0.22401032904640075,0.11250870554810316
물가/NNG;관리하/VVX,1,0.38074550745792823,1,0.2103457666181092,0.10250257386432945
경제/NNG;활력/NNG;높이/VV,1,0.38058385204080625,1,0.24489259677823375,0.12795098192826457
통화정책/NNG;완화/NNG;유지하/VVX,1,0.38038464425353435,1,0.2592299314079067,0.1385609874671863
고용/NNG;줄어들/VV,1,0.3799996833890733,1,0.2951870764331603,0.165153153586678
생산/NNG;차질/NNG;빚/VV,1,0.3793459452770096,1,0.29392582014355384,0.16447254809825884
경제체질/NNG;개선하/VVX,1,0.37912065232606396,1,0.22680145137650845,0.11509962228092212
성장잠재력/NNG;확충/NNG;위한/VV,1,0.378991670795493,1,0.2310145309954013,0.11824420863703754
수출/NNG;호조/NNG;보였/VV,1,0.3788636048449332,1,0.3845864811126255,0.23147999327063695
물가/NNG;잡/VV,1,0.3787993298395447,4,0.19829451796551445,0.0941846708026508
완화적/VAX;통화정책/NNG;지속하/VVX,1,0.37843569773930774,1,0.24708921603376988,0.13027375243814485
기대인플레이션/NNG;낮추/VV,1,0.3781513840286299,1,0.21344321793377005,0.10554227966245548
산업생산/NNG;증가해/VVX,1,0.37813985711215525,1,0.31402768993899505,0.17976176713446718
유가하락/NNG;견인했/VVX,1,0.3763059930549988,1,0.22124924647854632,0.11186076562913147
gdp/NNG;증가해/VVX,1,0.3763008520260416,1,0.27306231277276083,0.1501930032645611
유동성/NNG;관리/NNG;강화하/VVX,1,0.3755023779079949,1,0.19579835946119747,0.09325474111957105
통화정책/NNG;완화/NNG;유지해/VVX,1,0.3753556206744473,1,0.2587343262994,0.1399174052519112
만전/NNG;기하/VV,1,0.3746612170653243,1,0.21842236131951195,0.11026353922705974
노동시장/NNG;개선되/VVX,1,0.37407719631586245,1,0.23509665853825487,0.122813769089348
실업률/NNG;치솟/VV,1,0.37287226178287014,1,0.2530466002516203,0.13654186045407907
유가상승/NNG;힘입/VV,1,0.3726896082295743,1,0.25723922302662633,0.13972122127153638
유가하락/NNG;힘입/VV,1,0.37245836437536406,1,0.23692497785651045,0.12468960560708252
유동성/NNG;관리하/VVX,1,0.37232972868337044,1,0.18422952541403168,0.08552612932517921
수입/NNG;줄어든/VV,1,0.3721983285563397,1,0.30416183864480406,0.17480577486039137
물가오름세/NNG;지속될/VVX,1,0.3710590686161983,2,0.2489165698285015,0.13407657542685772
물가/NNG;벗어나/VV,1,0.3705292453094833,1,0.22840771780739533,0.11895608212400595
성장/NNG;이끄/VV,1,0.37003088770433723,1,0.26430877399652575,0.1459092504660842
기준금리/NNG;조정해/VVX,1,0.36991944341682914,1,0.18943873396054275,0.09005456561100388
금융완화/NNG;유지할/VVX,1,0.3697338795756131,1,0.22271435410357235,0.1149531528271263
기대인플레이션/NNG;억제하/VVX,1,0.36936944402901895,1,0.18856849574622622,0.08955356560271088
통화정책/NNG;유지할/VVX;필요/NNG,1,0.369363823360233,1,0.23304393957130526,0.12278419755653174
수출/NNG;늘어난/VV,1,0.36803660310640973,1,0.33785555430118486,0.2016622176558405
정책금리/NNG;조정하/VVX,1,0.3672352564040722,1,0.19959202840424478,0.0983921928324228
물가억제/NNG;위한/VV,1,0.36616075124475755,1,0.18675320184433278,0.08905998273935067
콜금리/NNG;올린/VV,1,0.3660110425575547,1,0.18361806247446294,0.08674674227666271
성장/NNG;뒷받침할/VVX,1,0.36585523844209855,1,0.2477487184163401,0.13494180896473867
확충/NNG;위해/VV,1,0.3657553996479612,1,0.20506038293230192,0.1029173640345407
유가상승/NNG;인해/VV,1,0.3653102223188964,1,0.22238653023801716,0.11606570114172611
인플레이션압력/NNG;지속되/VVX,1,0.36504878981217215,1,0.21470818970533392,0.11037407552515795
유동성/NNG;환수하/VVX,1,0.36470440626754996,1,0.18497033554227993,0.08811149988608573
물가/NNG;억제하/VVX,1,0.3636930165505714,1,0.18706652406406016,0.08996119761745745
성장/NNG;위한/VV,1,0.36348463051423185,1,0.22214322246772314,0.11644419621198379
부동산가격안정/NNG;위한/VV,1,0.36315407518597165,1,0.1863229363481664,0.08954638604896481
건전성/NNG;높이/VV,1,0.3627501852699493,1,0.20453703035541673,0.10339202005208503
확충/NNG;위한/VV,1,0.3627091939024054,1,0.21136227900441432,0.10855165072164404
고용/NNG;확대하/VVX,1,0.362708912099867,1,0.23333453551277383,0.12512378334510912
물가/NNG;잡/VV;위한/VV,1,0.3615598442042398,1,0.19644597180992643,0.09762394585081292
활력/NNG;높이/VV,1,0.36133024506603806,1,0.22894690142951693,0.12224940441115237
경제체질/NNG;강화하/VVX,1,0.3608596518302267,1,0.22436919645272357,0.11893629588267837
불안/NNG;대응하/VVX,1,0.36074074477277684,1,0.21032065525951518,0.10834790195967861
인플레이션압력/NNG;대처하/VVX,1,0.3607301378788199,1,0.18738443867378482,0.09100338363795728
인플레이션기대/NNG;억제하/VVX,1,0.36027487049058715,1,0.18295355763082338,0.08777349969778037
유가하락/NNG;인해/VV,1,0.35994283949908334,1,0.22898103690479993,0.12271346537421406
수출/NNG;따른/VV,1,0.35987459028550717,1,0.3226854208979161,0.19369363044438728
성장/NNG;촉진하/VVX,1,0.35982996335960293,1,0.206359316284116,0.10561753815558426
국제원자재가격/NNG;급등하/VVX,1,0.3595639348384363,1,0.22046767053450084,0.11638358817441577
기준금리/NNG;유지한/VVX,1,0.35929068397251296,1,0.18775320245220636,0.09167366612862322
성장/NNG;유지되/VVX,1,0.3590179755361702,1,0.26145891339379634,0.1476299688777787
소비지출/NNG;증가했/VVX,1,0.3581211538268576,1,0.2639175007341908,0.14981148805632027
인플레이션/NNG;유지하/VVX,1,0.3567464710530597,1,0.2040248524814387,0.10474321302714056
과잉유동성/NNG;억제하/VVX,1,0.35666799717876074,1,0.18352154066156076,0.08916907050347891
금융완화/NNG;하/VV,1,0.35643417247630205,1,0.20574933299794218,0.10614611030960078
호조/NNG;보였/VV,1,0.35597617612415244,3,0.2545763660307656,0.1434591133640959
가계부채/NNG;증가세/NNG;점검해/VVX,1,0.35594348909389595,1,0.26229587385709324,0.1493486471903632
경기/NNG;진작시/VVX,1,0.3554787522655103,1,0.21135889724351303,0.11069975213362676
물가/NNG;잡/VV;위해/VV,1,0.3554557176926205,2,0.1848440514849709,0.09050214369625974
유동성흡수/NNG;위해/VV,1,0.3554355995086129,1,0.1843253004694287,0.09011227126703439
유동성/NNG;잡/VV,1,0.3549553372753249,1,0.1769028937319696,0.0845817485632566
인플레이션/NNG;대응하/VVX,1,0.3547578081934444,1,0.18335894684565757,0.08955781242707227
금리인상/NNG;예고했/VVX,1,0.35443887842305566,1,0.1872602217860287,0.0926205268186835
유동성/NNG;통제하/VVX,1,0.35443113299862405,1,0.17909128289642948,0.08638884252483969
물가상승률/NNG;웃돌/VV,1,0.3538785365163184,1,0.21531333861709773,0.11419773367732144
달성/NNG;위해/VV,1,0.3536911784792802,1,0.2031064011828589,0.10492957153884831
유동성/NNG;억제하/VVX,1,0.3535654951509122,1,0.1766315652598383,0.0847381224006334
소비/NNG;확대하/VVX,1,0.3532438811577421,1,0.2315856541380905,0.12682858767283728
기준금리/NNG;인플레이션압력/NNG;대응하/VVX,1,0.3529543018805523,1,0.19279409153450325,0.09725754143093673
완화정도/NNG;줄여/VV,1,0.3526713543186557,1,0.24285731680953515,0.13563526577702534
성장률/NNG;올리/VV,1,0.3526608749021778,1,0.20859614998783757,0.10942832782752718
금리인상/NNG;무게/NNG;두/VV,1,0.352621628299397,1,0.18052458000060878,0.08796349320638383
물가상승/NNG;억제하/VVX,1,0.35252239718698286,1,0.17477034415153658,0.08358693076378683
물가목표/NNG;달성/NNG;위해/VV,1,0.35237520959544044,1,0.21494855020803544,0.11437463551009579
물가안정/NNG;상단인/VVX,1,0.35236271224836346,1,0.21766299241894976,0.11645589713036442
리스크/NNG;대응하/VVX,1,0.35231412721257627,1,0.20135382582800598,0.10398785138085331
기준금리/NNG;하/VV,1,0.35219850237568706,1,0.17131733995391765,0.08102775477972696
인플레이션/NNG;달성하/VVX,1,0.3520901376550416,1,0.1953829542553515,0.09948098302140235
경제회복/NNG;지원하/VVX,1,0.35158997856262775,1,0.20092566655571084,0.10386882797361173
물가/NNG;안정시/VVX,1,0.3512544850039214,1,0.19262782793911762,0.09760495621941179
잠재성장률/NNG;밑도/VV,1,0.3505269937773521,1,0.2397356530148607,0.1339552439888773
성장/NNG;지지하/VVX,1,0.35045998148205704,1,0.19900354156370714,0.10271972614728384
성장/NNG;이룰/VV,1,0.35025574159333916,2,0.24773000381433005,0.1401815147573335
성장잠재력/NNG;높이/VV,1,0.3502196939285138,1,0.21746561242905343,0.1169610999559503
주가/NNG;약세/NNG;나타냈/VV,1,0.3500114481360379,1,0.21393850409013948,0.11431654187246805
경제성장/NNG;촉진하/VVX,1,0.34979170568973106,1,0.20052214936935434,0.10407772535344079
공공요금/NNG;인상되/VVX,1,0.34931942314344244,1,0.22564760935252529,0.1235261204745814
생산/NNG;늘어나/VV,1,0.3490184337683264,1,0.34236859609348497,0.21337447148025523
경제성장/NNG;달성하/VVX,1,0.348929590403958,1,0.21183761804393983,0.11302859136302824
경제성장/NNG;돕/VV,1,0.34885738445894554,1,0.2037406246642332,0.10682266777118476
증가세/NNG;점검해/VVX,1,0.3488465259524045,1,0.2601902522669765,0.15024363984357678
경제성장/NNG;위해/VV,1,0.34813259151227305,1,0.20076193474959877,0.10474109219172388
물가안정/NNG;작용할/VVX,1,0.3476683430951757,1,0.2386198343961396,0.13404176047287877
성장/NNG;위해서/VV,1,0.3476383145771016,1,0.22627979695856934,0.12454427389226062
콜금리/NNG;조정하/VVX,1,0.34752198562005776,1,0.18885831231426425,0.09574496797817406
내수/NNG;확대하/VVX,1,0.3470277687724297,1,0.216731934729837,0.11737529117010764
금융시장/NNG;안정/NNG;위해/VV,1,0.3467508901671794,1,0.19709129923569685,0.10230914573593608
지준율/NNG;인상했/VVX,1,0.3465856314165485,1,0.17108337782189761,0.08228877272272973
고용지표/NNG;부진하/VVX,1,0.3460765860398416,1,0.21166520573137307,0.11375486811319914
연방기금금리/NNG;인상하/VVX,1,0.34595243636505213,1,0.18176656847746497,0.0907021408423991
주택시장/NNG;지원하/VVX,1,0.34562149348515403,1,0.20042795538821312,0.10520972770756742
인플레이션억제/NNG;위한/VV,1,0.3455520231422089,1,0.17071418359758062,0.08226952122982656
확장/NNG;유지하/VVX,1,0.34543832242172945,1,0.23348445486691166,0.13081010907775595
물가상승/NNG;막/VV,1,0.34529520397495284,1,0.1757701091396501,0.08624376473604697
기준금리/NNG;내리/VV;동결/NNG,1,0.34520255646617626,1,0.190862561000928,0.09793601241769878
경제성장/NNG;지지하/VVX,1,0.3449250457214237,1,0.19283680721501853,0.09954034941333735
성장/NNG;유지할/VVX,1,0.3448821973464298,1,0.2448015363733188,0.13974421384714947
유가하락/NNG;의한/VV,1,0.34467063501925677,1,0.2331100150711221,0.13077026217319063
잠재성장률/NNG;높이/VV,1,0.34446358750167283,1,0.20887304987616934,0.1120806249400853
외화유동성/NNG;공급하/VVX,1,0.34423333638727893,1,0.18929630280420964,0.09699411546296359
통화정책/NNG;완화/NNG;유지할/VVX,1,0.343995697831438,1,0.23800755121783712,0.13478249078790505
성장/NNG;해야/VV,1,0.34392823755203916,1,0.24585927158424917,0.14088581368858752
기준금리/NNG;낮/VA;유지하/VVX,1,0.34390455700490463,1,0.18999755159443174,0.097628534244104
과잉유동성/NNG;흡수하/VVX,1,0.3438408333097307,1,0.17162093422757185,0.08341218137033049
성장/NNG;하/VV,1,0.3432118111321518,2,0.2432125453511333,0.13907705102554194
인플레이션압력/NNG;억제하/VVX,1,0.3431361017847878,1,0.17410820500290214,0.08552291133868954
취업자수/NNG;증가해/VVX,1,0.34269356393600336,1,0.2631653343229468,0.15473143293880168
잠재성장률/NNG;하회하/VVX,1,0.34268394356062815,1,0.2358643411418264,0.1335537797758976
유동성/NNG;축소하/VVX,1,0.3424978992605947,1,0.1769646331090594,0.08790648080178073
고용/NNG;늘어나/VV,1,0.3421807452424859,1,0.2478666945158305,0.14303770254254916
수출/NNG;기록하/VVX,1,0.34151960027757045,1,0.33412256671761364,0.21029380437144768
물가상승률/NNG;낮추/VV,1,0.3413784886105373,1,0.21024355204468195,0.11406925201027003
경기회복/NNG;맞춰/VV,1,0.34054039869454567,1,0.19500983196306013,0.10246733495921106
고용/NNG;창출하/VVX,1,0.34043737550669473,1,0.21885807261980492,0.12105744211768939
충분한/VAX;유동성/NNG;공급하/VVX,1,0.34015431724927425,1,0.19574394116767402,0.10314890410623155
인플레이션/NNG;용인하/VVX,1,0.34014277977547525,1,0.1843665714472262,0.09429369007497762
경제성장/NNG;될/VV,1,0.3399174322401419,1,0.19990909458581663,0.10646064960807983
인플레이션/NNG;억제하/VVX,1,0.3398384514410391,1,0.17173874901694414,0.08454056467580487
성장/NNG;이루/VV,1,0.33966253278882075,1,0.22053666161811042,0.12260628217631894
잠재성장률/NNG;상회하/VVX,1,0.33944578615816945,1,0.2433851129736341,0.1404815085001651
인플레이션/NNG;통제하/VVX,1,0.3391623791266929,1,0.17085294029164425,0.08402549557750183
금리인하기대/NNG;약화시/VVX,1,0.339076010345412,1,0.17809340342655955,0.08969377156809405
물가억제/NNG;위해/VV,1,0.3386058076613794,1,0.16903481044495214,0.0827509196727293
고용지표/NNG;양호하/VVX,1,0.3385417114291416,1,0.19798745417071165,0.10536080952377663
콜금리/NNG;위한/VV,1,0.3383511034978619,1,0.1726772903612927,0.0856595744592955
유동성/NNG;조절하/VVX,1,0.33832261226511395,1,0.17017825462869784,0.08371627041586058
고용/NNG;증가했/VVX,1,0.3381138952287517,1,0.2513411946628282,0.14714429383808056
물가상승압력/NNG;억제하/VVX,1,0.3380799810266346,1,0.17567945630732504,0.08807462952079521
수출/NNG;증가했/VVX,1,0.33802484267613275,1,0.3394513704084633,0.21598248377123264
성장동력/NNG;확보하/VVX,1,0.33789226227373104,1,0.2160900346960767,0.1196876785474355
인플레이션/NNG;막/VV,1,0.33771789597761614,1,0.1667419861621378,0.08118788876041881
금리정상화/NNG;나서/VV,1,0.33745479135647205,1,0.17106955261690923,0.084637099508215
설비투자/NNG;감소했/VVX,1,0.3372193613775234,1,0.3808239402462218,0.248685190905442
금융안정/NNG;위한/VV,1,0.3371250644660426,1,0.21072696005728384,0.11573111694144148
지준율/NNG;인상하/VVX,1,0.33702004787365736,1,0.16647940166414238,0.08116032320403535
건전성/NNG;강화하/VVX,1,0.3365343903773039,1,0.20163401577355838,0.10879440253749131
금리인상/NNG;유지될/VVX,1,0.33624482401167355,1,0.17756845473733687,0.09003904668392712
부동산시장안정/NNG;위해/VV,1,0.3362375278242,1,0.18397473979163884,0.09505634968744492
부동산가격/NNG;안정시/VVX,1,0.336082624118613,1,0.17930663446531317,0.09144342258407356
재정건전성/NNG;강화하/VVX,1,0.33585175293514835,1,0.2136080323942246,0.1183738995449277
경기/NNG;두/VV,1,0.3353154689878304,1,0.21230470176663022,0.1175166486961539
성장/NNG;이/VV;갈/VX,1,0.3350846548182398,1,0.24867743925592625,0.14610860368488918
연방기금금리/NNG;인상했/VVX,1,0.3348491245751528,1,0.17205018960962604,0.08608325406236945
소비/NNG;늘어나/VV,1,0.33482031002795387,1,0.32158780595646874,0.20339330909945472
자본확충/NNG;지원하/VVX,1,0.3346916028025333,1,0.18772082688432717,0.09841920971075617
인플레이션/NNG;잡/VV,1,0.33453157597375327,1,0.171337176530553,0.08560666972400288
금리인상/NNG;지켜볼/VV,1,0.3344631953616175,1,0.2132745344063376,0.11853805103647878
경기/NNG;과도하/VVX,1,0.33444280403152704,1,0.24040136750122515,0.13983477884096734
물가목표/NNG;달성하/VVX,1,0.33431361734045884,1,0.1938594044080271,0.10334320165775494
산업생산/NNG;감소했/VVX,1,0.3340053473549609,1,0.28896000170073577,0.17811648265251395
물가/NNG;달성하/VVX,1,0.33362465373501604,1,0.19724959983772689,0.10620364874409698
금리인상전망/NNG;유지하/VVX,1,0.3330974419705508,1,0.17262238257026052,0.08699109350198977
유동성/NNG;흡수하/VVX,1,0.33300655661787837,1,0.1667191494679117,0.08237246607173354
안정/NNG;위해/VV,1,0.33277125157133924,1,0.18533841940403895,0.09708018151006165
콜금리/NNG;동결했/VVX,1,0.3327662965021416,1,0.17460523153541682,0.08863784296776167
유동성/NNG;줄이/VV,1,0.3327436324121362,1,0.16541101532654678,0.0814105971866132
경제성장률/NNG;웃돌/VV,1,0.3326579819546931,1,0.21357444687591173,0.11932788859522647
적자/NNG;전환했/VVX,1,0.33258601394645204,1,0.23211502084435895,0.13393940095237578
기준금리인상/NNG;시작하/VVX,1,0.33214596108924055,1,0.19652335690372827,0.10605974243455285
기준금리인상/NNG;통한/VV,1,0.3318273557379974,1,0.17585082241671077,0.08986750550941183
생산/NNG;증가하/VVX,1,0.3317925651875717,1,0.3398074299521349,0.21903568231767218
내수/NNG;진작하/VVX,1,0.33155635925997085,1,0.20775630376960583,0.11508188239405744
잠재성장률/NNG;웃도/VV,1,0.33124428682802987,1,0.2358486489246692,0.13732299389165484
고용/NNG;증가해/VVX,1,0.330549165085837,1,0.2402349318973151,0.14101545177086572
기준금리인상/NNG;시작될/VVX,1,0.3302564182706873,1,0.16881923241010383,0.08473476532768273
물가상승압력/NNG;대응하/VVX,1,0.3298601056196404,1,0.18747219930286088,0.09957116710344599
경기/NNG;유지하/VVX,1,0.3296447402079734,1,0.22585966307357724,0.1299624179822224
경기회복/NNG;지지하/VVX,1,0.3296314630985395,1,0.2102970310330792,0.11766997057101125
유동성/NNG;축소시/VVX,1,0.329592709510125,1,0.165902390636313,0.08260172117810015
억제/NNG;위해/VV,1,0.32947351622442933,1,0.16108891731316646,0.07882802742321078
고용/NNG;감소했/VVX,1,0.3293579596198615,1,0.24805065075190677,0.14759549921172385
경제/NNG;감내할/VVX,1,0.3292996213216841,1,0.2172432300462679,0.12326213195321084
