word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
물가/NNG@$경기/NNG@$회복/NNG,0,0.3157722391463571,20,12,8,30,0.414179512611496,0.21543655911498077
압력/NNG@$금리/NNG@$인상/NNG,1,0.31510804973353723,93,53,40,52,0.7814588671689822,0.4070777653738462
경제/NNG@$전망/NNG@$경제성장률/NNG,1,0.31510804973353723,93,53,40,94,0.7814588671689822,0.4070777653738462
인상/NNG@$여부/NNG@$결정/NNG,1,0.31414377776273783,142,81,61,58,0.8304869742048534,0.43354420567521773
평균/NNG@$지수/NNG@$하락/NNG@$거래/NNG@$마쳤/VV,1,0.3136957716477442,70,40,30,66,0.7152616605483075,0.3737636433099009
산업/NNG@$평균/NNG@$지수/NNG@$하락/NNG@$거래/NNG,1,0.3136957716477442,70,40,30,66,0.7152616605483075,0.3737636433099009
확장적/NNG@$거시/NNG@$정책/NNG,1,0.3132469934085804,86,49,37,71,0.7647000263620717,0.39999574244071984
경기/NNG@$위축/NNG@$우려/NNG,1,0.31304543027414833,36,21,15,38,0.5342325238058467,0.27956876064376507
인상/NNG@$가능성/NNG@$낮/VA,1,0.3127506662784172,156,89,67,148,0.8333711591079859,0.4363957543788681
금리/NNG@$동결/NNG@$반대/NNG,1,0.31107908803376083,45,26,19,22,0.5920668789808149,0.31118649907441426
하강/NNG@$국면/NNG@$진입/NNG,1,0.31107908803376083,45,26,19,16,0.5920668789808149,0.31118649907441426
인플레이션/NNG@$상승/NNG@$위험/NNG,1,0.31107908803376083,45,26,19,15,0.5920668789808149,0.31118649907441426
공격적/NNG@$금리/NNG@$인상/NNG,1,0.3109794045627894,184,105,79,76,0.8352874556526989,0.4391185345957941
개선/NNG@$조짐/NNG@$보이/VV,1,0.3098833904119189,54,31,23,60,0.6423698359965071,0.33851986058642936
채권/NNG@$투자/NNG@$자금/NNG,1,0.3098833904119189,54,31,23,54,0.6423698359965071,0.33851986058642936
금리/NNG@$인상/NNG@$어려울/VA,1,0.30875629106373115,95,54,41,64,0.7826314101828248,0.4134647970527254
시장/NNG@$기준금리/NNG@$동결/NNG,1,0.30875629106373115,95,54,41,93,0.7826314101828248,0.4134647970527254
금리/NNG@$인상/NNG@$문제/NNG,1,0.30836100598135174,63,36,27,50,0.6847387198546131,0.36206413819848776
경기/NNG@$전망/NNG@$지수/NNG,1,0.3062253153047756,72,41,31,77,0.7194089908176712,0.382194442863223
둔화/NNG@$인플레이션/NNG@$압력/NNG,1,0.3062253153047756,72,41,31,27,0.7194089908176712,0.382194442863223
기준금리/NNG@$동결/NNG@$경제/NNG,1,0.3062253153047756,72,41,31,79,0.7194089908176712,0.382194442863223
민간/NNG@$소비/NNG@$설비투자/NNG,1,0.30416085003482185,104,59,45,93,0.7958115929589021,0.4247129937043417
국채/NNG@$수익률/NNG@$상승/NNG,1,0.303481774486309,81,46,35,68,0.7470135883868088,0.39926700559104444
우려/NNG@$가시/VV@$않/VX,0,0.3030308539425095,29,17,12,24,0.4813631097347761,0.2575365853074271
전격적/NNG@$금리/NNG@$인상/NNG,0,0.3030308539425095,29,17,12,38,0.4813631097347761,0.2575365853074271
증가/NNG@$물가/NNG@$상승/NNG,0,0.3030308539425095,29,17,12,35,0.4813631097347761,0.2575365853074271
시장/NNG@$충격/NNG@$최소화/NNG,0,0.3030308539425095,29,17,12,30,0.4813631097347761,0.2575365853074271
전망/NNG@$소비자/NNG@$물가/NNG@$상승률/NNG,0,0.3030308539425095,29,17,12,36,0.4813631097347761,0.2575365853074271
정책/NNG@$방향/NNG@$제시/NNG,0,0.3030308539425095,29,17,12,17,0.4813631097347761,0.2575365853074271
수요/NNG@$물가/NNG@$압력/NNG,1,0.3011991517427861,56,32,24,30,0.6492369346424737,0.34875435908560126
가능성/NNG@$열/VV@$둔/VX,1,0.300985281916351,38,22,16,41,0.5442181335724932,0.29247830746746933
경제/NNG@$전망/NNG@$불확실성/NNG,1,0.300985281916351,38,22,16,48,0.5442181335724932,0.29247830746746933
주택/NNG@$담보대출/NNG@$급증/NNG,1,0.300985281916351,38,22,16,15,0.5442181335724932,0.29247830746746933
동향/NNG@$산업/NNG@$생산/NNG,1,0.300985281916351,38,22,16,19,0.5442181335724932,0.29247830746746933
모습/NNG@$보일/VV@$예상/NNG,1,0.300985281916351,38,22,16,30,0.5442181335724932,0.29247830746746933
시장/NNG@$불안/NNG@$심리/NNG,1,0.3005383464483371,65,37,28,33,0.6900382055350401,0.37121069397296474
금리/NNG@$인하/NNG@$중단/NNG,1,0.3005383464483371,65,37,28,10,0.6900382055350401,0.37121069397296474
완화/NNG@$정책/NNG@$종료/NNG,1,0.2984380791247283,106,60,46,128,0.7960690576566452,0.430230832333885
전망/NNG@$금리/NNG@$인상/NNG,1,0.2982868811962771,206,117,89,179,0.8304693280659055,0.4489712227363255
대외/NNG@$불안/NNG@$요인/NNG,1,0.2968462599244255,83,47,36,83,0.749625699442902,0.4065480242667319
경제/NNG@$위험/NNG@$요인/NNG,1,0.29640026296590705,150,85,65,126,0.8251093864542193,0.44792319840947853
증권/NNG@$금리/NNG@$인상/NNG,1,0.29425494652632245,115,65,50,66,0.8048370037712061,0.43897606005752815
거시/NNG@$건전성/NNG@$규제/NNG,0,0.2932775668614216,22,13,9,40,0.42584335316844946,0.23276176094007783
경제/NNG@$회복/NNG@$전망/NNG,0,0.2932775668614216,22,13,9,25,0.42584335316844946,0.23276176094007783
부정적/NNG@$영향/NNG@$크/VA@$않/VX,0,0.2932775668614216,22,13,9,22,0.42584335316844946,0.23276176094007783
개선/NNG@$추세/NNG@$보이/VV,0,0.2932775668614216,22,13,9,26,0.42584335316844946,0.23276176094007783
거시/NNG@$경제/NNG@$영향/NNG,0,0.2932775668614216,22,13,9,20,0.42584335316844946,0.23276176094007783
경제/NNG@$성장/NNG@$기여/NNG,0,0.2932775668614216,22,13,9,28,0.42584335316844946,0.23276176094007783
부담/NNG@$금리/NNG@$인상/NNG,1,0.2929741137134467,58,33,25,36,0.6557585385683348,0.358669119031833
경제/NNG@$성장/NNG@$전망치/NNG,1,0.29184987209115243,49,28,21,41,0.6086631618404452,0.333729466976226
금리/NNG@$인상/NNG@$나설/VV@$전망/NNG,1,0.29184987209115243,49,28,21,30,0.6086631618404452,0.333729466976226
자산/NNG@$매입/NNG@$규모/NNG@$축소/NNG,1,0.2899964026960524,40,23,17,79,0.5538625721472982,0.30491431827435794
금리/NNG@$인상/NNG@$의견/NNG,1,0.2899964026960524,40,23,17,36,0.5538625721472982,0.30491431827435794
경기/NNG@$부양/NNG@$기조/NNG,1,0.2899964026960524,40,23,17,42,0.5538625721472982,0.30491431827435794
경제/NNG@$더딘/VA@$회복세/NNG,0,0.2895440924686088,15,9,6,26,0.3694067219253287,0.20356792850864394
물가/NNG@$상승/NNG@$유발/NNG,0,0.28877506938302755,31,18,13,28,0.4922696423692513,0.271729209077095
금리/NNG@$동결/NNG@$기조/NNG@$유지/NNG,0,0.28877506938302755,31,18,13,32,0.4922696423692513,0.271729209077095
인플레이션/NNG@$압력/NNG@$대응/NNG,0,0.28877506938302755,31,18,13,28,0.4922696423692513,0.271729209077095
완화적/NNG@$통화정책/NNG@$유지/NNG,0,0.28877506938302755,31,18,13,30,0.4922696423692513,0.271729209077095
경제/NNG@$성장/NNG@$지지/NNG,0,0.28877506938302755,31,18,13,24,0.4922696423692513,0.271729209077095
인플레이션/NNG@$우려/NNG@$높/VA,0,0.28877506938302755,31,18,13,29,0.4922696423692513,0.271729209077095
위험/NNG@$크/VA@$않/VX,0,0.28877506938302755,31,18,13,27,0.4922696423692513,0.271729209077095
금리/NNG@$인상/NNG@$배제/NNG,0,0.28877506938302755,31,18,13,25,0.4922696423692513,0.271729209077095
금리/NNG@$올릴/VV@$가능성/NNG,1,0.2877075682266488,147,83,64,109,0.8205059735527319,0.45396876287246646
은행/NNG@$기준금리/NNG@$인상/NNG,1,0.28554246811277917,78,44,34,63,0.7302045332898971,0.4059168539294292
경제/NNG@$전망/NNG@$금리/NNG,1,0.283141461246621,51,29,22,41,0.6164288154942348,0.34446396154553666
우려/NNG@$적/VA@$않/VX,1,0.283141461246621,51,29,22,29,0.6164288154942348,0.34446396154553666
기준금리/NNG@$인상/NNG@$기조/NNG,1,0.283141461246621,51,29,22,36,0.6164288154942348,0.34446396154553666
지속/NNG@$금리/NNG@$인상/NNG,1,0.28136319123364073,165,93,72,129,0.8210781821550331,0.46059921665871795
유지/NNG@$기준금리/NNG@$인상/NNG,1,0.27990559187803843,42,24,18,42,0.563165641245471,0.3169193381924017
전망/NNG@$기준금리/NNG@$인하/NNG,1,0.27990559187803843,42,24,18,40,0.563165641245471,0.3169193381924017
금리/NNG@$인상/NNG@$부담/NNG,1,0.2791899033079306,121,68,53,102,0.8034210684253632,0.4528245412009817
소비자/NNG@$물가/NNG@$높/VA,1,0.27916477372385007,80,45,35,43,0.7332919993139926,0.4133208861964613
등락/NNG@$장기금리/NNG@$국채/NNG,1,0.27863523851839345,144,81,63,197,0.8155426952387044,0.4602096412251849
은행/NNG@$가계/NNG@$대출/NNG@$주택/NNG@$담보대출/NNG,1,0.27618228805525913,33,19,14,33,0.5028858882305441,0.2852896796829908
금리/NNG@$인상/NNG@$국제금융시장/NNG,1,0.27618228805525913,33,19,14,25,0.5028858882305441,0.2852896796829908
경기/NNG@$부진/NNG@$우려/NNG,1,0.27618228805525913,33,19,14,26,0.5028858882305441,0.2852896796829908
금리/NNG@$인상/NNG@$결정/NNG,1,0.2752295074553788,398,224,174,268,0.8206124042008274,0.46649833750079034
금리/NNG@$인하/NNG@$가능성/NNG@$배제/NNG@$없/VA,0,0.27493938495076886,24,14,10,31,0.4373098992620939,0.2487561827124946
시장/NNG@$금리/NNG@$인상/NNG@$예상/NNG,0,0.27493938495076886,24,14,10,24,0.4373098992620939,0.2487561827124946
예상/NNG@$깨/VV@$기준금리/NNG,0,0.27493938495076886,24,14,10,39,0.4373098992620939,0.2487561827124946
금리/NNG@$주가/NNG@$환율/NNG,0,0.27493938495076886,24,14,10,21,0.4373098992620939,0.2487561827124946
금리/NNG@$인상/NNG@$부동산가격/NNG,0,0.27493938495076886,24,14,10,47,0.4373098992620939,0.2487561827124946
전통적/NNG@$통화정책/NNG@$수단/NNG,0,0.27493938495076886,24,14,10,25,0.4373098992620939,0.2487561827124946
경기/NNG@$개선/NNG@$추세/NNG,0,0.27493938495076886,24,14,10,25,0.4373098992620939,0.2487561827124946
기조/NNG@$유지/NNG@$가능성/NNG,0,0.27493938495076886,24,14,10,24,0.4373098992620939,0.2487561827124946
서비스수지/NNG@$적자/NNG@$확대/NNG,0,0.27493938495076886,24,14,10,26,0.4373098992620939,0.2487561827124946
금리/NNG@$인상/NNG@$가능성/NNG@$시사/NNG,1,0.274366006146912,169,95,74,125,0.8183846479406093,0.46610156932836944
금리/NNG@$인상/NNG@$영향/NNG,1,0.273268377774754,139,78,61,89,0.8113025165899631,0.4631655978567981
지수/NNG@$하락/NNG@$거래/NNG@$마쳤/VV,1,0.27248379183185967,73,41,32,74,0.7082154923508149,0.4049999795225888
구조/NNG@$개혁/NNG@$추진/NNG,1,0.27248379183185967,73,41,32,46,0.7082154923508149,0.4049999795225888
경기/NNG@$회복/NNG@$조짐/NNG,1,0.2713229054708326,100,56,44,77,0.7744820161396095,0.44400662479450215
금리/NNG@$인상/NNG@$지속/NNG,1,0.2710020851622956,171,96,75,103,0.8170568053471577,0.4687389669253371
가계부채/NNG@$증가/NNG@$속도/NNG,1,0.26720086772158713,55,31,24,56,0.6309249301424982,0.36493455324013596
통화/NNG@$가치/NNG@$급락/NNG,1,0.26720086772158713,55,31,24,51,0.6309249301424982,0.36493455324013596
예상/NNG@$금리/NNG@$인상/NNG@$가능성/NNG,1,0.2649163801800034,35,20,15,22,0.5132059407907946,0.2983072691421525
경제/NNG@$성장/NNG@$달성/NNG,1,0.2649163801800034,35,20,15,37,0.5132059407907946,0.2983072691421525
금융정책/NNG@$열/VV@$기준금리/NNG,1,0.2649163801800034,35,20,15,30,0.5132059407907946,0.2983072691421525
금리/NNG@$인상/NNG@$자금/NNG,1,0.2649163801800034,35,20,15,34,0.5132059407907946,0.2983072691421525
소비/NNG@$설비투자/NNG@$내수/NNG,1,0.2649163801800034,35,20,15,18,0.5132059407907946,0.2983072691421525
주택/NNG@$담보대출/NNG@$크/VA,1,0.2649163801800034,35,20,15,23,0.5132059407907946,0.2983072691421525
결정/NNG@$금리/NNG@$인상/NNG,1,0.2632782977761694,136,76,60,75,0.8053959895147497,0.4697975082265971
사상/NNG@$최대/NNG@$규모/NNG,1,0.2619056520275629,46,26,20,46,0.5807505346076228,0.33975908969046276
가격/NNG@$하락/NNG@$축소/NNG,0,0.26168380131845104,17,10,7,11,0.38089197563368066,0.22294108438593901
고려/NNG@$금리/NNG@$인상/NNG,1,0.26075821600191684,202,113,89,142,0.813775864192341,0.4772607151313839
금리/NNG@$역전/NNG@$자본/NNG,0,0.25957227562481244,26,15,11,25,0.44857135182193497,0.26374667815463004
성장/NNG@$둔화/NNG@$위험/NNG,0,0.25957227562481244,26,15,11,27,0.44857135182193497,0.26374667815463004
물가/NNG@$하방/NNG@$압력/NNG,0,0.25957227562481244,26,15,11,36,0.44857135182193497,0.26374667815463004
매출액/NNG@$기준/NNG@$기업/NNG,0,0.25957227562481244,26,15,11,26,0.44857135182193497,0.26374667815463004
예상/NNG@$물가/NNG@$상승/NNG,0,0.25957227562481244,26,15,11,31,0.44857135182193497,0.26374667815463004
정책금리/NNG@$인상/NNG@$시장/NNG,0,0.25957227562481244,26,15,11,16,0.44857135182193497,0.26374667815463004
동일/NNG@$점포/NNG@$매출/NNG,0,0.25957227562481244,26,15,11,60,0.44857135182193497,0.26374667815463004
경제/NNG@$기준금리/NNG@$인상/NNG,1,0.25739532041389745,68,38,30,65,0.6835111504762109,0.4037632491673042
인상/NNG@$예상/NNG@$금리/NNG,1,0.25739532041389745,68,38,30,41,0.6835111504762109,0.4037632491673042
국채/NNG@$금리/NNG@$상승/NNG,1,0.2559324812533743,156,87,69,211,0.8081265256287632,0.47887304523088303
금리/NNG@$인상/NNG@$가능성/NNG@$높/VA,1,0.2551734526362679,249,139,110,162,0.8114780410077629,0.48164045905885206
가능/NNG@$속도/NNG@$금리/NNG@$인상/NNG,1,0.25472940924841314,37,21,16,16,0.5232242715710133,0.31084684608481117
인상/NNG@$가능성/NNG@$커졌/VV,1,0.25472940924841314,37,21,16,40,0.5232242715710133,0.31084684608481117
하락/NNG@$금리/NNG@$인하/NNG,1,0.25472940924841314,37,21,16,31,0.5232242715710133,0.31084684608481117
소비자들/NNG@$경제/NNG@$심리/NNG@$나타내/VV@$소비자심리지수/NNG,1,0.25472940924841314,37,21,16,36,0.5232242715710133,0.31084684608481117
예측/NNG@$가능/NNG@$속도/NNG@$금리/NNG@$인상/NNG,1,0.25472940924841314,37,21,16,16,0.5232242715710133,0.31084684608481117
상향/NNG@$조정/NNG@$경제/NNG,1,0.25472940924841314,37,21,16,41,0.5232242715710133,0.31084684608481117
경제/NNG@$회복/NNG@$기조/NNG,1,0.25472940924841314,37,21,16,16,0.5232242715710133,0.31084684608481117
원자재/NNG@$가격/NNG@$상승/NNG@$인플레이션/NNG,1,0.25472940924841314,37,21,16,31,0.5232242715710133,0.31084684608481117
호조/NNG@$금리/NNG@$인상/NNG,1,0.25472940924841314,37,21,16,41,0.5232242715710133,0.31084684608481117
속도/NNG@$빠르/VA@$않/VX,1,0.2538037394884074,48,27,21,55,0.5890357982344627,0.3506385358061018
부동산/NNG@$종합/NNG@$대책/NNG,1,0.2538037394884074,48,27,21,56,0.5890357982344627,0.3506385358061018
둔화/NNG@$인플레/NNG@$압력/NNG,1,0.2538037394884074,48,27,21,28,0.5890357982344627,0.3506385358061018
금리/NNG@$동결/NNG@$이유/NNG,1,0.2538037394884074,48,27,21,38,0.5890357982344627,0.3506385358061018
수출/NNG@$호조/NNG@$내수/NNG,1,0.2538037394884074,48,27,21,26,0.5890357982344627,0.3506385358061018
기조/NNG@$유지/NNG@$경제/NNG,1,0.2529033446807518,59,33,26,47,0.644086620507703,0.38414724708101244
금리/NNG@$단기금리/NNG@$국채/NNG,1,0.25148304565221213,142,79,63,201,0.8022929829527446,0.47995833494286955
경기/NNG@$둔화/NNG@$인플레이션/NNG,1,0.2513295962294395,99,55,44,43,0.7632989966052625,0.45678041522854335
우려/NNG@$크/VA@$않/VX,1,0.25118881432479534,70,39,31,74,0.6881584219237844,0.41193785156025553
둔화/NNG@$금리/NNG@$인상/NNG,1,0.2486421027864616,203,113,90,123,0.8081818768478269,0.4864197064587641
물가/NNG@$상승/NNG@$목표/NNG,0,0.24640357777771738,28,16,12,40,0.4596166812940026,0.2779511966813071
모니터링/NNG@$필요/NNG@$있/VA,0,0.24640357777771738,28,16,12,14,0.4596166812940026,0.2779511966813071
경상수지/NNG@$흑자/NNG@$축소/NNG,0,0.24640357777771738,28,16,12,27,0.4596166812940026,0.2779511966813071
변화/NNG@$없/VA@$예상/NNG,0,0.24640357777771738,28,16,12,26,0.4596166812940026,0.2779511966813071
경제/NNG@$불확실성/NNG@$확대/NNG,0,0.24640357777771738,28,16,12,26,0.4596166812940026,0.2779511966813071
변화/NNG@$없/VA@$전망/NNG,0,0.24640357777771738,28,16,12,30,0.4596166812940026,0.2779511966813071
규모/NNG@$자산/NNG@$매입/NNG@$프로그램/NNG,0,0.24640357777771738,28,16,12,42,0.4596166812940026,0.2779511966813071
성장률/NNG@$예상/NNG@$높/VA,0,0.24640357777771738,28,16,12,24,0.4596166812940026,0.2779511966813071
지표/NNG@$개인/NNG@$소비/NNG@$지출/NNG@$물가지수/NNG,0,0.24640357777771738,28,16,12,36,0.4596166812940026,0.2779511966813071
인상/NNG@$가능성/NNG@$전망/NNG,1,0.24620230008623545,50,28,22,23,0.5969865868566397,0.36117976273235236
통화정책/NNG@$방향/NNG@$전환/NNG,1,0.24543477154171578,39,22,17,9,0.5329360832881397,0.32295596874386356
경제/NNG@$심리/NNG@$나타내/VV@$소비자심리지수/NNG,1,0.24543477154171578,39,22,17,42,0.5329360832881397,0.32295596874386356
금리/NNG@$인상/NNG@$시기/NNG@$전망/NNG,1,0.24543477154171578,39,22,17,37,0.5329360832881397,0.32295596874386356
비둘기파/NNG@$통화/NNG@$완화/NNG@$선호/NNG,1,0.24543477154171578,39,22,17,35,0.5329360832881397,0.32295596874386356
기술/NNG@$지수/NNG@$높/VA,1,0.24543477154171578,39,22,17,17,0.5329360832881397,0.32295596874386356
지속/NNG@$기준금리/NNG@$인상/NNG,1,0.24543477154171578,39,22,17,40,0.5329360832881397,0.32295596874386356
자산/NNG@$가격/NNG@$버블/NNG,1,0.24537770799235292,92,51,41,89,0.7471991900655399,0.45285306258673286
금리/NNG@$인상/NNG@$재개/NNG,1,0.24523484463768974,72,40,32,62,0.6925276407713857,0.41984600842787595
부동산/NNG@$자산/NNG@$가격/NNG,1,0.24319009472989062,83,46,37,39,0.7249476009965427,0.4414156478047147
금융/NNG@$통화정책/NNG@$기준금리/NNG@$동결/NNG,0,0.24059273467724696,19,11,8,38,0.39230122364340897,0.24019081076842022
채권/NNG@$자금/NNG@$유입/NNG,0,0.24059273467724696,19,11,8,22,0.39230122364340897,0.24019081076842022
하락/NNG@$크/VA@$않/VX,0,0.24059273467724696,19,11,8,34,0.39230122364340897,0.24019081076842022
기조/NNG@$변화/NNG@$가능성/NNG,0,0.24059273467724696,19,11,8,22,0.39230122364340897,0.24019081076842022
통화정책/NNG@$방향/NNG@$금리/NNG,0,0.24059273467724696,19,11,8,31,0.39230122364340897,0.24019081076842022
금리/NNG@$인상/NNG@$가능성/NNG@$낮/VA,1,0.24039620490875624,94,52,42,100,0.748840621515597,0.4586773087291663
시중/NNG@$유동성/NNG@$풍부/XR,1,0.23995679536113346,63,35,28,49,0.6559749197869165,0.4021703228807234
금리/NNG@$인상/NNG@$의지/NNG,1,0.23951670827636162,74,41,33,39,0.6966287085920909,0.4274935933492122
성장률/NNG@$하향/NNG@$조정/NNG,1,0.2380701014476747,123,68,55,140,0.7854789336531389,0.48349826944297625
가능성/NNG@$높/VA@$예상/NNG,1,0.23795447645602863,85,47,38,69,0.7275994186426228,0.4479805506843234
사상/NNG@$최고치/NNG@$기록/NNG,1,0.23761299652795542,141,78,63,119,0.7952782584763615,0.490004676206443
통화정책/NNG@$방향/NNG@$물가/NNG,1,0.23688943749823,41,23,18,29,0.5423375165116582,0.3346698199024353
고용/NNG@$시장/NNG@$악화/NNG,1,0.23688943749823,41,23,18,44,0.5423375165116582,0.3346698199024353
구조적/NNG@$문제/NNG@$해결/NNG,1,0.23688943749823,41,23,18,48,0.5423375165116582,0.3346698199024353
지속/NNG@$물가/NNG@$상승/NNG@$압력/NNG,0,0.2349108014684016,30,17,13,25,0.47043365729178965,0.2915175534334321
달러/NNG@$원/NNG@$환율/NNG@$원대/NNG,0,0.2349108014684016,30,17,13,23,0.47043365729178965,0.2915175534334321
물가/NNG@$목표제/NNG@$채택/NNG,0,0.2349108014684016,30,17,13,22,0.47043365729178965,0.2915175534334321
지수/NNG@$내린/VV@$기술/NNG,0,0.2349108014684016,30,17,13,21,0.47043365729178965,0.2915175534334321
증가/NNG@$민간/NNG@$소비/NNG,0,0.2349108014684016,30,17,13,17,0.47043365729178965,0.2915175534334321
금리/NNG@$인상/NNG@$금융/NNG,1,0.2340195059767045,76,42,34,44,0.7004714784023695,0.4348863456988625
정책/NNG@$기조/NNG@$변화/NNG,1,0.2340195059767045,76,42,34,95,0.7004714784023695,0.4348863456988625
시장/NNG@$금리/NNG@$인하/NNG@$기대/NNG,1,0.2339206900745816,65,36,29,67,0.6614621063935008,0.4107533012676674
콜금리/NNG@$동결/NNG@$전망/NNG,1,0.23228192429987216,54,30,24,13,0.6119003103715299,0.3812954093276363
가능성/NNG@$크/VA@$않/VX@$전망/NNG,1,0.22898194297343832,43,24,19,35,0.5514257572760128,0.3460146813374635
경기/NNG@$조절적/NNG@$통화정책/NNG,1,0.22898194297343832,43,24,19,44,0.5514257572760128,0.3460146813374635
흑자/NNG@$기조/NNG@$유지/NNG,1,0.22898194297343832,43,24,19,31,0.5514257572760128,0.3460146813374635
기준금리/NNG@$인상/NNG@$가능/NNG,1,0.22898194297343832,43,24,19,42,0.5514257572760128,0.3460146813374635
