word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
금리인상/NNG;가능하/VVX,1,0.5867743212764778,55,35,20,90,0.8020552077220406,0.2088776243668264
성장/NNG;유지하/VVX,1,0.5851365113230027,34,22,12,69,0.6833049892722669,0.17884033570596525
금리인상/NNG;남/VV,1,0.5851365113230027,34,22,12,41,0.6833049892722669,0.17884033570596525
정책금리/NNG;인상해/VVX,1,0.5838137964201171,26,17,9,37,0.6226254468790721,0.16361390449685234
기준금리/NNG;인상됐/VVX,1,0.5838137964201171,26,17,9,38,0.6226254468790721,0.16361390449685234
성장동력/NNG;약화되/VVX,1,0.5838137964201171,26,17,9,6,0.6226254468790721,0.16361390449685234
국제유가/NNG;급락하/VVX,1,0.5838137964201171,26,17,9,37,0.6226254468790721,0.16361390449685234
성장/NNG;있/VV,1,0.5838137964201171,26,17,9,40,0.6226254468790721,0.16361390449685234
기준금리/NNG;낮/VA;수준이/VVX,1,0.5805134818547206,15,10,5,29,0.5253199834701653,0.13942709805451384
경기회복/NNG;의심/NNG;걷히/VV;시작하/VVX,1,0.5805134818547206,15,10,5,23,0.5253199834701653,0.13942709805451384
금리인하/NNG;기대감/NNG;강화되/VVX,1,0.5805134818547206,15,10,5,29,0.5253199834701653,0.13942709805451384
변동성/NNG;확대될/VVX;가능성/NNG;있/VA,1,0.5805134818547206,15,10,5,15,0.5253199834701653,0.13942709805451384
생산/NNG;줄/VV,1,0.5805134818547206,15,10,5,17,0.5253199834701653,0.13942709805451384
성장/NNG;달성할/VVX;있/VV,1,0.5805134818547206,15,10,5,25,0.5253199834701653,0.13942709805451384
기준금리인상/NNG;예상했/VVX,1,0.5805134818547206,15,10,5,26,0.5253199834701653,0.13942709805451384
경기회복/NNG;인해/VV,1,0.5805134818547206,15,10,5,21,0.5253199834701653,0.13942709805451384
콜금리/NNG;인상된/VVX,1,0.5805134818547206,15,10,5,18,0.5253199834701653,0.13942709805451384
인플레이션/NNG;우려/NNG;상존해/VVX,1,0.5805134818547206,15,10,5,40,0.5253199834701653,0.13942709805451384
금리인상/NNG;가져올/VV,1,0.5805134818547206,15,10,5,18,0.5253199834701653,0.13942709805451384
기준금리인상/NNG;필요하/VVX,1,0.5805134818547206,15,10,5,14,0.5253199834701653,0.13942709805451384
부동산가격/NNG;안정/NNG;위해/VV,1,0.5805134818547206,15,10,5,19,0.5253199834701653,0.13942709805451384
기준금리/NNG;유지되/VVX,1,0.5805134818547206,15,10,5,21,0.5253199834701653,0.13942709805451384
성장률/NNG;전망치/VAX;하향조정될/VVX,1,0.5805134818547206,15,10,5,13,0.5253199834701653,0.13942709805451384
실업률/NNG;하락했/VVX,1,0.5769231864324573,52,33,19,72,0.7855942716234563,0.2107675092951935
불확실성/NNG;해소하/VVX,1,0.5764754739638043,39,25,14,45,0.7144059721483779,0.19192531016053585
기준금리/NNG;인상하/VVX;않/VX,1,0.5723136488824798,70,44,26,133,0.8507494374475433,0.23140670895759682
장단기/NNG;금리/NNG;스프레드/NNG;축소되/VVX,1,0.5701194051585539,31,20,11,27,0.6583391644212365,0.1802390435264052
유동성/NNG;줄이/VV,1,0.5701194051585539,31,20,11,59,0.6583391644212365,0.1802390435264052
선진국/NNG;경제/NNG;회복세/NNG;이/VV;가/VX,1,0.5701194051585539,31,20,11,22,0.6583391644212365,0.1802390435264052
경제성장률/NNG;하향조정하/VVX,1,0.5701194051585539,31,20,11,50,0.6583391644212365,0.1802390435264052
경제/NNG;악영향/NNG;미치/VV,1,0.5701194051585539,31,20,11,32,0.6583391644212365,0.1802390435264052
기준금리/NNG;유지했/VVX,1,0.5667906784762513,23,15,8,33,0.5947562348001679,0.16443859461987984
기준금리/NNG;인하할/VVX;예상했/VVX,1,0.5667906784762513,23,15,8,23,0.5947562348001679,0.16443859461987984
성장률/NNG;나타낼/VV,1,0.5667906784762513,23,15,8,34,0.5947562348001679,0.16443859461987984
내수/NNG;회복세/NNG;보이/VV,1,0.5667906784762513,23,15,8,33,0.5947562348001679,0.16443859461987984
성장률/NNG;달성할/VVX;있/VV,1,0.5667906784762513,23,15,8,31,0.5947562348001679,0.16443859461987984
불안/NNG;야기하/VVX,1,0.5667906784762513,23,15,8,37,0.5947562348001679,0.16443859461987984
금리/NNG;큰/VA;하락했/VVX,1,0.5586643449631079,59,37,22,95,0.8098144297447316,0.22927953391423886
성장/NNG;예상된/VVX,1,0.556768876351017,41,26,15,48,0.7214406541253011,0.20538406264955342
경기/NNG;위축될/VVX,1,0.5531384619565274,46,29,17,31,0.7486283053475026,0.21536876303741337
금리하락/NNG;이끌/VV,1,0.5479451713365571,56,35,21,117,0.794403865232821,0.2319645368893426
금융완화/NNG;기조/NNG;유지할/VVX,1,0.5466759568190556,20,13,7,29,0.5658233054042527,0.16581842617028886
동결/NNG;기조/NNG;이/VV,1,0.5466759568190556,20,13,7,33,0.5658233054042527,0.16581842617028886
인플레이션/NNG;인해/VV,1,0.5466759568190556,20,13,7,23,0.5658233054042527,0.16581842617028886
금리인하/NNG;기대감/NNG;확산되/VVX,1,0.5466759568190556,20,13,7,19,0.5658233054042527,0.16581842617028886
경기/NNG;불확실성/NNG;상존하/VVX,1,0.5466759568190556,20,13,7,30,0.5658233054042527,0.16581842617028886
경제/NNG;안정시/VVX,1,0.5466759568190556,20,13,7,23,0.5658233054042527,0.16581842617028886
금리인상/NNG;되/VV,1,0.5466759568190556,20,13,7,21,0.5658233054042527,0.16581842617028886
경제/NNG;위축되/VVX,1,0.5466759568190556,20,13,7,36,0.5658233054042527,0.16581842617028886
물가/NNG;잡/VV;위해/VV;금리/NNG,1,0.5466759568190556,20,13,7,18,0.5658233054042527,0.16581842617028886
기준금리/NNG;인상된/VVX,1,0.5457215582936263,61,38,23,122,0.8132184452595643,0.23896758624625308
금리상승/NNG;되돌리/VV,1,0.5452308161033428,33,21,12,62,0.6668762704955464,0.1962379556999879
금리/NNG;오르/VV;않/VX,1,0.5452308161033428,33,21,12,49,0.6668762704955464,0.1962379556999879
금리동결/NNG;예상되/VVX,1,0.5452308161033428,33,21,12,60,0.6668762704955464,0.1962379556999879
금리인상/NNG;시사할/VVX,1,0.5411574694651697,38,24,14,43,0.698910558645442,0.20805178998857204
불확실성/NNG;증폭되/VVX,1,0.5321103691980218,25,16,9,34,0.6045794485544517,0.18459714249827597
기준금리인상/NNG;지연될/VVX,1,0.5321103691980218,25,16,9,34,0.6045794485544517,0.18459714249827597
경제/NNG;둔화/NNG;따른/VV,1,0.5321103691980218,25,16,9,22,0.6045794485544517,0.18459714249827597
기준금리/NNG;유지하/VVX;결정했/VVX,1,0.5269021066292743,83,51,32,91,0.8660305694120065,0.26827661448567136
금리인상/NNG;단행할/VVX;가능성/NNG;높/VA,1,0.5257618349464224,30,19,11,42,0.6410780232915896,0.19921800407255627
금리/NNG;올려서/VV,1,0.5257618349464224,30,19,11,47,0.6410780232915896,0.19921800407255627
기준금리인상/NNG;이뤄질/VV,1,0.5231825846417923,35,22,13,46,0.6749779244799697,0.21124844823731181
금리인하/NNG;기정사실화하/VVX,1,0.5224270076329531,17,11,6,35,0.535926275230732,0.1680780264792168
금리/NNG;스프레드/NNG;축소될/VVX,1,0.5224270076329531,17,11,6,37,0.535926275230732,0.1680780264792168
신용등급/NNG;강등될/VVX,1,0.5224270076329531,17,11,6,35,0.535926275230732,0.1680780264792168
금리인상/NNG;나/VV,1,0.5224270076329531,17,11,6,31,0.535926275230732,0.1680780264792168
내수/NNG;부진해/VVX,1,0.5224270076329531,17,11,6,9,0.535926275230732,0.1680780264792168
국제금융시장/NNG;변동성/NNG;확대될/VVX,1,0.5224270076329531,17,11,6,22,0.535926275230732,0.1680780264792168
금리/NNG;높여/VV,1,0.5224270076329531,17,11,6,23,0.535926275230732,0.1680780264792168
경기/NNG;개선된/VVX,1,0.5224270076329531,17,11,6,47,0.535926275230732,0.1680780264792168
경기침체/NNG;우려하/VVX,1,0.5224270076329531,17,11,6,14,0.535926275230732,0.1680780264792168
금리/NNG;하향/NNG;안정되/VVX,1,0.5224270076329531,17,11,6,31,0.535926275230732,0.1680780264792168
경기회복/NNG;확인되/VVX,1,0.5224270076329531,17,11,6,25,0.535926275230732,0.1680780264792168
금리인상/NNG;따른/VV;신흥국/NNG,1,0.5224270076329531,17,11,6,32,0.535926275230732,0.1680780264792168
자본확충/NNG;위한/VV,1,0.5224270076329531,17,11,6,49,0.535926275230732,0.1680780264792168
투자심리/NNG;개선시/VVX,1,0.5224270076329531,17,11,6,49,0.535926275230732,0.1680780264792168
세계경제/NNG;미국/NNG;선진국/NNG;회복세/NNG;이/VV;갈/VX,1,0.5224270076329531,17,11,6,9,0.535926275230732,0.1680780264792168
기준금리/NNG;올릴/VV;있/VV,1,0.5222207159671233,45,28,17,85,0.7342889877346337,0.23041937023280837
수출/NNG;줄어들/VV,1,0.5222207159671233,45,28,17,42,0.7342889877346337,0.23041937023280837
경기회복/NNG;따른/VV,1,0.5190057581380383,163,100,63,311,0.9072526045226075,0.2872141771095016
수출/NNG;호조/NNG;힘입/VV,1,0.5095928213539249,57,35,22,86,0.7862156512309094,0.25534138855295574
성장세/NNG;이/VV;가/VX,1,0.5094217139029502,82,50,32,94,0.8582731946002831,0.27887240875063657
콜금리/NNG;올리/VV,1,0.5084635963019868,52,32,20,64,0.7645689738975561,0.24906822361380224
신흥시장/NNG;경제/NNG;호조/NNG;지속하/VVX;선진국/NNG,1,0.5076552302732122,22,14,8,12,0.5759021550366381,0.18801632254246659
금리인상/NNG;가능성/NNG;반영해/VVX,1,0.5076552302732122,22,14,8,20,0.5759021550366381,0.18801632254246659
신용등급/NNG;강등하/VVX,1,0.5076552302732122,22,14,8,63,0.5759021550366381,0.18801632254246659
금리인상/NNG;시사하/VVX;않/VX,1,0.5076552302732122,22,14,8,19,0.5759021550366381,0.18801632254246659
신용등급/NNG;유지하/VVX,1,0.5076552302732122,22,14,8,25,0.5759021550366381,0.18801632254246659
성장/NNG;둔화되/VVX,1,0.5072607134643625,92,56,36,111,0.8738227508254552,0.2855821871072044
변동성/NNG;줄어들/VV,1,0.50696787838191,47,29,18,73,0.7401424170121923,0.2420834069159
소비/NNG;개선되/VVX,1,0.5035070016437739,37,23,14,42,0.6826679229834122,0.22536704640783847
경기회복/NNG;따른/VV;수요/NNG,1,0.5029250770617264,27,17,10,46,0.6139665356239594,0.20300259289163372
금리인상/NNG;나설/VV;가능성/NNG;높/VA,1,0.5029250770617264,27,17,10,33,0.6139665356239594,0.20300259289163372
내수/NNG;부진하/VVX,1,0.5029250770617264,27,17,10,37,0.6139665356239594,0.20300259289163372
금리/NNG;인상할/VVX;가능성/NNG;크/VA,1,0.5029250770617264,27,17,10,20,0.6139665356239594,0.20300259289163372
물가상승압력/NNG;커질/VV,1,0.5023610478521077,32,20,12,42,0.6496530363196327,0.21512606504788154
불확실성/NNG;있/VV,1,0.497901662844086,140,85,55,165,0.8989831717461811,0.30124638945691096
콜금리/NNG;목표/NNG;유지하/VVX,1,0.4908389008497773,76,46,30,53,0.8390939306163421,0.28647677532251914
기준금리/NNG;동결한/VVX,1,0.48958184471986055,44,27,17,71,0.7192455912756951,0.2463720558867211
금리인상/NNG;나설/VV;있/VV,1,0.4861965186050947,61,37,24,70,0.7935231113532972,0.27423819198252714
콜금리/NNG;동결하/VVX,1,0.4861965186050947,61,37,24,52,0.7935231113532972,0.27423819198252714
생산/NNG;증가하/VVX,1,0.48582195093219327,39,24,15,54,0.6899666214697174,0.238683200584868
원자재/NNG;가격/NNG;상승하/VVX,1,0.48582195093219327,39,24,15,58,0.6899666214697174,0.238683200584868
기준금리/NNG;유지하/VVX,1,0.48313720744999644,301,182,119,396,0.897838475303361,0.3127773331870144
금리인상/NNG;예상된/VVX,1,0.4796988587592881,51,31,20,60,0.7507958856954934,0.2639012805260462
금리상승/NNG;제한하/VVX,1,0.4781396833271334,68,41,27,125,0.8135229143186578,0.287107495046472
경기/NNG;부양해/VVX,1,0.47806183690032,29,18,11,26,0.6229516445690957,0.21989563954700253
하방위험/NNG;있/VV,1,0.47806183690032,29,18,11,48,0.6229516445690957,0.21989563954700253
수출/NNG;증가해/VVX,1,0.47806183690032,29,18,11,28,0.6229516445690957,0.21989563954700253
금리/NNG;높이/VV,1,0.4779868584363738,19,12,7,38,0.5461026505629463,0.1928061457727547
가계대출/NNG;늘/VV,1,0.4779868584363738,19,12,7,11,0.5461026505629463,0.1928061457727547
기준금리인상/NNG;가능성/NNG;시사했/VVX,1,0.4779868584363738,19,12,7,26,0.5461026505629463,0.1928061457727547
유동성/NNG;넘쳐나/VV,1,0.4779868584363738,19,12,7,25,0.5461026505629463,0.1928061457727547
고용지표/NNG;개선된/VVX,1,0.4779868584363738,19,12,7,20,0.5461026505629463,0.1928061457727547
불안/NNG;보이/VV,1,0.4779868584363738,19,12,7,15,0.5461026505629463,0.1928061457727547
기준금리인상/NNG;하/VV,1,0.4779868584363738,19,12,7,23,0.5461026505629463,0.1928061457727547
금융완화/NNG;크/VA;축소될/VVX,1,0.4779868584363738,19,12,7,16,0.5461026505629463,0.1928061457727547
성장률/NNG;달성할/VVX,1,0.47583220827185024,24,15,9,19,0.5855770064057138,0.20789785958986134
경제지표/NNG;부진하/VVX;나오/VV,1,0.47583220827185024,24,15,9,50,0.5855770064057138,0.20789785958986134
성장세/NNG;둔화할/VVX,1,0.47583220827185024,24,15,9,34,0.5855770064057138,0.20789785958986134
기준금리/NNG;인상함/VVX,1,0.47583220827185024,24,15,9,53,0.5855770064057138,0.20789785958986134
콜금리/NNG;인상할/VVX,1,0.47471227234059676,90,54,36,91,0.8597997720951855,0.30613878302844716
변동성/NNG;커질/VV,1,0.4739157940254539,85,51,34,122,0.8514480445647619,0.3037880462986846
기준금리/NNG;인상해/VVX,1,0.46566688643742804,87,52,35,118,0.8519000425877441,0.31044438977761996
금리인상/NNG;미루/VV,1,0.46356729921691353,36,22,14,30,0.6656241290670245,0.243863640115286
콜금리/NNG;인상될/VVX,1,0.46192312734986896,48,29,19,41,0.730972901197468,0.2689268968646748
금리인상/NNG;이/VV,1,0.4610789153545891,60,36,24,47,0.7812316441804059,0.28803372283550605
금리인상/NNG;될/VV,1,0.45593938864478023,55,33,22,51,0.760149021233614,0.2839276526085349
경기/NNG;둔화하/VVX,1,0.45593938864478023,55,33,22,72,0.760149021233614,0.2839276526085349
양적완화/NNG;유지하/VVX,1,0.4494409861019788,26,16,10,62,0.5948867069974976,0.22585710326388247
지준율/NNG;인상했/VVX,1,0.4494409861019788,26,16,10,41,0.5948867069974976,0.22585710326388247
금리인상/NNG;단행하/VVX;않/VX,1,0.4472626158561528,38,23,15,67,0.6730564672084919,0.2569308279024008
경제/NNG;살아나/VV,1,0.4472626158561528,38,23,15,49,0.6730564672084919,0.2569308279024008
기준금리/NNG;유지하/VVX;했/VV,1,0.4472626158561528,38,23,15,85,0.6730564672084919,0.2569308279024008
경기회복세/NNG;강화되/VVX,1,0.4432091573869079,21,13,8,27,0.5559292135425828,0.21437300898289977
경제/NNG;회복/NNG;위한/VV,1,0.4432091573869079,21,13,8,24,0.5559292135425828,0.21437300898289977
기준금리동결/NNG;예상하/VVX,1,0.4432091573869079,21,13,8,39,0.5559292135425828,0.21437300898289977
국제유가/NNG;안정되/VVX,1,0.4432091573869079,21,13,8,5,0.5559292135425828,0.21437300898289977
정책금리/NNG;인상될/VVX,1,0.4432091573869079,21,13,8,42,0.5559292135425828,0.21437300898289977
실업률/NNG;나타내/VV,1,0.4432091573869079,21,13,8,10,0.5559292135425828,0.21437300898289977
인플레이션/NNG;나타나/VV,1,0.4432091573869079,21,13,8,16,0.5559292135425828,0.21437300898289977
기준금리/NNG;묶/VV,1,0.4432091573869079,21,13,8,35,0.5559292135425828,0.21437300898289977
금리동결/NNG;예상하/VVX,1,0.4432091573869079,21,13,8,53,0.5559292135425828,0.21437300898289977
유동성/NNG;늘/VV,1,0.441035477404375,16,10,6,9,0.5151971563171863,0.19974133002734035
금리인상/NNG;우려하/VVX,1,0.441035477404375,16,10,6,11,0.5151971563171863,0.19974133002734035
동결/NNG;결정되/VVX,1,0.441035477404375,16,10,6,22,0.5151971563171863,0.19974133002734035
금리인상/NNG;필요할/VVX;있/VA,1,0.441035477404375,16,10,6,16,0.5151971563171863,0.19974133002734035
투자심리/NNG;고무시/VVX,1,0.441035477404375,16,10,6,29,0.5151971563171863,0.19974133002734035
기준금리인상/NNG;가능성/NNG;부각되/VVX,1,0.441035477404375,16,10,6,12,0.5151971563171863,0.19974133002734035
금리인상/NNG;이루어지/VV,1,0.441035477404375,16,10,6,14,0.5151971563171863,0.19974133002734035
투자심리/NNG;위축될/VVX;가능성/NNG,1,0.441035477404375,16,10,6,14,0.5151971563171863,0.19974133002734035
불확실성/NNG;대비해/VVX,1,0.441035477404375,16,10,6,15,0.5151971563171863,0.19974133002734035
경제성장률/NNG;하/VV,1,0.441035477404375,16,10,6,18,0.5151971563171863,0.19974133002734035
금리인상/NNG;힘/NNG;실/VV,1,0.441035477404375,16,10,6,15,0.5151971563171863,0.19974133002734035
경상수지/NNG;개선되/VVX,1,0.441035477404375,16,10,6,11,0.5151971563171863,0.19974133002734035
경기둔화/NNG;따른/VV;수요/NNG;감소/NNG,1,0.441035477404375,16,10,6,45,0.5151971563171863,0.19974133002734035
금리동결/NNG;점쳤/VV,1,0.441035477404375,16,10,6,17,0.5151971563171863,0.19974133002734035
경기회복/NNG;이어지/VV,1,0.441035477404375,16,10,6,24,0.5151971563171863,0.19974133002734035
기준금리/NNG;인상되/VVX;않/VX,1,0.441035477404375,16,10,6,29,0.5151971563171863,0.19974133002734035
유가/NNG;하락/NNG;이끌/VV,1,0.441035477404375,16,10,6,18,0.5151971563171863,0.19974133002734035
금리인상/NNG;그치/VV,1,0.441035477404375,16,10,6,17,0.5151971563171863,0.19974133002734035
금리정상화/NNG;나설/VV,1,0.441035477404375,16,10,6,18,0.5151971563171863,0.19974133002734035
불안/NNG;초래하/VVX,1,0.441035477404375,16,10,6,19,0.5151971563171863,0.19974133002734035
불안요인/NNG;남/VV,1,0.4381241095542896,52,31,21,78,0.7413805211803821,0.2895117915690732
생산/NNG;늘/VV,1,0.4379127265225269,33,20,13,20,0.6398094783361683,0.24997850742357614
국제유가/NNG;하락하/VVX,1,0.43344284897010255,78,46,32,42,0.8228112929726491,0.32504125544317247
금리/NNG;올라/VV,1,0.43344284897010255,78,46,32,104,0.8228112929726491,0.32504125544317247
콜금리/NNG;인상해/VVX,1,0.43256629297088867,40,24,16,28,0.6801396248089827,0.2692602423876696
금리/NNG;동결한/VVX,1,0.43256629297088867,40,24,16,44,0.6801396248089827,0.2692602423876696
불확실성/NNG;확대된/VVX,1,0.43256629297088867,40,24,16,46,0.6801396248089827,0.2692602423876696
양적완화/NNG;나서/VV,1,0.4271957105782336,28,17,11,56,0.6038564217955871,0.24222735153120797
정책금리/NNG;유지하/VVX,1,0.4271957105782336,28,17,11,37,0.6038564217955871,0.24222735153120797
불안/NNG;심화될/VVX,1,0.4271957105782336,28,17,11,29,0.6038564217955871,0.24222735153120797
금리동결/NNG;예상된/VVX,1,0.4271957105782336,28,17,11,24,0.6038564217955871,0.24222735153120797
경기회복/NNG;기대/NNG;커지/VV,1,0.4271957105782336,28,17,11,45,0.6038564217955871,0.24222735153120797
흑자/NNG;기록하/VVX,1,0.4214160821784594,35,21,14,46,0.6477153142744064,0.2635048453886832
경제성장/NNG;뒷받침하/VVX,1,0.4214160821784594,35,21,14,20,0.6477153142744064,0.2635048453886832
금리/NNG;하/VV;있/VV,1,0.4214160821784594,35,21,14,63,0.6477153142744064,0.2635048453886832
유동성/NNG;줄어들/VV,1,0.4214160821784594,35,21,14,44,0.6477153142744064,0.2635048453886832
물가/NNG;안정세/NNG;유지하/VVX,1,0.4214160821784594,35,21,14,21,0.6477153142744064,0.2635048453886832
성장/NNG;할/VV,1,0.4206868418800489,75,44,31,63,0.8110902749771071,0.3305541395861687
정책금리/NNG;인상/NNG;따른/VV,1,0.4192240712274846,42,25,17,40,0.6868860655178235,0.28093046842649955
금리상승/NNG;제한할/VVX,1,0.41731628894885353,56,33,23,73,0.7505748867520277,0.3083998719712131
불확실성/NNG;줄이/VV,1,0.4153380496945527,23,14,9,33,0.5654504691648261,0.23344832296517612
대외불확실성/NNG;지속되/VVX,1,0.4153380496945527,23,14,9,42,0.5654504691648261,0.23344832296517612
금리인상/NNG;검토할/VVX,1,0.4153380496945527,23,14,9,14,0.5654504691648261,0.23344832296517612
