word,label,polarity,count,pos_score,neg_score
시중금리/NNG;상승~할/VVX,0,0.1658390365327187,103,0.061581620418551634,0.018351395183664663
장단기금리차/NNG;축소~됐/VVX,0,0.1658353904575247,81,0.05040193532763554,0.008847123806603149
투자/NNG;줄일/VV,0,0.16576574827988488,51,0.08802829290914817,0.04085629002817844
금리/NNG;상승세/NNG;출발~했/VVX,0,0.16575871381676244,124,0.058152026781167473,0.015454180910393547
장기금리/NNG;하락~하/VVX,0,0.1657311967966444,488,0.04935393237991976,0.007979202898405329
원/NNG;환율/NNG;하락~하/VVX,0,0.1655832423019643,80,0.05795873165853057,0.015330554433973145
신용스프레드/NNG;확대/NNG;따른/VV,0,0.1655717438661113,47,0.0930759208317422,0.045201505488534466
신용위험/NNG;나타내/VV,0,0.16551770704302005,89,0.054894715314749806,0.012739527841616697
저금리/NNG;유지~해야/VVX,0,0.1654960548998834,44,0.06311202628898281,0.01973430627250669
경제성장률/NNG;전망/NNG;하향조정~하/VVX,0,0.16548047193919047,150,0.08460967582661981,0.03802481161882163
인플레이션기대/NNG;심리/NNG;낮추/VV,0,0.16545112273764961,135,0.07742996588990918,0.03192495489784991
cd금리/NNG;하락~하/VVX,0,0.16535895300045933,200,0.05139357803365819,0.009797082032015602
금리변동성/NNG;커지/VV,0,0.16533178275871707,150,0.05232049993034068,0.010591821037065487
금리인하/NNG;베팅/NNG;하/VV,0,0.16530458433341355,133,0.06265957338949239,0.01939498346874067
인플레이션/NNG;우려/NNG;제기~되/VVX,0,0.16530217184372575,82,0.06849762843670631,0.024362900273925785
금가격/NNG;오를/VV,0,0.1652607158619812,63,0.05963702383889731,0.016833515161834844
투자심리/NNG;개선~시켰/VVX,0,0.16524071702368026,50,0.08854445027608858,0.04143638758201352
유동성/NNG;풍부~하/VAX;유지~되/VVX,0,0.16517578298983926,37,0.07985272609565233,0.034057133002263956
자금유입/NNG;계속~되/VVX,0,0.16509231153111315,78,0.06708069301995853,0.02320833832955279
성장/NNG;따른/VV,0,0.1650202357701973,299,0.1928966910754359,0.13031980480085015
인플레이션/NNG;넘어서/VV,0,0.16501627326715984,36,0.06575175783359972,0.022095647552728814
crs금리/NNG;상승~하/VVX,0,0.16498742074605377,84,0.05083405443158644,0.0094041595402479
금리/NNG;급등~함/VVX,0,0.164971293252834,60,0.05135928466184048,0.009854872334622025
위험/NNG;있/VV,0,0.16489274137151066,1378,0.07099711029609813,0.02659112764210857
인플레이션/NNG;우려/NNG;증폭~됐/VVX,0,0.16486554220774097,44,0.07303298722500125,0.028331180952291864
금리/NNG;안정~된/VVX,0,0.16486537455533656,67,0.04685143515387882,0.006040742500023237
양적완화/NNG;지속~하/VVX,0,0.16484400343947492,131,0.059047667987870575,0.016429379245693466
침체국면/NNG;빠져/VV,0,0.16483495039601648,36,0.10984085099705922,0.05967771356609155
금리/NNG;잡/VV,0,0.16478176563856417,49,0.05518885728612129,0.013158216018494906
채권투자/NNG;증가~하/VVX,0,0.1647768731293584,91,0.06791408380873082,0.023994709907424333
금리수준/NNG;경기회복/NNG;뒷받침~하/VVX,0,0.16472952454348522,46,0.0657292439647446,0.022145791610743776
시장금리/NNG;상승~하/VVX,0,0.16465404183370902,887,0.045743728113150604,0.005143665793307143
금리/NNG;오르/VV,0,0.16462659765077636,4636,0.05080311475233794,0.00945856101079779
수요부진/NNG;따른/VV,0,0.16459653018847265,82,0.2471240476641426,0.17667274661126572
투자심리/NNG;회복~되/VVX,0,0.16458190297083486,576,0.08546567544825578,0.038991439471798346
금리/NNG;올라오/VV,0,0.164552622618924,43,0.04938323536826915,0.008265725026212102
금리/NNG;유지~되/VVX,0,0.16450622421161398,115,0.050677269085766384,0.009378306477036365
시장금리/NNG;하락/NNG;제한~되/VVX,0,0.16446123579538408,39,0.05646949111252409,0.014322575898026688
물가상승률/NNG;목표/NNG;도달~할/VVX,0,0.16445561378713336,46,0.06736283520286442,0.023603632400028936
고용지표/NNG;악화~되/VVX,0,0.16438174011782825,71,0.2053958090481023,0.14122065739491066
금리상승/NNG;되돌리/VV,0,0.16437441819773246,227,0.051287087430384126,0.00992734036854663
수익성/NNG;개선/NNG;가능~할/VVX,0,0.16429182606345183,37,0.13331947243910985,0.07984333282235928
위험/NNG;직면~해/VVX,0,0.16428365288842328,54,0.08218409540241167,0.03627447671709728
위험/NNG;완화~될/VVX,0,0.1642321601760457,74,0.0677080132080404,0.023952255407575423
재정/NNG;집행~하/VVX,0,0.16417866224944855,100,0.08102087791319441,0.03531064926660889
불확실성/NNG;해소~해/VVX,0,0.16413122313204487,47,0.07072625320004426,0.026549251972812243
금리상승압력/NNG;높일/VV,0,0.16412008927565758,48,0.05760507023023971,0.015369113807444634
투자/NNG;늘어날/VV,0,0.16400527843317936,202,0.08993400465920413,0.04295348348762143
금리상승/NNG;이어질/VV,0,0.16400056294969922,186,0.0619772289595726,0.01912378650034425
물가상승률/NNG;유지~하/VVX,0,0.16392845463619699,57,0.0620998666169157,0.019245457499994408
금리수준/NNG;유지~할/VVX,0,0.16392407141759846,109,0.06076717064833925,0.018110356577374944
금리/NNG;상승세/NNG;출발~하/VVX,0,0.163864347122757,58,0.05758709717238972,0.015413164680943761
달러약세/NNG;지속~되/VVX,0,0.16383559292474947,208,0.06229459342016265,0.019433550411890176
달러원/NNG;급락~하/VVX,0,0.16377785702300773,161,0.05323369930953341,0.011721146172599133
금리/NNG;스프레드/NNG;확대~되/VVX,0,0.16375837145827354,51,0.0566528137425605,0.014641094970651448
금리/NNG;올라야/VV,0,0.16371778006274207,64,0.04659307264760703,0.006071902239173019
통화완화/NNG;종료~하/VVX,0,0.1637048264661234,64,0.05757106521224324,0.015436533609167764
불확실성/NNG;확산~되/VVX,0,0.16368224896367178,69,0.06991790466768458,0.02597122997031567
시장금리/NNG;떨어지/VV,0,0.16368195881396796,116,0.049504543627552314,0.008562666039201522
자금유입/NNG;확대~되/VVX,0,0.16364054978006792,123,0.06561022355183756,0.02230770241502159
듀레이션/NNG;증가~하/VVX,0,0.16363824920742664,66,0.06543230704595081,0.022156521312766943
양적완화/NNG;하/VV,0,0.16359373399569677,137,0.06448870511319506,0.021362470891803233
금리격차/NNG;축소~되/VVX,0,0.16358253026432967,61,0.051373909458929105,0.010179219371788879
금리상승/NNG;줄어들/VV,0,0.16355382617829384,48,0.06051652361725051,0.01798395838730113
채권스왑/NNG;스프레드/NNG;축소~되/VVX,0,0.1635302242201555,69,0.05850067453169143,0.016270026985295172
제로금리/NNG;유지~할/VVX,0,0.16352861723317136,131,0.05917327016462253,0.016844119828054328
투자/NNG;증가~했/VVX,0,0.16350084888790994,156,0.10277547547641414,0.05404435743744775
투자/NNG;늘려/VV,0,0.16349837378408383,112,0.07653181055167121,0.03165850852972865
달러원/NNG;상승~했/VVX,0,0.16347357367334636,207,0.052154588129108434,0.010869674277678336
국채수익률/NNG;오르/VV,0,0.16344379410099963,130,0.050606483886393994,0.009555719977443203
투자/NNG;늘리/VV,0,0.16336487035337344,690,0.08143957288081355,0.03587981277093857
소득/NNG;줄/VV,0,0.16334243530490777,89,0.09453963702848975,0.047062841952941775
국채발행/NNG;늘어나/VV,0,0.16327816430470543,61,0.09420509305661524,0.046795172554380926
금리/NNG;반등~하/VVX,0,0.16318199837837954,458,0.04477292930977173,0.0046359346649784685
기준금리인하/NNG;통해/VV,0,0.16317680625598996,177,0.065767311947687,0.022553976060601603
금리수준/NNG;하락~하/VVX,0,0.16310909566781828,47,0.052221516931195894,0.011009091339813966
양적완화/NNG;풀린/VV,0,0.16299866849998668,50,0.07409337998582236,0.029704507041748353
채권가격/NNG;상승~했/VVX,0,0.1629814596943946,202,0.05076229087327141,0.009792259469600563
신용경색/NNG;우려/NNG;따른/VV,0,0.16297712588709756,56,0.11225948383498527,0.06229064545583503
시장금리/NNG;상승/NNG;제한~하/VVX,0,0.1629152253235049,41,0.05730475228288965,0.015392605161413336
침체/NNG;빠져들/VV,0,0.16290204105060324,45,0.11614572660123576,0.06563091140407674
투자/NNG;늘려야/VV,0,0.16288517583921425,51,0.08055056308096299,0.03524607023569426
수급여건/NNG;개선~될/VVX,0,0.16278444624564914,145,0.0908406933572383,0.044058891742565935
소비/NNG;줄이/VV,0,0.1626261581101498,226,0.09107347281345843,0.0443008529967931
장기금리/NNG;오르/VV,0,0.16261594437963822,231,0.05186090016023079,0.010812533103627125
장기금리/NNG;상승~하/VVX,0,0.16259309342921457,535,0.04806839859734395,0.007578442346644273
단기물/NNG;하락~하/VVX,0,0.16244403932240892,81,0.05306632667579293,0.011881114064941281
불안심리/NNG;느낀/VV,0,0.16242806820365074,54,0.06257378678647783,0.020007132732569887
자금유입/NNG;늘어나/VV,0,0.16238004086034707,72,0.07424103645096039,0.029986805556254978
스왑베이시스/NNG;역전폭/NNG;확대~되/VVX,0,0.16237048936538456,103,0.05884973269621252,0.0168390864337969
인플레이션압력/NNG;줄이/VV,0,0.16229341324357516,42,0.08396291822450751,0.03831585045216854
단기금리/NNG;하락~하/VVX,0,0.16228563652707817,227,0.04708890974134077,0.006809451381992512
실업수당청구/NNG;감소~한/VAX;기록~했/VVX,0,0.1622697428299249,255,0.1304937504522353,0.07808311276495782
경제성장률/NNG;전망/NNG;상향조정~하/VVX,0,0.1622506892456399,66,0.07733736726043221,0.032665404677888504
금리/NNG;동결~한다면/VVX,0,0.16223296819062605,70,0.05475886405772327,0.01337541880983691
투자/NNG;늘릴/VV,0,0.1622268859982885,188,0.08224316745151557,0.03686381194501158
위험/NNG;높일/VV,0,0.16217927127436327,34,0.07526068929869237,0.030908954218635102
자본유출/NNG;우려~할/VVX,0,0.1621706474622573,37,0.06454822383273194,0.021755967826748244
소비/NNG;줄일/VV,0,0.1621432516715655,53,0.09799616285423564,0.050349233715003536
경기판단/NNG;유지~하/VVX,0,0.1620908982827789,36,0.061146261735021606,0.018867450543425465
경제/NNG;침체/NNG;빠지/VV,0,0.16208343248348345,99,0.11914831874740694,0.06844552660491539
인플레이션/NNG;억제~될/VVX,0,0.16207192241885737,104,0.06270355869622196,0.020203042652364576
경제성장률/NNG;전망/NNG;하향조정~했/VVX,0,0.162070011457212,238,0.0955925250848811,0.04831533649774721
변동성/NNG;확대~됨/VVX,0,0.1620440997924424,76,0.0576024590104557,0.01584936437432488
양적완화/NNG;나섰/VV,0,0.16200776638489756,55,0.06742725317961462,0.024256297938001967
대출/NNG;선호~하/VVX,0,0.16197061304917382,33,0.0679816855032907,0.02473935170956233
위험/NNG;고려~하/VVX,0,0.16194561603396385,81,0.06330006368492685,0.020743163699222453
금융불안/NNG;해소~되/VVX,0,0.16186167303288945,41,0.08091650591363511,0.035825357877643974
가동률/NNG;하락~하/VVX,0,0.16183599835561147,52,0.16335838934658098,0.10632252934747242
장단기금리차/NNG;축소~될/VVX,0,0.16183446472884655,238,0.048425524217963756,0.00805155725556582
수급/NNG;양호~할/VVX,0,0.16176481091552208,157,0.06193965523445994,0.019623177793374094
양적완화/NNG;단행~하/VVX,0,0.161762906701024,76,0.06209907041655288,0.019759950196812474
국채금리/NNG;상승~해/VVX,0,0.16176178804721308,71,0.057310099983850664,0.015665063143873576
스왑베이시스/NNG;확대~되/VVX,0,0.16173201689011618,314,0.05013910427588647,0.009539649142114276
기준금리인하/NNG;필요~하/VVX,0,0.16171073146198456,70,0.06913867998133198,0.0257925367140601
초저금리/NNG;유지~할/VVX,0,0.1617061454720179,252,0.05599937489970899,0.01455707774266552
달러강세/NNG;심화~될/VVX,0,0.16169755909712702,51,0.05645401557045844,0.014947868320001775
장기물/NNG;상승~하/VVX,0,0.1616613163928844,154,0.0524882338962465,0.011564546966664434
장기물/NNG;하락~하/VVX,0,0.1616600489048161,202,0.05195219983409113,0.011106393878418783
베이시스/NNG;줄어들/VV,0,0.1616237729107457,54,0.05322929408834514,0.01220687540417031
저금리/NNG;장기간/NNG;유지~하/VVX,0,0.16155140716287475,49,0.06520065493839855,0.022463355097773512
성장/NNG;부양~하/VVX,0,0.1615164934739035,36,0.08009473092780843,0.035212466959329045
수익성/NNG;유지~하/VVX,0,0.16150307802576735,179,0.10222720829704736,0.05414883600346865
위험/NNG;평가~하/VVX,0,0.1614956766386444,45,0.07365442852763354,0.02970856597881127
스왑베이시스/NNG;확대~된/VVX,0,0.1614854398931167,108,0.05137472905967248,0.010651853432097635
수급여건/NNG;양호~할/VVX,0,0.16143719550977487,57,0.07214311651958734,0.02843036842188574
낮/VA;금리/NNG;자금/NNG;배정~해/VVX,0,0.16141693889987696,30,0.06204278226759286,0.01979421745885959
경기/NNG;악화~하/VVX,0,0.1612365722937168,72,0.12361064000875732,0.07252426994287403
신용스프레드/NNG;확대~될/VVX,0,0.1611508323353008,450,0.050483109853669224,0.009964159808926261
금리/NNG;상승/NNG;제한~될/VVX,0,0.16107831102046188,47,0.056146733079668325,0.014828193198383233
인플레이션/NNG;낮/VA;유지~되/VVX,0,0.16107259948921038,46,0.06995770128463169,0.026651072786763142
실적/NNG;내/VV,0,0.16099893590189218,156,0.12533543143840215,0.07407507553504844
금리상승/NNG;제한~됨/VVX,0,0.1609943502737683,84,0.05117899835328358,0.010594980857768315
지정학적리스크/NNG;확대~되/VVX,0,0.16091807212066178,96,0.06068973678914039,0.018754694828368116
금리/NNG;떨어지/VV,0,0.16090073524708437,1138,0.046108515995270494,0.0062749100678990465
채권스왑/NNG;스프레드/NNG;확대~되/VVX,0,0.16084820455385773,84,0.059072323158200976,0.017386363885430512
유동성/NNG;유지~되/VVX,0,0.16084234689272225,41,0.05966859499056762,0.017898286638555055
투자/NNG;늘린/VV,0,0.16081651125192886,61,0.0848251045566957,0.03944498284243257
경쟁력/NNG;회복~하/VVX,0,0.16080083108868548,39,0.07969703443485357,0.035058074029456716
스왑베이시스/NNG;축소~되/VVX,0,0.1607732649156155,199,0.050082945302498745,0.009706209750704095
금융시장/NNG;혼란/NNG;빠질/VV,0,0.16068646590576918,55,0.08566758486783248,0.04020108598547775
단기물/NNG;상승~하/VVX,0,0.16066596154895585,64,0.0544934873809274,0.013507631779028917
cd금리/NNG;급등~하/VVX,0,0.16055880299276115,59,0.057802575031243426,0.01636668840003087
금리/NNG;낙폭/NNG;확대~됐/VVX,0,0.16046218657757239,71,0.05391488500124941,0.013058679226311275
장기금리/NNG;하락~했/VVX,0,0.16036365171128297,389,0.04834334967035325,0.008307455790530329
인플레이션/NNG;낮/VA;수준/NNG;머물러/VV,0,0.1603630999076302,33,0.06898660476547745,0.02599496999786627
은행채/NNG;스프레드/NNG;축소~되/VVX,0,0.160250297708185,89,0.0566974789734124,0.015491675081044431
금리상승/NNG;축소~되/VVX,0,0.1602469592716782,109,0.049400748106769705,0.00923949721859579
단기물/NNG;금리/NNG;상승~하/VVX,0,0.16023405011013803,94,0.0554318543651295,0.014410845760519188
투자/NNG;늘렸/VV,0,0.16023172029808652,119,0.07770071905328556,0.033495155369697334
금리상승/NNG;커질/VV,0,0.16020485613271673,48,0.05853311111732754,0.017075364678620343
금리상승/NNG;제한~된/VVX,0,0.1601915734610817,41,0.05022126863360089,0.00995506492043337
미국채금리/NNG;하락~하/VVX,0,0.1601834209035411,416,0.048253521503387756,0.00827047593045895
신용등급/NNG;오른/VV,0,0.16013328132313842,82,0.10942789917232072,0.06071355700612385
금리/NNG;급등~했으나/VVX,0,0.16012943132226654,44,0.04890975247108887,0.00884490781790484
베이시스/NNG;확대~되/VVX,0,0.1600806357658544,115,0.0498281992714836,0.009643024633558752
위험/NNG;확대~될/VVX,0,0.16006845327319175,123,0.06731416705634086,0.024634173176434796
금융시장/NNG;안정~될/VVX,0,0.1600627509407775,86,0.06616274316404655,0.02364859779055927
펀더멘털/NNG;개선~되/VVX,0,0.16002348610092176,278,0.12333629392736299,0.07266864315684898
하방경직성/NNG;유지~하/VVX,0,0.1600232987574377,50,0.05064971454912482,0.010360079870310599
수익성/NNG;둔화~되/VVX,0,0.16002119832252304,44,0.14905180228308376,0.09471335431266727
위험/NNG;인해/VV,0,0.1599838718599753,104,0.0862767788563157,0.040910989653576334
비농업/NNG;고용자수/NNG;증가~했/VVX,0,0.15996288366670552,108,0.13414993314940646,0.08195809115654637
경기부양/NNG;나서/VV,0,0.15995794633314286,311,0.07124664098026663,0.02803256496405527
장단기금리차/NNG;확대~된/VVX,0,0.15995008256815146,102,0.04885465473089727,0.008837615350696949
금리/NNG;유지~할/VVX,0,0.15987409683840537,494,0.05548179792629789,0.014536673196989642
국채발행/NNG;증가~할/VVX,0,0.1598307412190645,45,0.08379072389311319,0.03882034009792327
저금리/NNG;유지~되/VVX,0,0.15979753084455806,230,0.05092342612859042,0.01064555115036423
해외/NNG;투자/NNG;확대~하/VVX,0,0.15978157922074976,45,0.07929426911050998,0.03497758688770567
고용/NNG;감소~했/VVX,0,0.1597464158917643,257,0.12629207026958603,0.07529006614640467
신뢰/NNG;떨어지/VV,0,0.1597123002620029,42,0.08019623180226484,0.035769092025742154
금융시장변동성/NNG;확대~될/VVX,0,0.15968567475927076,97,0.059294213209167015,0.01784979727446136
금융시장안정/NNG;기여~할/VVX,0,0.15963851156761577,41,0.07419153214182474,0.030638163089571353
외국인/NNG;자금이탈/NNG;우려/NNG;완화~되/VVX,-1,0.15963467396301612,47,0.08653241847091062,0.04122383365787087
금리상승압력/NNG;우세~할/VVX,-1,0.15962077411348075,65,0.05704289859841028,0.01593409804408642
유가/NNG;상승~했/VVX,-1,0.15961953810509288,349,0.061380384546334495,0.01965469861410603
양적완화/NNG;축소~하/VVX,-1,0.1595345809242683,271,0.05847665832397155,0.017184053538314557
금리상승/NNG;예상~되/VVX,-1,0.1595227946813378,181,0.05953369943023123,0.018093577016594895
글로벌경기/NNG;회복/NNG;따른/VV,-1,0.1595122649024452,166,0.22307441762787084,0.15838810439198106
