word,label,polarity,ratio,intensity,count
수익/NNG;강세/NNG,-1,-0.3532557519042792,0.5088745044139558,1.9226910092099483,18
무역/NNG;높/VA,-1,-0.3532613814817896,0.5088703266943564,1.9974753798629274,77
경기민감주/NNG;강세/NNG,-1,-0.3533198331255576,0.508826949624348,1.8852089426922043,32
경기/NNG;우려/NNG;아니/VCN,-1,-0.3533198331255576,0.508826949624348,1.8852089426922045,17
환경/NNG;성장/NNG,-1,-0.3534179984130856,0.5087541009878513,1.991360211547911,72
채권/NNG;금리/NNG;단기/NNG;급등/NNG,-1,-0.35344067026970377,0.508737276162263,1.892891253941047,53
피로/NNG;하락/NNG,-1,-0.35344083602927795,0.5087371531517848,1.3764113824658792,28
활성화/NNG;위험/NNG,-1,-0.35347927225467396,0.5087086295597627,2.0394984272402765,22
gdp/NNG;적자/NNG,-1,-0.35349196377415143,0.5086992111603235,1.6405751661453916,115
하락/NNG;비율/NNG;상승/NNG,-1,-0.35350119197184665,0.5086923628982102,2.096214775048918,23
미국발/NNG;서브프라임/NNG;충격/NNG,-1,-0.35350568184098685,0.5086890309582429,1.307119053918736,15
수요/NNG;확보/NNG,-1,-0.35350834333181647,0.5086870558611096,1.9821540571203853,452
도크/NNG;스프레드/NNG;축소/NNG,-1,-0.3535128206235998,0.5086837332548215,2.0580041601359897,45
추경/NNG;많/VA,-1,-0.3535128206235998,0.5086837332548215,2.0580041601359897,29
성장/NNG;수출/NNG;높/VA,-1,-0.35351282062359995,0.5086837332548214,2.0580041601359897,15
정책/NNG;기대/NNG;하락/NNG,-1,-0.35351282062359995,0.5086837332548214,2.0580041601359897,25
경제/NNG;잠재/NNG;성장/NNG,-1,-0.35352749648567655,0.508672842271169,2.001269207231077,78
전기요금/NNG;인상/NNG,-1,-0.35354839884696554,0.5086573305912483,1.9816364355317184,263
신흥시장/NNG;견조/NNG,-1,-0.3536418441754694,0.5085879846448357,2.0076667303083644,36
예상/NNG;어렵/VA;않/VX,-1,-0.3536983778031937,0.5085460309379843,2.0570479014773135,17
급락/NNG;위험자산/NNG;회피/NNG,-1,-0.3537029918182678,0.5085426068690961,1.5351677796676126,16
인상/NNG;단행/NNG;어렵/VA,-1,-0.3537029918182678,0.5085426068690961,1.5351677796676126,209
수출/NNG;성장기여도/NNG;높/VA,-1,-0.3537029918182678,0.5085426068690961,1.5351677796676129,16
대외/NNG;불확실성/NNG;하방/NNG;위험/NNG,-1,-0.3537029918182678,0.5085426068690961,1.5351677796676124,19
인플레이션/NNG;목표/NNG;하향/NNG,-1,-0.3537029918182678,0.5085426068690961,1.5351677796676126,20
글로벌/NNG;유동성/NNG;늘/VV,-1,-0.35371039028233203,0.5085371164556025,1.5269394668633602,32
irs/NNG;역전폭/NNG;확대/NNG,-1,-0.3537409430002558,0.5085144432286598,1.919944948894345,120
금리/NNG;상승/NNG;압력/NNG;약화/NNG,-1,-0.35376554961913265,0.5084961826125183,2.0092946742680127,118
무역/NNG;적자/NNG;개선/NNG,-1,-0.35376775423102297,0.5084945465660679,1.9964761447403814,70
저금리/NNG;경기/NNG;부양/NNG,-1,-0.35381365028682005,0.5084604870204832,2.004481558592849,60
국고채/NNG;장단기스프레드/NNG;확대/NNG,-1,-0.35383872723746373,0.5084418773702912,2.001008575714349,98
기대/NNG;못/MAG;우려/NNG,-1,-0.35384853248925946,0.5084346008752917,1.6827385201050968,22
인플레이션/NNG;당분간/MAG;낮/VA,-1,-0.353855961142366,0.5084290880584554,1.6906053116963793,15
통화정책/NNG;제거/NNG,-1,-0.35390484702594316,0.5083928097562957,1.8748941861585704,33
약화/NNG;줄/VV,-1,-0.3539254408736908,0.5083775270248291,1.498861338110026,15
금융시장/NNG;쏟/VV,-1,-0.353925440873691,0.508377527024829,1.498861338110026,15
하락/NNG;지정학/NNG;위험/NNG,-1,-0.35395713810498475,0.5083540044524552,2.0218719024714438,108
구조조정/NNG;가능성/NNG;높/VA,-1,-0.35400107869285347,0.5083213960631384,1.9467439170622225,25
물가/NNG;하락/NNG;인플레이션/NNG;우려/NNG,-1,-0.3540421090713469,0.5082909473454352,2.1141669345787815,23
선행/NNG;지수/NNG;내리/VV,-1,-0.3540728034109101,0.5082681690208192,2.0692742315213697,23
국채선물/NNG;지수/NNG;하락/NNG,-1,-0.354075562286923,0.5082661216539661,1.781047819933859,29
이전/NNG;예상/NNG;하회/NNG,-1,-0.35409258706345764,0.5082534875366682,2.081421415563569,31
글로벌/NNG;경기/NNG;둔화/NNG;압력/NNG,-1,-0.35409258706345764,0.5082534875366682,2.081421415563569,18
채권/NNG;경기/NNG;둔화/NNG,-1,-0.35411188183895304,0.5082391688490573,1.6035612636327372,28
자금부족/NNG;우려/NNG,-1,-0.35411800614942907,0.508234623987234,1.4027634289732578,24
호조/NNG;국채/NNG;금리/NNG;상승/NNG,-1,-0.3541796621942293,0.5081888689254541,1.9569278173636278,89
가격/NNG;상승/NNG;가격/NNG;오르/VV,-1,-0.35419352196283155,0.5081785835662375,1.7496055316129078,28
통화승수/NNG;하락/NNG,-1,-0.35424274587789684,0.5081420544103022,1.7453948097384897,41
기대/NNG;물가/NNG;상승/NNG;우려/NNG,-1,-0.3543487308830116,0.5080634027473149,2.0058954175209354,15
모기지/NNG;금리/NNG;인하/NNG,-1,-0.35436594872383714,0.5080506253566593,1.9839752935818777,116
공식적/VAX;경기/NNG;침체/NNG,-1,-0.35437873867030617,0.5080411339143726,1.6492271562828926,34
국고채/NNG;금리/NNG;내리/VV,-1,-0.35441371921423587,0.5080151747897842,1.9707587297922737,2614
심리/NNG;위축/NNG;우려/NNG,-1,-0.3544185420496632,0.5080115957549362,2.0707669721826667,67
국채/NNG;매입/NNG;완화/NNG,-1,-0.3544306819600974,0.5080025867055604,1.5163351306525406,25
유가/NNG;하방/NNG;경직/NNG;강화/NNG,-1,-0.354435733375939,0.5079988380407757,1.918190027182275,24
지표/NNG;개선/NNG;하락/NNG,-1,-0.354435733375939,0.5079988380407757,1.918190027182275,30
수출/NNG;수입/NNG;둔화/NNG,-1,-0.35443854495468424,0.5079967515631302,1.995039289242841,18
전망/NNG;원화/NNG;약세/NNG,-1,-0.35443980036552003,0.5079958199204901,2.0628336787719403,31
불안/NNG;경기/NNG;침체/NNG;우려/NNG,-1,-0.3545349171669938,0.5079252335709792,2.0229237344239186,38
약화/NNG;국채/NNG;가격/NNG;하락/NNG,-1,-0.35454664554111975,0.5079165299234383,2.0002849818917277,41
거품/NNG;꺼지/VV;않/VX,-1,-0.35457928950704604,0.5078923047775903,1.6607348993513473,15
은행/NNG;대출/NNG;금리/NNG;인하/NNG,-1,-0.35463627158675887,0.5078500182737113,1.9835939600905481,96
통화/NNG;환율/NNG;상승/NNG,-1,-0.35469210906773974,0.5078085811786108,1.9210096008074322,23
지표/NNG;금리/NNG;낮/VA,-1,-0.35469215934401427,0.507808543868497,1.910258366009151,324
물량/NNG;부담/NNG;완화/NNG,-1,-0.35477372199438634,0.5077480160789057,2.0066395826814256,76
하락/NNG;압력/NNG;받/VV;금리/NNG;인하/NNG,-1,-0.35480893212202563,0.5077218865798334,2.0362484456942602,16
금리/NNG;인상/NNG;약하/VA,-1,-0.3548132570689898,0.5077186770289097,2.0801477870933107,47
상회/NNG;영향/NNG;상승/NNG,-1,-0.354830266446189,0.5077060543394863,2.0366819707400814,26
유로존/NNG;부진/NNG,-1,-0.3548451085808801,0.5076950399646276,1.9185272257485577,69
재무/NNG;안정성/NNG;우려/NNG,-1,-0.35487323604178195,0.5076741665252845,2.0536698614963558,20
경감/NNG;긍정적/VAX,-1,-0.35493332218765256,0.507629576488325,2.017725759199246,27
원자재/NNG;가격/NNG;하방/NNG;경직/NNG,-1,-0.3550334171590355,0.5075552958299675,1.8866005346333365,22
지표/NNG;fed/NNG;금리/NNG;인하/NNG,-1,-0.3551023129895711,0.5075041681101674,2.0176428514189135,84
글로벌/NNG;경기/NNG;불확실성/NNG;확대/NNG,-1,-0.35510315219167377,0.5075035453367771,1.3998229187130673,35
현금창출력/NNG;재무/NNG;부담/NNG,-1,-0.3552600149835975,0.5073871371766578,1.9042918994801492,27
시스템/NNG;무너/VV,-1,-0.35533738525798375,0.5073297205568287,1.3816409128887364,23
급감/NNG;감소/NNG,-1,-0.3553378712721152,0.5073293598848673,1.9894180743102603,106
약화/NNG;위험자산/NNG;선호/NNG,-1,-0.35533789386764303,0.5073293431166854,2.133032789157121,35
하향/NNG;돌파/NNG;하향/NNG,-1,-0.3553490139097369,0.50732109091344,1.367932761888753,23
채권/NNG;순증/NNG;감소/NNG,-1,-0.3553542425961193,0.507317210695868,2.0156585654808077,96
금/NNG;투자/NNG;늘/VV,-1,-0.35539492489717817,0.5072870202870553,1.405812707559613,26
유로존/NNG;우려/NNG;하락/NNG,-1,-0.35539492489717817,0.5072870202870553,1.4058127075596127,32
금리/NNG;상승/NNG;약세/NNG;압력/NNG,-1,-0.35539492489717817,0.5072870202870553,1.4058127075596127,28
대부업/NNG;금리/NNG;낮/VA,-1,-0.35539492489717817,0.5072870202870553,1.4058127075596127,19
인상/NNG;증시/NNG;불안/NNG,-1,-0.35539492489717817,0.5072870202870553,1.4058127075596127,15
국고채/NNG;금리/NNG;불안/NNG,-1,-0.3554206707675142,0.5072679142303561,2.0570479014773135,20
cds/NNG;프리미엄/NNG;하락/NNG,-1,-0.3554307629216125,0.5072604248246416,1.9784572215229477,612
하락/NNG;심각/NNG,-1,-0.3554365112830151,0.5072561589553021,2.001107009063565,107
물가채/NNG;물가/NNG;상승/NNG,-1,-0.35543788916586017,0.5072551364259636,1.6731746910426055,30
돈줄/NNG;풀/VV,-1,-0.3554475591949743,0.5072479602799594,2.036201462489535,31
경제/NNG;경기/NNG;둔화/NNG,-1,-0.35550881768089965,0.5072025002473359,1.9872287004292823,237
거의/MAG;최저/NNG;떨어/VV,-1,-0.3555525007781844,0.5071700829422449,1.966776660496806,20
긍정적/VAX;금리/NNG;하락/NNG,-1,-0.3555767985400808,0.5071520515294242,1.4395884241996062,25
국고채/NNG;금리/NNG;최대/NNG,-1,-0.3555881463073367,0.5071436303309264,2.0534589071634475,40
변동성/NNG;크/VV;금리/NNG;인상/NNG,-1,-0.35559088867900085,0.5071415952119802,1.7711999357280717,20
디플레이션/NNG;압력/NNG;해소/NNG,-1,-0.3556173739526012,0.5071219404427882,1.3695062660020265,15
근원/NNG;물가/NNG;상승/NNG;압력/NNG,-1,-0.3556173739526013,0.5071219404427881,1.3695062660020265,32
주택가격/NNG;정체/NNG,-1,-0.3556173739526013,0.5071219404427881,1.3695062660020263,19
해외/NNG;경제/NNG;성장/NNG;둔화/NNG,-1,-0.3556173739526013,0.5071219404427881,1.3695062660020265,15
레버리지/NNG;하락/NNG,-1,-0.3556173739526013,0.5071219404427881,1.3695062660020265,33
통안채/NNG;하락/NNG;그치/VV,-1,-0.3556173739526013,0.5071219404427881,1.3695062660020263,15
자산/NNG;재투자/NNG;축소/NNG,-1,-0.35569843495739517,0.507061784925283,1.5298935479077165,144
회복/NNG;전망/NNG;높/VA,-1,-0.35570674492660903,0.5070556180821778,1.9769060059347974,19
금리/NNG;지표물/NNG;하락/NNG,-1,-0.35574463818382185,0.5070274974278214,2.094238381083196,23
전망/NNG;부정적/VAX;내리/VV,-1,-0.35579614879412114,0.5069892713112387,1.913855728542641,21
임금/NNG;인상/NNG;높/VA,-1,-0.35579614879412114,0.5069892713112387,1.913855728542641,17
대출/NNG;스프레드/NNG;상승/NNG,-1,-0.35579614879412114,0.5069892713112387,1.9138557285426414,22
통화정책/NNG;방향/NNG;불확실성/NNG,-1,-0.35579614879412114,0.5069892713112387,1.9138557285426407,34
신용시장/NNG;불안/NNG,-1,-0.3558201968500322,0.5069714252056791,1.9872633076728632,113
완화/NNG;신용위험/NNG,-1,-0.35582030190855163,0.5069713472415628,1.446788919498387,25
양방향/NNG;위험/NNG,-1,-0.35582814071025537,0.5069655300527146,1.9988522974936318,80
글로벌/NNG;금융시장/NNG;불확실성/NNG,-1,-0.35587429105987206,0.5069312817952288,1.9889667671888989,484
금리/NNG;인상/NNG;지지/NNG;금리/NNG;인상/NNG,-1,-0.35588773937369783,0.5069213017773421,2.014256353998781,48
인하/NNG;투자심리/NNG;개선/NNG,-1,-0.35591397690567905,0.5069018308576514,2.027901417247581,19
체감/NNG;경기/NNG;하락/NNG,-1,-0.35596458337139947,0.5068642757083874,2.0641435199120095,29
유로존/NNG;국가/NNG;높/VA,-1,-0.35597750764041014,0.5068546845851009,2.124861560899355,17
글로벌/NNG;불확실성/NNG;완화/NNG,-1,-0.3559891362921633,0.5068460549417122,2.086650945986426,61
정책/NNG;효과/NNG;불확실성/NNG,-1,-0.3559891362921633,0.5068460549417122,2.0866509459864266,19
심리/NNG;과도/NNG;위축/NNG,-1,-0.3559891362921633,0.5068460549417122,2.086650945986426,20
양호/NNG;경기/NNG;둔화/NNG,-1,-0.3559891362921633,0.5068460549417122,2.0866509459864266,27
달러인덱스/NNG;저점/NNG,-1,-0.3559931626283201,0.5068430669904059,1.88405842437671,37
차액결제선물환/NNG;시장/NNG;달러원/NNG;급등/NNG,-1,-0.35599564118842836,0.5068412276464901,1.9848481985834794,36
불안/NNG;심리/NNG;위축/NNG,-1,-0.3560007649439166,0.5068374252983234,2.0484403310734987,22
고용시장/NNG;주택시장/NNG;회복/NNG,-1,-0.3560007649439166,0.5068374252983234,2.048440331073498,24
산업/NNG;불황/NNG,-1,-0.35604093346312604,0.5068076161679456,2.045443565547177,28
m&a/NNG;시장/NNG;활성화/NNG,-1,-0.3560721741809935,0.5067844323750068,1.967870950526163,36
하향/NNG;안정화/NNG;가능성/NNG;높/VA,-1,-0.35616881195776795,0.5067127173069886,1.5292162361513988,24
통화정책/NNG;막/VV,-1,-0.3562336514599641,0.5066645997957475,2.049335562856722,24
pf/NNG;사업/NNG;이미/MAG;확보/NNG,-1,-0.3562336514599641,0.5066645997957475,2.0493355628567214,20
신용등급/NNG;하락/NNG,-1,-0.35628243429285705,0.506628397967686,1.976613081765762,2265
충족/NNG;자본/NNG;확충/NNG,-1,-0.35630695416469554,0.5066102017266777,1.6850152893931356,30
업황/NNG;바닥/NNG,-1,-0.3563142170436809,0.5066048119311151,1.7658319872959851,32
높/VA;성과/NNG;오르/VV,-1,-0.35635776535949987,0.5065724946475922,1.9078969617186452,24
하락/NNG;채권/NNG;금리/NNG;되돌/VV,-1,-0.3563581239129201,0.5065722285644539,1.513654697595375,19
하락/NNG;경제/NNG;성장/NNG;둔화/NNG,-1,-0.3563581239129201,0.5065722285644539,1.513654697595375,32
정치/NNG;자본/NNG;약화/NNG,-1,-0.3563581239129201,0.5065722285644539,1.513654697595375,46
단기/NNG;바닥/NNG;상승/NNG,-1,-0.35635812391292027,0.5065722285644538,1.5136546975953753,15
투자/NNG;소비/NNG;회복/NNG,-1,-0.35635812391292027,0.5065722285644538,1.5136546975953753,46
경기/NNG;침체/NNG;이어지/VV;우려/NNG,-1,-0.35635812391292027,0.5065722285644538,1.513654697595375,18
채권/NNG;수익률/NNG;하락/NNG;제한/NNG,-1,-0.35635812391292027,0.5065722285644538,1.513654697595375,18
원화채권/NNG;줄/VV,-1,-0.35636428658222585,0.5065676552364741,1.9754835988831485,28
안정/NNG;소폭/MAG;상승/NNG,-1,-0.3564119910300809,0.5065322536798894,2.059710402458878,18
gdp/NNG;예상/NNG;낮/VA,-1,-0.35643446525748085,0.5065155755152996,1.9442659518012135,28
불확실성/NNG;고려/NNG;금리/NNG;인하/NNG,-1,-0.35643918491771415,0.5065120730469487,1.6740419795010655,25
소비/NNG;침체/NNG,-1,-0.356488542807439,0.5064754444681775,1.9819655743110751,337
마이너스/NNG;급락/NNG,-1,-0.3565572740802679,0.5064244388669477,2.1482788163269344,55
정책/NNG;불확실성/NNG;높/VV,-1,-0.3565805729683433,0.5064071487201868,1.477348256037789,23
자금/NNG;유입/NNG;약세/NNG,-1,-0.3566011325716781,0.5063918914015605,1.9087734199839235,19
대출/NNG;금리/NNG;인하/NNG,-1,-0.35662491243194777,0.5063742443244689,1.9769675673707927,2328
부채/NNG;부정적/VAX,-1,-0.356646051696971,0.5063585568378607,2.0192035567340123,43
금융위기/NNG;재발/NNG;방지/NNG,-1,-0.3566930336553284,0.5063236914420322,2.0228785364817456,48
채권시장/NNG;물가/NNG;우려/NNG,-1,-0.3567094293279192,0.5063115241839029,1.363598463249119,20
기대/NNG;금리/NNG;상승/NNG;제한/NNG,-1,-0.35679177315009747,0.5062504166853087,2.0083507587598852,85
신흥시장/NNG;수요/NNG;증가/NNG,-1,-0.35680947028079474,0.506237283612777,1.4177437405621254,24
채권/NNG;위축/NNG,-1,-0.35686966250328855,0.5061926148561645,2.1006585619913434,19
경제/NNG;활동/NNG;위축/NNG;우려/NNG,-1,-0.35686966250328855,0.5061926148561645,2.1006585619913425,18
부진/NNG;늪/NNG;벗어나/VV,-1,-0.35686966250328855,0.5061926148561645,2.100658561991343,17
생산/NNG;지수/NNG;하락/NNG,-1,-0.3568878644536382,0.5061791071560605,2.012854646014054,36
기대/NNG;제약/NNG,-1,-0.35691204904450247,0.5061611597276664,1.9468368130327118,34
바닥/NNG;하락/NNG,-1,-0.3569182762491803,0.5061565385078708,2.028579682256885,41
달러원/NNG;상승/NNG;압력/NNG,-1,-0.35695536544039547,0.5061290145523379,1.9799563501034354,386
cd/NNG;은행채/NNG;금리/NNG;상승/NNG,-1,-0.35695680370105914,0.5061279472165117,1.602765761227154,26
견인/NNG;않/VX,-1,-0.35697883745712183,0.5061115959264937,1.9347472151364398,26
금리/NNG;성장률/NNG;전망/NNG;하향/NNG,-1,-0.35698146790644736,0.5061096438653164,2.1590373421775824,34
금리/NNG;충분히/MAG;경기/NNG;부양/NNG,-1,-0.3570375963325671,0.5060679908593049,1.893377333059419,41
채권평가이익/NNG;늘/VV,-1,-0.35709086547059127,0.5060284597361335,1.896676945110038,15
투자/NNG;성과/NNG;부진/NNG,-1,-0.3571269888566353,0.5060016525063559,2.0509971038425716,76
역외/NNG;환율/NNG;반영/NNG;오르/VV,-1,-0.35713214486599676,0.5059978262225319,2.0260338645981277,32
인상/NNG;경제/NNG;금리/NNG;인상/NNG,-1,-0.35715795939628203,0.5059786692131608,1.8713481426586607,15
위기/NNG;안정/NNG,-1,-0.35721893036582797,0.5059334225469598,2.0169785024549487,77
하회/NNG;악재/NNG,-1,-0.35721923580289233,0.5059331958815648,1.673155229518707,17
하향/NNG;가능성/NNG;우려/NNG,-1,-0.3572725098068231,0.5058936611473954,2.013561975737856,17
국제/NNG;신용등급/NNG;전망/NNG;안정/NNG;부정적/VAX,-1,-0.35730353025631617,0.5058706408160136,1.9262040406376975,21
담보/NNG;낮/VA,-1,-0.3573379230585923,0.5058451178555639,2.1205272622597207,18
신용공여/NNG;확대/NNG,-1,-0.35734955171034544,0.5058364882121752,2.0823166473467927,24
하락/NNG;약세/NNG;강세/NNG,-1,-0.35735404157948564,0.5058331562722079,1.3177233901295553,23
하락/NNG;금리/NNG;상승/NNG;위험/NNG,-1,-0.3573695957456185,0.5058216134975352,2.0929817471022036,25
단기/NNG;가격/NNG;하락/NNG,-1,-0.35738621625360434,0.5058092793886547,2.0506133447371657,29
어렵/VA;fed/NNG;양적완화/NNG,-1,-0.3573903680363054,0.5058061983432423,1.400538475799717,16
기대/NNG;선반영/NNG;상승/NNG,-1,-0.3573981552832859,0.5058004194132469,2.0275311236567934,23
국제/NNG;수지/NNG;적자/NNG,-1,-0.35746142372787965,0.5057534677866793,2.0192870702027914,79
자금/NNG;이탈/NNG;가능성/NNG;우려/NNG,-1,-0.35751673948468127,0.5057124178640309,2.070367394337047,24
채권시장/NNG;심리/NNG;불안/NNG,-1,-0.35751673948468127,0.5057124178640309,2.0703673943370466,15
금리/NNG;인상/NNG;외부충격/NNG,-1,-0.35760022748961573,0.5056504612653546,1.8309997769968647,17
공급/NNG;상승/NNG,-1,-0.35768234884897004,0.5055895188568224,1.9978988464732272,132
경제/NNG;주택시장/NNG;둔화/NNG,-1,-0.3577020422566436,0.5055749043435548,1.9134616802350144,20
비관/NNG;많/VA,-1,-0.3577213556344767,0.5055605718511156,2.204951996867904,17
채권시장/NNG;수급/NNG;우호적/VAX,-1,-0.357736330652161,0.5055494588635485,1.9329386853305863,53
처분가능/NNG;소득/NNG;늘/VV,-1,-0.3577507399812621,0.5055387656744968,1.5416881250116712,27
낙찰/NNG;금리/NNG;시장/NNG;금리/NNG;낮/VA,-1,-0.35778938525907955,0.5055100869442967,2.0526318166142223,18
무역/NNG;축소/NNG,-1,-0.3578782510740474,0.5054441394631187,1.825441251332694,41
고용/NNG;예상/NNG;웃돌/VV,-1,-0.35797278816901407,0.5053739833148497,2.0611922234148055,56
회사채/NNG;투자/NNG;비중/NNG;확대/NNG,-1,-0.35805005699183046,0.5053166419824131,1.3842996254873756,32
ftse100/NNG;하락/NNG;지수/NNG;내리/VV,-1,-0.35805005699183046,0.5053166419824131,1.3842996254873756,23
금리/NNG;주택/NNG;지표/NNG;호조/NNG,-1,-0.35805005699183046,0.5053166419824131,1.3842996254873758,21
높/VA;기대/NNG;인플레이션/NNG;상승/NNG,-1,-0.35805005699183046,0.5053166419824131,1.3842996254873756,22
투자/NNG;활동/NNG;위축/NNG,-1,-0.35805005699183046,0.5053166419824131,1.3842996254873756,36
선진국/NNG;통화정책/NNG;불확실성/NNG,-1,-0.3580500569918306,0.505316641982413,1.3842996254873756,25
gdp/NNG;상승/NNG;그치/VV,-1,-0.3580500569918306,0.505316641982413,1.3842996254873756,16
불확실성/NNG;변동성/NNG;높/VA,-1,-0.3580500569918306,0.505316641982413,1.3842996254873756,19
재무/NNG;안정성/NNG;강화/NNG,-1,-0.3581057244567337,0.5052753310565496,2.100658561991343,64
경상/NNG;수지/NNG;내외/NNG;흑자/NNG,-1,-0.3581205978144436,0.5052642935110325,1.87962442985114,19
약화/NNG;증시/NNG;상승/NNG,-1,-0.35813111799662434,0.505256486464908,1.5446869073930662,19
모기지/NNG;금리/NNG;떨어/VV,-1,-0.3581443686569985,0.5052466531260033,1.9911768088489998,124
위협/NNG;가능성/NNG;높/VA,-1,-0.35820095458830004,0.5052046606045731,1.9829178805217418,16
식료품/NNG;가격/NNG;하락/NNG,-1,-0.3582533458212626,0.5051657809763276,2.0400133423361906,52
금융시장/NNG;변동성/NNG;확대/NNG;위험/NNG,-1,-0.3582724644626846,0.5051515929981294,1.9425025143930776,34
경착륙/NNG;우려/NNG;크/VV,-1,-0.35827250604725364,0.5051515621381459,1.3479931839297896,56
지표/NNG;둔화/NNG;않/VX,-1,-0.35827250604725364,0.5051515621381459,1.347993183929789,30
낙찰/NNG;금리/NNG;입찰/NNG;오르/VV,-1,-0.35828409311443793,0.5051429633547406,1.9042918994801494,18
지수/NNG;제로/NNG;확장/NNG;위축/NNG,-1,-0.35829940590792353,0.5051315997031437,1.9048661714990645,69
심리/NNG;지수/NNG;떨어/VV,-1,-0.3583345792044162,0.5051054975365316,1.9330189103990763,87
부진/NNG;매출/NNG;감소/NNG,-1,-0.35838316753710675,0.5050694400474202,1.914496223904062,25
수익/NNG;호전/NNG,-1,-0.35842311505461805,0.5050397949228002,1.9678568190612646,24
저금리/NNG;우려/NNG,-1,-0.35842520775803405,0.5050382419238298,2.023785108647392,49
원화/NNG;변동성/NNG;확대/NNG,-1,-0.35847091362685296,0.5050043235163438,1.9079466369378508,55
내외/NNG;금리갭/NNG;역전폭/NNG;확대/NNG,-1,-0.3584770806124801,0.5049997469852141,2.077087116923935,15
경기/NNG;촉진/NNG,-1,-0.3585043727276581,0.5049794934574356,2.0491176114451695,65
경제/NNG;악화/NNG;금리/NNG;인하/NNG,-1,-0.35850840962665564,0.5049764976674262,1.5187623782094246,17
실적/NNG;부진/NNG;부담/NNG,-1,-0.35851022491262424,0.5049751505404428,1.7808675341286078,23
내수/NNG;양호/NNG,-1,-0.35851401281846496,0.5049723395287031,1.7530769462000875,59
국고채/NNG;지표/NNG;금리/NNG;내리/VV;하락/NNG,-1,-0.3585169459734746,0.504970162829093,1.991264754872577,376
안전자산/NNG;선호/NNG;위축/NNG,-1,-0.35852386264085123,0.5049650299577881,2.0377564807544446,95
