word,label,polarity,count,pos_score,neg_score
은행/NNG;기준금리/NNG;인상/NNG,1,0.28361472281478517,113,0.040289474628280336,0.008268546237598772
기준금리/NNG;인상/NNG;재개/NNG,1,0.2834756911971459,141,0.03819850862974634,0.006703710070787987
양적완화/NNG;축소/NNG;불확실성/NNG,1,0.2833191337572043,106,0.050688210670510415,0.016169954883979112
안정적/VAX;경제/NNG;성장/NNG,1,0.2829988995046817,141,0.04280961136408348,0.010249078617466342
양적완화/NNG;축소/NNG;조치/NNG,1,0.282906994067023,39,0.05858533632972085,0.022202945572827825
경기/NNG;여건/NNG;개선/NNG,1,0.2827390679048418,219,0.03738633581167555,0.00617400032992459
신용/NNG;여건/NNG;개선/NNG,1,0.28247963322078484,86,0.03875035507233535,0.007237166825655906
기준금리/NNG;인상/NNG;될/VV,1,0.2821837033988639,188,0.03749095648536156,0.006317070540468847
인플레이션/NNG;우려/NNG;기준금리/NNG;인상/NNG,1,0.28214049791014606,92,0.03873213535424977,0.007262925903211276
자금조달/NNG;여건/NNG;개선/NNG,1,0.28204418596293146,154,0.03957347612726057,0.007912059394551394
양적완화/NNG;축소/NNG;방침/NNG,1,0.28198891277912175,30,0.058473132639074554,0.02224947827841751
제조업/NNG;강세/NNG,1,0.28195962741263436,28,0.038473519489368106,0.007087924103122481
수출/NNG;여건/NNG;개선/NNG,1,0.2819348063547078,137,0.035907349942307466,0.005144794617375106
양적완화/NNG;축소/NNG;발표/NNG,1,0.28179607441874244,153,0.05376758981093234,0.018707854392070167
실업률/NNG;떨어졌/VV,1,0.2817729002493172,125,0.04856328026875375,0.01476328074805611
고용/NNG;여건/NNG;개선/NNG,1,0.2815649967585523,196,0.03809957589028296,0.006850096039542896
금리/NNG;상승/NNG;기준금리/NNG;인상/NNG,1,0.2814972723942746,196,0.039666698476511664,0.00804727584176478
투자/NNG;고용/NNG;확대/NNG,1,0.2814479350969852,42,0.04391382505413158,0.011276633474873368
유가/NNG;오르/VV,1,0.2809998906578728,561,0.035720534840537735,0.005108520239251777
신용등급/NNG;상승/NNG;기대/NNG,1,0.2809562457116406,30,0.038044836795535796,0.006879110125879054
물가/NNG;기준금리/NNG;인상/NNG,1,0.2804279880428979,103,0.037243469481998526,0.006331047037242786
기준금리/NNG;인상/NNG;늦추/VV,1,0.2802763257111087,83,0.036833163728433704,0.006036414736694448
비농업/NNG;고용자수/NNG;감소/NNG,1,0.2802424040279998,134,0.05529425952393777,0.020082132569027394
글로벌/NNG;채권/NNG;금리/NNG;급등/NNG,1,0.28014414544225064,62,0.0524746541126487,0.017950809248337876
위험자산/NNG;선호/NNG;증가/NNG,1,0.27996047102278276,113,0.06160433089299843,0.024923379653133036
단기/NNG;기준금리/NNG;인상/NNG,1,0.2797672510317597,27,0.04153835100911367,0.009676548858135167
성장/NNG;호조/NNG,1,0.2795822044166756,96,0.041037653172787465,0.009317628586302898
경상/NNG;수지/NNG;흑자/NNG,1,0.2794028735562526,6291,0.03727012786596224,0.0064692687347207845
생산/NNG;호조세/NNG,1,0.2793276284074422,49,0.035760957258407784,0.0053281662693476645
소매/NNG;판매/NNG;부진/NNG,1,0.27914804626569123,378,0.03790497495996891,0.006982429672148299
국제/NNG;유가/NNG;안정/NNG,1,0.2791235129976808,279,0.03617127162349601,0.005663970369948447
기준금리/NNG;인상/NNG;고려/NNG,1,0.2789948209835271,167,0.03606523956492652,0.005597775335113487
외환시장/NNG;기준금리/NNG;인상/NNG,1,0.2786578279705847,31,0.03820038771475543,0.007264662414425112
경제/NNG;안정적/VAX;성장/NNG,1,0.2786567187835234,210,0.042870059379084585,0.010826633540140617
채권/NNG;금리/NNG;인상/NNG,1,0.27818126782607644,173,0.05110027970665476,0.017168038420256167
신용시장/NNG;여건/NNG;개선/NNG,1,0.2780781024185852,80,0.03854825258822901,0.007597847072786228
기준금리/NNG;인상/NNG;개시/NNG,1,0.27801628213143825,126,0.03841066471514698,0.007500019415989505
선행/NNG;지수/NNG;상승/NNG,1,0.2777697694756762,1530,0.03604623316242373,0.005722508159279927
금리/NNG;인상/NNG;재개/NNG,1,0.27755334109473195,435,0.038001109707796306,0.007241151644079634
기준금리/NNG;인상/NNG;계획/NNG,1,0.2773341187122962,75,0.03679771055562117,0.006346617058522229
양적완화/NNG;축소/NNG;충격/NNG,1,0.27712614555936077,24,0.05073942032307956,0.017033588213008436
기준금리/NNG;인상/NNG;검토/NNG,1,0.27707178263056065,105,0.03639024067188444,0.006065068785573015
콜/NNG;금리/NNG;인상/NNG,1,0.2769951130982129,10012,0.03968117309402036,0.008591433797569463
채권시장/NNG;금리/NNG;상승/NNG,1,0.2769642564824386,630,0.05458058636055807,0.019993940492089066
양적완화/NNG;축소/NNG;영향/NNG,1,0.2764622906443266,76,0.04809765723720455,0.015099537591541463
불황형/NNG;흑자/NNG,1,0.27571282374586903,325,0.03322264448871641,0.0037918024864795476
금리/NNG;인상/NNG;고려/NNG,1,0.2755501365269526,483,0.03554789858143976,0.0055931422459702404
유가/NNG;하락세/NNG,1,0.2754399936352425,1520,0.037746858771489054,0.00729250511641329
금리/NNG;급등/NNG;불안/NNG,1,0.2752563069486773,50,0.04255470188498999,0.011003294003215678
경상/NNG;흑자/NNG;확대/NNG,1,0.27525007880800256,21,0.0359499831647957,0.005935729663855974
채권/NNG;수익률/NNG;급등/NNG,1,0.27514441710628734,204,0.059367145253043235,0.02392100534421012
기준금리/NNG;인상/NNG;필요/NNG,1,0.2751287127221038,288,0.036538862220008676,0.006401557822486883
기준금리/NNG;인상/NNG;없/VA,1,0.27504181046461795,378,0.03934123345447783,0.008562814027365223
경기/NNG;선행/NNG;지수/NNG;상승/NNG,1,0.27500964651386384,1139,0.03578924757378567,0.005839745624171252
기준금리/NNG;인상/NNG;나설/VV,1,0.27495758070223797,356,0.037634264132538175,0.007262234699384395
양적완화/NNG;종료/NNG;우려/NNG,1,0.27463374216633274,103,0.057018138893556385,0.022190963279900156
금융시장/NNG;양적완화/NNG;축소/NNG,1,0.27449364653780584,73,0.05402208271753863,0.019908768547730923
단기/NNG;금리/NNG;인상/NNG,1,0.2743443844575728,343,0.040703616599343906,0.009692742118584875
양적완화/NNG;종료/NNG;따른/VV,1,0.27430503580134835,58,0.047758382669816836,0.015120243323366067
성장세/NNG;회복/NNG;있/VV,1,0.27396692422196844,27,0.03398912412671118,0.004573990277196752
기준금리/NNG;인상/NNG;인해/VV,1,0.273912732255039,90,0.03696680807397106,0.0068704676283769025
성장세/NNG;회복/NNG;위해/VV,1,0.2736487121872633,24,0.03384909943039893,0.004501730854110467
소비자/NNG;물가/NNG;상승압력/NNG;작용/NNG,1,0.2733341749487914,24,0.04970245773132215,0.01674366389920082
생산성/NNG;둔화/NNG,1,0.27291029318065374,155,0.03814612354485216,0.007895161316311046
양적완화/NNG;조치/NNG;축소/NNG,1,0.2728683154708016,28,0.05608199680848442,0.021721878771898177
금리/NNG;급등/NNG;이어졌/VV,1,0.2726850523080786,35,0.05995585319550149,0.02473412277377477
일자리/NNG;늘리/VV,1,0.27261333298740387,111,0.04229903227938727,0.011131789201709893
기준금리/NNG;인상/NNG;통해/VV,1,0.27260699571383684,189,0.03711448453211723,0.007135391254377189
신용등급/NNG;상향/NNG,1,0.2725802759802889,4379,0.03891800051803241,0.008529029651903868
양적완화/NNG;축소/NNG;지연/NNG,1,0.2725585497603269,114,0.05585094490786999,0.021587668528016437
기준금리/NNG;동결/NNG;인상/NNG,1,0.27242196245646855,275,0.03591015896488687,0.0062280440412634
경제/NNG;성장/NNG;위해/VV,1,0.27227315473759073,172,0.04039441291184523,0.009704375903873894
위험자산/NNG;선호/NNG;높/VA,1,0.2722707447609978,289,0.06128486335012199,0.025820350923819218
모건/NNG;금리/NNG;인상/NNG,1,0.27192899424277406,64,0.03766896699277261,0.007642083477327981
흑자/NNG;축소/NNG,1,0.2719116684402356,650,0.035430338695201534,0.005916048358199653
기준금리/NNG;올리/VV;시작/NNG,1,0.27159593666563264,111,0.11414374070645597,0.06674701104393954
채권/NNG;금리/NNG;기준금리/NNG;인상/NNG,1,0.27158494285616386,135,0.03977871893035075,0.009311818451984859
금리/NNG;상승/NNG;우려/NNG,1,0.2713524780983947,1046,0.04756454485457288,0.015355716581109098
물가불안/NNG;기준금리/NNG;인상/NNG,1,0.2710662800162522,40,0.03533156653644096,0.005935959348783162
금리/NNG;급등/NNG;여파/NNG,1,0.2710317836862217,88,0.04003455529439813,0.00957590767753202
위험자산/NNG;선호/NNG;개선/NNG,1,0.2710294978669421,56,0.05356647887583275,0.020038162610455556
기준금리/NNG;인상/NNG;위한/VV,1,0.2710245584612423,193,0.03601334041351774,0.006467814367518489
금리/NNG;내리/VV;않/VX,1,0.2709359830937521,264,0.08144121368341188,0.04160558578912808
금리/NNG;인상/NNG;통해/VV,1,0.2707700639142461,623,0.034857756839688454,0.00560319168304515
유가/NNG;반등/NNG,1,0.27075698573623685,2244,0.03580945606907134,0.006340817144203123
국제/NNG;유가/NNG;상승세/NNG;둔화/NNG,1,0.2706866787899167,36,0.03667213197929545,0.007016236132957166
금리/NNG;인상/NNG;시행/NNG,1,0.2705678558601716,101,0.0364318220942484,0.006844041796992508
금리/NNG;인상/NNG;결정/NNG,1,0.2703339660648383,2007,0.04386989228235186,0.012628729639280165
부진/NNG;양적완화/NNG;축소/NNG,1,0.26988782876327577,59,0.04542126056460793,0.01388662119124064
금리/NNG;상승/NNG;기대/NNG,1,0.26983062415348336,548,0.04016525493674484,0.009821718704870183
금리/NNG;급등/NNG;막/VV,1,0.26978706117244267,52,0.04158537406779253,0.010927328734346506
생산성/NNG;개선/NNG,1,0.2697805956726278,116,0.03652374367932373,0.007006157419889045
금리/NNG;인상/NNG;조치/NNG,1,0.2697283343091361,523,0.03602655891540744,0.006626925934484241
비농업/NNG;고용창출/NNG;증가/NNG,1,0.2697030927306536,60,0.041957296183263215,0.011225841717112056
기준금리/NNG;인상/NNG;어렵/VA,1,0.2693286633618821,171,0.037224400622069186,0.007601767300729006
기준금리/NNG;올리/VV;어려울/VA,1,0.26923571361652887,35,0.058859898726878766,0.024392854348055874
시장/NNG;금리/NNG;기준금리/NNG;인상/NNG,1,0.2690093292628557,132,0.03770537805032396,0.008012222484376504
금리/NNG;인상/NNG;타이밍/NNG,1,0.268788564249671,122,0.03504929814526371,0.005976487393551346
통화정책/NNG;성장세/NNG;회복/NNG,1,0.2685842158439453,37,0.03441666487379103,0.005508512379131758
위험자산/NNG;반등/NNG,1,0.2685433165919904,114,0.047660292214541135,0.015797307827263473
기준금리/NNG;인상/NNG;인한/VV,1,0.26831715668170797,112,0.03636683319064921,0.007053663781222403
소비자/NNG;기대/NNG;지수/NNG;상승/NNG,1,0.26830089056533146,146,0.03481886372765494,0.00585297357596861
금리/NNG;인상/NNG;경계/NNG,1,0.26820736527572175,390,0.03526885051190926,0.006213231798300545
금리/NNG;수준/NNG;급등/NNG,1,0.2679388447849933,64,0.03829647729825622,0.008597471491472839
물가/NNG;상승/NNG;기준금리/NNG;인상/NNG,1,0.2679067321947266,93,0.036896230867759484,0.0075127052153620135
고용창출/NNG;예상/NNG;상회/NNG,1,0.2678931629800574,58,0.0400914221276351,0.009998322642164633
금리/NNG;올리/VV;과정/NNG,1,0.2677658001353562,27,0.05809727887558717,0.024015154749814395
금리/NNG;인상/NNG;진행/NNG,1,0.2675613713106497,428,0.035343444870383524,0.006345041722987327
금리/NNG;급등/NNG;급락/NNG,1,0.2671468911189121,38,0.04069309137176553,0.010556918759542264
기준금리/NNG;인상/NNG;예고/NNG,1,0.26693579398630485,127,0.03379874481347543,0.0052136925062284106
인플레이션/NNG;지배적/VAX;우려/NNG,1,0.2669071600075763,51,0.04307652245909036,0.012442299163462305
추후/NNG;금리/NNG;인상/NNG,1,0.2668992927385816,87,0.0346866124724098,0.005909260556470839
양적완화/NNG;축소/NNG;인한/VV,1,0.26642444613885585,55,0.04475167273432955,0.013808402004541042
금리/NNG;올리/VV;되/VV,1,0.2664234269159449,55,0.07820787621792497,0.039885962013269126
시중/NNG;금리/NNG;상승/NNG,1,0.26636853739329625,1412,0.04929350171364714,0.017356000700932538
국채/NNG;금리/NNG;오른/VV,1,0.26603508469472836,1293,0.03777126477441665,0.008413448136143385
만약/NNG;기준금리/NNG;인상/NNG,1,0.26600484197756225,149,0.038311598090033476,0.008838489310976754
시장/NNG;금리/NNG;인상/NNG,1,0.2659039311508178,2968,0.03493734038118353,0.0062179916335154805
발행/NNG;여건/NNG;개선/NNG,1,0.26565398486716996,163,0.037335362505636106,0.008118185811409063
유로존/NNG;제조업/NNG;상승/NNG,1,0.26554224825248496,26,0.04093054341278562,0.010937929888389443
국제/NNG;유가/NNG;강세/NNG,1,0.26541568926024284,238,0.03427360492401444,0.0057554357323067705
기준금리/NNG;인상/NNG;신호/NNG,1,0.26536731195777397,382,0.03732262817050244,0.008141907380764833
근원/NNG;인플레이션/NNG;완화/NNG,1,0.2652987807721223,28,0.03819865347968025,0.00883413031219792
금리/NNG;인상/NNG;않/VX,1,0.2652824318534064,1252,0.04130442579335983,0.011261742566381792
근원/NNG;인플레이션/NNG;개선/NNG,1,0.2652052829179352,40,0.03697107646580921,0.007886332008524564
금리/NNG;인상/NNG;불가피하/VAX,1,0.26520403959212,155,0.033844143268333,0.005443940339899255
유가/NNG;상승세/NNG;진정/NNG,1,0.2650561125531232,40,0.038513037545463154,0.009108568625007238
기준금리/NNG;인상/NNG;필요성/NNG,1,0.26505565615777726,351,0.0362580072392354,0.007346693079351549
경제/NNG;성장/NNG;기대/NNG,1,0.26483129379362125,290,0.04225394881555781,0.012059411002427977
자산가격/NNG;상승세/NNG,1,0.26478665381847133,153,0.0333863675139778,0.005133137657176625
양적완화/NNG;축소/NNG;경계심리/NNG,1,0.2645328822365083,32,0.0467919473343641,0.015645478794338374
기업/NNG;고용/NNG;확대/NNG,1,0.26425613469887854,24,0.04399367487901416,0.013492170911619607
금리/NNG;올리/VV;했/VV,1,0.26410166515876066,56,0.054922695876863714,0.022065349436036684
기준금리/NNG;인상/NNG;유지/NNG,1,0.26406961060003575,119,0.03484798948618083,0.006357565254476385
국제/NNG;유가/NNG;오르/VV,1,0.26393857557981937,184,0.0332045571114557,0.0050859351335295604
금리/NNG;인상/NNG;인해/VV,1,0.26357909225725096,278,0.03541451171332051,0.006857415709386676
금리/NNG;올린다면/VV,1,0.2634819581466812,212,0.05026316702626987,0.01850258367468855
안정성장/NNG,1,0.2634815779765911,222,0.0315738163515924,0.0038594359859860806
신용등급/NNG;상승/NNG;가능성/NNG,1,0.26310942101255175,40,0.03703056345904362,0.008178505689646674
금리/NNG;급등/NNG;가능성/NNG;낮/VA,1,0.26275626894009174,128,0.043739345885607205,0.0134830656771871
경제/NNG;성장/NNG;뒷받침/NNG,1,0.2626578438410718,149,0.03879019817709608,0.009612224437142368
기준금리/NNG;인상/NNG;따른/VV,1,0.26262687494684234,706,0.03813217294977021,0.00909959464214614
경제/NNG;안정적/VAX,1,0.2623159121503771,526,0.03905690766070614,0.009862632786012434
금리/NNG;올려야/VV,1,0.26224859885458685,787,0.04356740822887877,0.013412420988333578
시장/NNG;예상/NNG;기준금리/NNG;인상/NNG,1,0.26208504829760026,125,0.03398438426040807,0.005906276755930224
금리/NNG;인상/NNG;확대/NNG,1,0.26207707776666345,154,0.03611364996513718,0.007579605180846962
국고채/NNG;금리/NNG;오른/VV,1,0.26198902176871486,1717,0.03187417701445068,0.004259449657480194
미래/NNG;금리/NNG;인상/NNG,1,0.26181084123728926,41,0.03345030406435805,0.0055176763777168465
기준금리/NNG;수준/NNG;인상/NNG,1,0.2615027496541684,112,0.032389879785680066,0.004718642135832414
금리/NNG;인상/NNG;발표/NNG,1,0.26134749047762784,441,0.03414530403754462,0.006116479955123472
금리/NNG;오른/VV;기록/NNG,1,0.26117018087365573,621,0.034064599356683364,0.006073150305915295
경제/NNG;과열/NNG,1,0.2611349275619548,436,0.035709384707374614,0.007371192753996085
신용/NNG;팽창/NNG,1,0.26101658931089666,610,0.03411917266623481,0.006133545770866241
경제/NNG;성장/NNG;이끌/VV,1,0.2609813251989699,191,0.0411261768726352,0.011651818251499841
회복/NNG;기준금리/NNG;인상/NNG,1,0.2606511104130482,147,0.03597249697896806,0.007634462121479266
단기물/NNG;금리/NNG;급등/NNG,1,0.2605675246049526,78,0.04235730553302563,0.012672466226509565
금리/NNG;급등/NNG;따른/VV,1,0.26051251535294795,828,0.04691094375846702,0.016265864502139193
시장/NNG;금리/NNG;오른/VV,1,0.2603638346610595,67,0.0364399172396973,0.008036131810914266
금리/NNG;인상/NNG;보/VV,1,0.26020442793162424,286,0.03322337475625063,0.005520019218686997
위험자산/NNG;선호/NNG;국면/NNG,1,0.25996447996306626,29,0.05002663938367006,0.018794308252208812
양적완화/NNG;축소/NNG;기대/NNG,1,0.2599470142482234,48,0.044003976540683956,0.014048421744554044
인플레이션/NNG;성장/NNG;전망/NNG,1,0.2599372715699033,34,0.040710797530262924,0.011453281487144607
금리/NNG;내리/VV,1,0.25989423892211705,2737,0.1931414961491891,0.13164594284711642
기준금리/NNG;인상/NNG;확대/NNG,1,0.25987135381716375,42,0.0349797932569008,0.006942471798821499
위험자산/NNG;선호/NNG;강해질/VA,1,0.25975203626558474,27,0.050899141024292265,0.01951130966702341
글로벌/NNG;금리/NNG;상승/NNG,1,0.2596890202792159,1307,0.04633035471455996,0.015916293291795128
경제/NNG;성장/NNG;지원/NNG,1,0.25938656674849736,98,0.03742695168322257,0.008929521382472272
물가/NNG;하락압력/NNG;작용/NNG,1,0.259257179218092,75,0.04177639041083037,0.012378121802977008
모기지/NNG;금리/NNG;급등/NNG,1,0.2590147571207,94,0.03626309086533797,0.008054519549522961
금리/NNG;상승/NNG;있/VV,1,0.258941415148946,579,0.046875402085907784,0.016444658203048756
금리/NNG;올리/VV;입장/NNG,1,0.25885038427244744,32,0.05781731066865902,0.02509990961164034
양적완화/NNG;종료/NNG;가능성/NNG,1,0.2587349374442449,137,0.055800949706220876,0.023523788419054947
금리/NNG;올린다는/VV,1,0.2582861625146444,111,0.04751839184632107,0.017039450701821487
위험자산/NNG;선호/NNG;분위기/NNG,1,0.25810093234200004,293,0.05799157715232352,0.0253479656753517
금리/NNG;올리/VV;부담/NNG,1,0.25809278540747815,70,0.06794485887037216,0.033221971818938205
인플레이션/NNG;예상/NNG;낮/VA,1,0.25790478531758576,43,0.036759171596503055,0.008577003051534174
위험자산/NNG;선호/NNG;확대/NNG,1,0.2578990216383481,191,0.05953609788463738,0.02659982302501722
금리/NNG;상승/NNG;부담/NNG,1,0.2575454018119121,566,0.036599726851641874,0.00849313543354677
